time,intensidad,ocupacion
00:01:00,12.94928,2.003623
00:06:00,10.55636,1.527273
00:11:00,10.56,1.403636
00:16:00,10.24727,1.294545
00:21:00,10.27636,1.476364
00:26:00,9.523637,1.363636
00:31:00,9.294545,1.065455
00:36:00,9.098182,1.149091
00:41:00,9.025455,1.12
00:46:00,8.010909,0.9745455
00:51:00,7.549091,1.003636
00:56:00,7.043636,1.127273
01:01:00,6.854546,0.8290909
01:06:00,6.658182,0.8581818
01:11:00,6.029091,0.7309091
01:16:00,5.534545,0.5272727
01:21:00,5.225454,0.6618182
01:26:00,4.621818,0.5563636
01:31:00,4.243636,0.3454545
01:36:00,4.232727,0.3454545
01:41:00,3.898182,0.32
01:46:00,3.730909,0.3127273
01:51:00,3.56,0.2618182
01:56:00,3.450909,0.2581818
02:01:00,3.109091,0.2109091
02:06:00,3.029091,0.2145455
02:11:00,2.956364,0.1563636
02:16:00,2.88,0.24
02:21:00,3.076364,0.2072727
02:26:00,3.036364,0.1927273
02:31:00,2.687273,0.1309091
02:36:00,2.4,0.1309091
02:41:00,2.414546,0.1090909
02:46:00,2.174546,0.12
02:51:00,2.261818,0.1709091
02:56:00,2.385455,0.1236364
03:01:00,2.247273,0.1309091
03:06:00,1.992727,0.06545454
03:11:00,2.08,0.08
03:16:00,2.018182,0.06545454
03:21:00,1.8,0.09454545
03:26:00,1.909091,0.06545454
03:31:00,1.865455,0.1127273
03:36:00,1.836364,0.08363637
03:41:00,1.861818,0.1127273
03:46:00,1.869091,0.08
03:51:00,1.778182,0.1345455
03:56:00,1.847273,0.2
04:01:00,1.967273,0.3127273
04:06:00,1.883636,0.1090909
04:11:00,1.996364,0.1054545
04:16:00,1.934545,0.09090909
04:21:00,1.8,0.07272727
04:26:00,2.254545,0.1381818
04:31:00,2.08,0.06909091
04:36:00,2.047273,0.06909091
04:41:00,2.050909,0.16
04:46:00,2.055351,0.08487085
04:51:00,2.369004,0.1143911
04:56:00,2.367273,0.1345455
05:01:00,2.574545,0.2072727
05:06:00,2.472727,0.1781818
05:11:00,2.92,0.1781818
05:16:00,3.087273,0.2545455
05:21:00,3.094545,0.1818182
05:26:00,4.061818,0.3709091
05:31:00,3.92,0.3927273
05:36:00,4.432727,0.4145454
05:41:00,5.076364,0.4509091
05:46:00,5.345455,0.4654545
05:51:00,5.683636,0.5709091
05:56:00,6.250909,0.6363636
06:01:00,6.443662,0.6866197
06:06:00,6.30292,0.6678832
06:11:00,7.95053,1.014134
06:16:00,8.164233,0.9744526
06:21:00,9.657244,1.731449
06:26:00,10.58974,1.641026
06:31:00,12.34752,1.858156
06:36:00,13.91209,2.058608
06:41:00,16.80783,2.715302
06:46:00,17.98529,2.933824
06:51:00,19.68327,3.384342
06:56:00,19.17279,3.375
07:01:00,19.8638,4.111111
07:06:00,19.99632,4.286765
07:11:00,23.02135,4.829182
07:16:00,24.90545,5.429091
07:21:00,27.83099,6.34507
07:26:00,28.77256,8.252707
07:31:00,30.89161,10.91259
07:36:00,32.17626,10.33813
07:41:00,36.36806,11.09375
07:46:00,36.90681,11.29032
07:51:00,39.50173,12.90311
07:56:00,39.7153,14.58719
08:01:00,39.20345,13.60345
08:06:00,36.51601,13.52313
08:11:00,37.90722,14.85911
08:16:00,35.74113,14.3617
08:21:00,36.68621,12.88966
08:26:00,36.59206,12.89892
08:31:00,36.80634,13.53521
08:36:00,35.62182,12.97091
08:41:00,38.01394,13.91638
08:46:00,39.42545,12.75636
08:51:00,40.37676,13.80986
08:56:00,38.72,13.49818
09:01:00,37.54417,12.25442
09:06:00,36.63139,11.30292
09:11:00,37.76491,11.8386
09:16:00,37.48327,11.63569
09:21:00,36.09123,11.46316
09:26:00,34.69818,11.95636
09:31:00,33.75958,11.48432
09:36:00,32.59643,10.56786
09:41:00,32.22491,10.90657
09:46:00,32.52143,10.78214
09:51:00,31.6263,10.55017
09:56:00,31.4529,9.322464
10:01:00,30.26316,9.045614
10:06:00,29.2029,8.992754
10:11:00,29.67369,9.119298
10:16:00,29.10145,8.471014
10:21:00,30.46181,9.576389
10:26:00,28.59643,7.717857
10:31:00,31.12803,8.089966
10:36:00,29.92143,8.725
10:41:00,29.44983,8.051903
10:46:00,29.77143,8.596429
10:51:00,31.42907,8.325259
10:56:00,30.64184,8.489362
11:01:00,30.28276,8.148276
11:06:00,30.84342,8.149467
11:11:00,30.27682,7.512111
11:16:00,30.77698,8.197842
11:21:00,32.14634,8.289199
11:26:00,30.95324,8.665467
11:31:00,31.41035,10.21379
11:36:00,30.97872,10.40425
11:41:00,31.47079,9.945017
11:46:00,31.19858,8.985816
11:51:00,32.09622,9.28866
11:56:00,32.23404,9.882978
12:01:00,32.31271,8.828178
12:06:00,31.08865,8.287234
12:11:00,32.70447,8.721649
12:16:00,31.41844,8.248227
12:21:00,32.48797,8.896907
12:26:00,32.35815,8.946809
12:31:00,32.21724,9.179311
12:36:00,32.77936,8.811388
12:41:00,33.75517,8.7
12:46:00,32.21986,8.177305
12:51:00,33.02749,9.051546
12:56:00,32.98582,9.099291
13:01:00,32.43986,8.501719
13:06:00,32.56738,9.361702
13:11:00,33.80412,9.38488
13:16:00,33.17021,8.695036
13:21:00,35.92783,9.28866
13:26:00,34.97163,9.265958
13:31:00,35.5189,10.24399
13:36:00,35.99645,9.219858
13:41:00,36.36082,9.931272
13:46:00,38.26596,11.13121
13:51:00,37.47423,10.38832
13:56:00,36.46809,9.826241
14:01:00,37.73356,9.896194
14:06:00,38.63929,10.34286
14:11:00,42.04514,11.58681
14:16:00,42.60932,13.1362
14:21:00,42.82069,15.26897
14:26:00,42.96797,15.74733
14:31:00,40.8069,15.76207
14:36:00,40.19503,15.03546
14:41:00,42.74914,15.5945
14:46:00,40.75532,14.97872
14:51:00,40.95533,15.56014
14:56:00,40.43929,14.38214
15:01:00,40.57785,14.56747
15:06:00,40.31786,13.34286
15:11:00,40.55208,14.08681
15:16:00,40.67376,14.23759
15:21:00,40.40206,14.64261
15:26:00,39.21276,12.26241
15:31:00,37.97594,11.85911
15:36:00,34.46099,11.02128
15:41:00,33.89347,10.56701
15:46:00,32.65248,9.375887
15:51:00,31.69896,9.356401
15:56:00,30.43728,8.021505
16:01:00,28.56207,7.034483
16:06:00,26.76596,6.503546
16:11:00,26.61856,6.343643
16:16:00,27.93262,6.386525
16:21:00,26.89347,6.158076
16:26:00,26.13475,6.673759
16:31:00,25.47766,5.652921
16:36:00,25.68929,6.160714
16:41:00,26.46367,5.989619
16:46:00,26.74643,6.271429
16:51:00,28.44251,6.63763
16:56:00,27.41007,6.129497
17:01:00,28.09655,6.127586
17:06:00,27.44128,6.580071
17:11:00,28.0931,6.427586
17:16:00,28.29181,6.284698
17:21:00,29.04138,6.610345
17:26:00,28.28826,6.893239
17:31:00,27.71379,6.824138
17:36:00,27.86071,6.825
17:41:00,27.89619,6.380623
17:46:00,28.00361,7.115523
17:51:00,30.24912,8.196491
17:56:00,27.12996,7.725632
18:01:00,28.66202,7.919861
18:06:00,27.68705,7.744604
18:11:00,28.44599,8.142858
18:16:00,29.5,8.097122
18:21:00,30.43902,8.735191
18:26:00,29.94007,8.76779
18:31:00,29.60069,8.711805
18:36:00,30.72043,9.103943
18:41:00,31.41667,8.690972
18:46:00,30.84946,8.222222
18:51:00,30.88889,8.458333
18:56:00,31.94624,9.577061
19:01:00,31.08014,8.808362
19:06:00,30.0,8.771428
19:11:00,30.7128,8.643599
19:16:00,30.61071,8.2
19:21:00,31.39446,9.470589
19:26:00,31.27143,10.44286
19:31:00,30.70242,9.124567
19:36:00,31.87857,9.857142
19:41:00,32.14879,9.491349
19:46:00,31.63214,9.332143
19:51:00,32.3931,9.610345
19:56:00,32.6259,8.733813
20:01:00,30.74565,8.334495
20:06:00,30.89928,8.431655
20:11:00,31.31597,8.611111
20:16:00,31.29032,8.290322
20:21:00,31.83333,9.135417
20:26:00,31.04659,9.530466
20:31:00,31.92014,8.798611
20:36:00,29.82437,8.103943
20:41:00,31.41667,8.3125
20:46:00,30.52143,7.907143
20:51:00,30.71972,7.906574
20:56:00,30.77224,7.807829
21:01:00,30.09343,7.626297
21:06:00,29.17857,7.153572
21:11:00,29.29066,7.089965
21:16:00,30.37143,7.539286
21:21:00,29.17993,8.173011
21:26:00,28.0,7.800712
21:31:00,28.47079,7.941581
21:36:00,26.09575,7.503546
21:41:00,25.56701,6.920962
21:46:00,23.93617,7.117021
21:51:00,24.58333,5.829861
21:56:00,23.09678,4.78853
22:01:00,23.10069,4.767361
22:06:00,22.319,4.62724
22:11:00,21.95833,4.364583
22:16:00,22.33455,4.156363
22:21:00,22.61806,4.142361
22:26:00,20.66308,3.684588
22:31:00,20.38542,3.822917
22:36:00,17.84946,3.175627
22:41:00,17.33681,2.996528
22:46:00,15.92115,2.569892
22:51:00,16.07931,3.786207
22:56:00,14.88968,3.580071
23:01:00,13.85862,3.568965
23:06:00,13.8231,3.220217
23:11:00,13.95819,3.188153
23:16:00,13.8741,3.539568
23:21:00,13.52069,3.382759
23:26:00,13.13309,2.248201
23:31:00,13.36364,2.321678
23:36:00,13.213,2.133574
23:41:00,13.33333,2.354386
23:46:00,12.96739,2.213768
23:51:00,13.00351,2.098246
23:56:00,12.96014,2.144928
