time,intensidad,ocupacion
00:01:00,7.42963,1.007407
00:06:00,9.166052,1.701107
00:11:00,8.815498,1.601476
00:16:00,9.324723,1.490775
00:21:00,8.726937,2.0
00:26:00,8.715867,1.575646
00:31:00,8.199262,1.579336
00:36:00,7.236162,1.553506
00:41:00,6.785978,1.166052
00:46:00,6.468635,1.0369
00:51:00,6.324723,0.8671587
00:56:00,5.682657,0.9889299
01:01:00,5.837638,1.239852
01:06:00,5.520295,0.8745387
01:11:00,5.140222,0.8376384
01:16:00,4.287823,0.4575646
01:21:00,4.579336,0.498155
01:26:00,3.867159,0.3431734
01:31:00,3.701107,0.3321033
01:36:00,3.332103,0.298893
01:41:00,3.354244,0.5498155
01:46:00,2.9631,0.2619926
01:51:00,3.00369,0.2472325
01:56:00,3.103321,0.5387454
02:01:00,2.952029,0.4059041
02:06:00,2.915129,0.394834
02:11:00,2.99631,0.3136531
02:16:00,2.841328,0.2656827
02:21:00,2.151292,0.1143911
02:26:00,2.317343,0.2214022
02:31:00,2.195572,0.1734317
02:36:00,1.867159,0.1291513
02:41:00,2.339483,0.3136531
02:46:00,1.918819,0.3357933
02:51:00,1.372694,0.1107011
02:56:00,1.583026,0.2287823
03:01:00,1.638376,0.2546125
03:06:00,1.247232,0.05904059
03:11:00,1.623616,0.3763838
03:16:00,1.365314,0.1918819
03:21:00,1.701107,0.2656827
03:26:00,1.309963,0.1143911
03:31:00,1.057692,0.04615385
03:36:00,1.078652,0.0411985
03:41:00,1.086142,0.1048689
03:46:00,1.116105,0.2322097
03:51:00,0.7865168,0.1947566
03:56:00,1.003745,0.04868914
04:01:00,0.9700375,0.03370786
04:06:00,0.9063671,0.0411985
04:11:00,0.988764,0.06741573
04:16:00,0.9700375,0.0411985
04:21:00,0.9363296,0.05243446
04:26:00,1.269663,0.1011236
04:31:00,1.370787,0.2434457
04:36:00,1.243446,0.07865169
04:41:00,1.269663,0.07865169
04:46:00,1.419476,0.07490636
04:51:00,1.539326,0.08988764
04:56:00,1.70412,0.2247191
05:01:00,1.486891,0.1235955
05:06:00,1.853933,0.1573034
05:11:00,1.902622,0.164794
05:16:00,1.996255,0.1797753
05:21:00,2.394834,0.1845018
05:26:00,2.867159,0.2952029
05:31:00,3.051661,0.2767528
05:36:00,3.546125,0.3690037
05:41:00,3.98893,0.4354244
05:46:00,4.645756,0.5387454
05:51:00,4.472325,0.4944649
05:56:00,4.553505,0.498155
06:01:00,4.940959,0.5793358
06:06:00,5.151291,0.6162362
06:11:00,6.011111,0.8740741
06:16:00,7.166052,1.0
06:21:00,8.313653,1.206642
06:26:00,9.87037,1.466667
06:31:00,11.28625,1.869888
06:36:00,13.84015,2.315985
06:41:00,15.63469,2.767528
06:46:00,17.1107,3.147601
06:51:00,18.04428,3.324723
06:56:00,16.84871,2.841328
07:01:00,15.46494,2.878229
07:06:00,14.74908,2.619926
07:11:00,16.38376,3.059041
07:16:00,17.80074,3.531365
07:21:00,18.67897,3.749078
07:26:00,20.26199,4.254612
07:31:00,22.12546,4.841329
07:36:00,23.57934,5.402214
07:41:00,25.48339,5.892989
07:46:00,26.40221,5.789668
07:51:00,29.41698,6.649446
07:56:00,27.12546,5.918819
08:01:00,25.67897,5.885609
08:06:00,23.23616,5.214022
08:11:00,22.13284,5.073801
08:16:00,23.06642,5.453875
08:21:00,22.80074,6.719557
08:26:00,22.98524,6.837638
08:31:00,22.32103,6.564576
08:36:00,22.23616,6.815498
08:41:00,23.37269,6.457564
08:46:00,24.08856,6.173432
08:51:00,25.04797,6.180812
08:56:00,24.35424,6.125461
09:01:00,23.39483,6.575646
09:06:00,23.30627,6.837638
09:11:00,21.80812,6.734317
09:16:00,23.34686,6.745388
09:21:00,23.53506,7.00738
09:26:00,23.48709,6.863469
09:31:00,23.631,6.605166
09:36:00,23.71956,6.848709
09:41:00,23.77122,7.904059
09:46:00,23.89015,7.882576
09:51:00,25.20664,7.568266
09:56:00,23.88561,7.450184
10:01:00,23.23985,7.346863
10:06:00,24.19926,7.845018
10:11:00,23.26592,5.94382
10:16:00,23.61255,6.276753
10:21:00,25.4059,6.346863
10:26:00,24.34317,5.940959
10:31:00,24.2214,6.118081
10:36:00,25.15867,6.081181
10:41:00,25.23247,6.195572
10:46:00,25.56827,6.332103
10:51:00,25.94465,6.568266
10:56:00,27.42066,6.523985
11:01:00,26.19188,6.479705
11:06:00,27.58302,7.01845
11:11:00,28.10701,6.940959
11:16:00,27.37638,7.151291
11:21:00,28.43173,7.04797
11:26:00,28.26568,6.97786
11:31:00,28.83026,7.826568
11:36:00,28.82657,8.180812
11:41:00,29.31734,7.797048
11:46:00,28.78598,8.298893
11:51:00,28.88561,7.889299
11:56:00,29.46864,8.428044
12:01:00,29.61255,8.715867
12:06:00,28.46125,8.461255
12:11:00,30.8155,8.800738
12:16:00,31.03321,8.442804
12:21:00,31.07011,9.254613
12:26:00,31.16236,9.402214
12:31:00,30.17712,9.302583
12:36:00,31.96679,9.616236
12:41:00,31.21622,8.293436
12:46:00,32.28957,8.467181
12:51:00,31.69582,8.661597
12:56:00,30.82288,8.904059
13:01:00,31.34686,8.568266
13:06:00,30.70849,8.354243
13:11:00,31.00369,8.752768
13:16:00,30.4465,8.490775
13:21:00,30.41328,8.313653
13:26:00,30.91513,8.586716
13:31:00,30.39852,8.206642
13:36:00,30.47232,7.634686
13:41:00,30.75646,7.472325
13:46:00,30.21402,7.184502
13:51:00,30.29889,6.896679
13:56:00,29.7048,6.904059
14:01:00,29.63469,6.730628
14:06:00,28.95941,6.516605
14:11:00,32.61798,7.610487
14:16:00,34.83895,7.520599
14:21:00,32.82022,7.479401
14:26:00,33.94382,7.546816
14:31:00,31.6367,7.561798
14:36:00,29.57934,7.217712
14:41:00,31.60148,8.608856
14:46:00,30.86716,8.243543
14:51:00,30.76753,8.154982
14:56:00,29.53875,7.132841
15:01:00,28.50562,7.247191
15:06:00,29.24242,6.329545
15:11:00,31.73783,6.771535
15:16:00,34.85768,7.707865
15:21:00,32.89394,7.227273
15:26:00,29.44569,6.580524
15:31:00,26.52435,5.895131
15:36:00,22.89139,5.029963
15:41:00,22.58052,5.037453
15:46:00,20.77903,4.411985
15:51:00,19.1236,3.782772
15:56:00,17.90262,3.535581
16:01:00,17.07491,3.2397
16:06:00,16.38577,3.191011
16:11:00,16.98846,3.284615
