time,intensidad,ocupacion
00:01:00,1.439394,0.1717172
00:06:00,1.570681,0.1465969
00:11:00,1.554974,0.2198953
00:16:00,1.429319,0.3298429
00:21:00,1.219895,0.1884817
00:26:00,0.9371728,0.104712
00:31:00,0.8848168,0.1465969
00:36:00,0.8900524,0.104712
00:41:00,0.9319372,0.1780105
00:46:00,1.026178,0.1308901
00:51:00,0.8848168,0.1884817
00:56:00,0.7591623,0.2094241
01:01:00,0.591623,0.05759162
01:06:00,0.7172775,0.2251309
01:11:00,0.591623,0.1204188
01:16:00,0.7382199,0.08376963
01:21:00,0.6963351,0.1780105
01:26:00,0.7172775,0.2251309
01:31:00,0.6544502,0.1413613
01:36:00,0.6963351,0.08900524
01:41:00,0.6178011,0.08376963
01:46:00,0.7853403,0.1204188
01:51:00,0.6806283,0.2041885
01:56:00,0.7591623,0.1204188
02:01:00,0.6910995,0.1465969
02:06:00,0.7015707,0.1308901
02:11:00,0.7068063,0.1151832
02:16:00,0.7277487,0.07329843
02:21:00,0.6910995,0.1518325
02:26:00,0.6492147,0.104712
02:31:00,0.6387435,0.07853403
02:36:00,0.6282722,0.2931937
02:41:00,0.7120419,0.1780105
02:46:00,0.6020942,0.1727749
02:51:00,0.6649215,0.1623037
02:56:00,0.7801047,0.1413613
03:01:00,0.6963351,0.2356021
03:06:00,0.7120419,0.09947644
03:11:00,0.6335078,0.1099476
03:16:00,0.6701571,0.1623037
03:21:00,0.5811518,0.1413613
03:26:00,0.7486911,0.2198953
03:31:00,0.7801047,0.1099476
03:36:00,0.7068063,0.1518325
03:41:00,0.8376963,0.1832461
03:46:00,0.8138298,0.1170213
03:51:00,0.9581152,0.2774869
03:56:00,0.9895288,0.408377
04:01:00,0.9581152,0.2827225
04:06:00,1.010471,0.1413613
04:11:00,1.041885,0.1465969
04:16:00,0.7382199,0.1727749
04:21:00,0.9947644,0.1727749
04:26:00,1.17801,0.1832461
04:31:00,1.13089,0.1675393
04:36:00,1.251309,0.1884817
04:41:00,1.287958,0.1937173
04:46:00,1.471204,0.1518325
04:51:00,1.727749,0.2356021
04:56:00,1.586387,0.2879581
05:01:00,1.575916,0.4712042
05:06:00,1.675393,0.3246073
05:11:00,1.748691,0.2460733
05:16:00,2.267016,0.408377
05:21:00,2.801047,0.460733
05:26:00,2.408377,0.3298429
05:31:00,3.17801,0.460733
05:36:00,3.780105,0.6335078
05:41:00,4.115183,0.7172775
05:46:00,5.057591,0.8167539
05:51:00,5.586388,0.9581152
05:56:00,5.376963,0.7434555
06:01:00,5.737113,0.9845361
06:06:00,6.081218,0.964467
06:11:00,6.60804,0.959799
06:16:00,8.157636,1.399015
06:21:00,8.762376,1.470297
06:26:00,9.35468,1.541872
06:31:00,10.18357,1.792271
06:36:00,11.83173,2.370192
06:41:00,14.51675,3.047847
06:46:00,16.62201,3.229665
06:51:00,18.13876,3.435407
06:56:00,18.51429,3.585714
07:01:00,19.15238,3.766667
07:06:00,18.17536,3.611374
07:11:00,20.70616,4.241706
07:16:00,23.7346,5.194313
07:21:00,27.49289,5.952607
07:26:00,30.27962,6.985782
07:31:00,32.63033,8.014218
07:36:00,35.00474,8.92417
07:41:00,39.18357,10.64734
07:46:00,42.44928,11.75362
07:51:00,44.58654,12.61539
07:56:00,45.10096,12.625
08:01:00,46.21154,12.5
08:06:00,42.74038,12.08654
08:11:00,42.80769,10.48077
08:16:00,40.37736,10.15094
08:21:00,37.98585,9.580189
08:26:00,38.2783,9.995283
08:31:00,38.25,10.27359
08:36:00,36.76415,9.712264
08:41:00,36.73077,8.572115
08:46:00,38.13462,9.158654
08:51:00,39.53365,9.673077
08:56:00,37.19231,8.581731
09:01:00,35.40094,8.31132
09:06:00,34.11321,8.551887
09:11:00,34.72641,9.867925
09:16:00,36.82076,9.325472
09:21:00,34.74057,10.22641
09:26:00,33.66509,9.830189
09:31:00,32.12264,8.962264
09:36:00,29.92924,9.141509
09:41:00,30.67924,8.900944
09:46:00,30.12264,8.830189
09:51:00,30.28773,7.688679
09:56:00,28.88679,8.117925
10:01:00,27.59906,8.268867
10:06:00,28.10849,8.070755
10:11:00,26.99057,8.448113
10:16:00,28.75829,7.170616
10:21:00,27.82938,6.862559
10:26:00,28.02844,7.445498
10:31:00,28.21698,7.09434
10:36:00,28.73113,7.10849
10:41:00,28.81132,6.872642
10:46:00,28.94811,7.259434
10:51:00,29.75472,7.54717
10:56:00,29.45283,7.476415
11:01:00,28.88208,7.231132
11:06:00,29.9717,7.330189
11:11:00,28.88208,8.283019
11:16:00,29.29858,8.056872
11:21:00,31.16981,7.938679
11:26:00,31.23113,7.915094
11:31:00,30.23585,8.183962
11:36:00,29.91981,7.707547
11:41:00,29.88679,7.745283
11:46:00,30.52358,7.646226
11:51:00,31.03302,7.54717
11:56:00,31.27358,7.806604
12:01:00,28.74057,7.306604
12:06:00,30.06604,7.589622
12:11:00,29.0566,7.051887
12:16:00,28.73113,7.419811
12:21:00,31.40566,7.683962
12:26:00,30.40094,7.75
12:31:00,30.93868,7.981132
12:36:00,31.2217,7.773585
12:41:00,31.27014,7.92891
12:46:00,31.74408,7.971564
12:51:00,30.98585,8.231133
12:56:00,30.87736,8.816038
13:01:00,30.19811,8.896227
13:06:00,30.76887,8.594339
13:11:00,33.86321,9.566038
13:16:00,32.87264,9.165094
13:21:00,33.46227,9.721698
13:26:00,34.50943,9.254717
13:31:00,33.15094,8.45283
13:36:00,33.71227,9.759434
13:41:00,35.79245,10.42453
13:46:00,37.16038,10.54717
13:51:00,37.78302,10.04245
13:56:00,36.47641,10.15094
14:01:00,35.88208,10.10377
14:06:00,36.79245,10.41038
14:11:00,42.5566,12.64151
14:16:00,44.80189,13.66509
14:21:00,44.60664,13.54976
14:26:00,45.91943,13.64929
14:31:00,44.91837,13.29082
14:36:00,43.87755,12.58163
14:41:00,47.31633,13.02041
14:46:00,46.03046,12.61929
14:51:00,44.05076,13.29949
14:56:00,43.86802,13.25888
15:01:00,42.18182,13.46465
15:06:00,41.01515,12.27273
15:11:00,42.40094,11.87264
15:16:00,46.67456,13.7574
15:21:00,42.14674,13.53261
15:26:00,41.54891,12.69022
15:31:00,38.48913,11.19022
15:36:00,36.20652,9.597826
15:41:00,37.41848,9.804348
15:46:00,36.58152,9.820652
15:51:00,35.42391,9.630435
15:56:00,34.93478,8.516304
16:01:00,33.03804,7.76087
16:06:00,30.25543,7.016304
16:11:00,29.42935,6.929348
16:16:00,30.9837,7.951087
16:21:00,30.71739,7.619565
16:26:00,29.88043,7.483696
16:31:00,30.125,7.391304
16:36:00,29.8973,7.8
16:41:00,29.03791,7.232227
16:46:00,31.86256,9.109005
16:51:00,30.93365,9.606635
16:56:00,31.43128,9.535545
17:01:00,30.03791,9.341232
17:06:00,29.00943,9.127358
17:11:00,29.2783,9.20283
17:16:00,29.34906,9.589622
17:21:00,30.99043,9.842105
17:26:00,29.21531,8.617225
17:31:00,29.63158,8.215311
17:36:00,30.34615,8.538462
17:41:00,28.31731,8.725962
17:46:00,30.72596,9.639423
17:51:00,30.71635,9.293269
17:56:00,29.46154,8.692307
18:01:00,28.36539,8.096154
18:06:00,28.85577,8.740385
18:11:00,30.19711,7.475962
18:16:00,31.70813,7.301435
18:21:00,32.45454,8.210526
18:26:00,33.59809,8.688995
18:31:00,31.55502,7.842105
18:36:00,32.00957,7.77512
18:41:00,32.23923,8.0
18:46:00,31.61723,7.904306
18:51:00,31.70813,7.755981
18:56:00,31.80861,8.0
19:01:00,30.53171,6.707317
19:06:00,30.96585,6.614634
19:11:00,32.08612,7.22488
19:16:00,31.15311,7.583732
19:21:00,30.8756,6.971292
19:26:00,30.20096,6.933014
19:31:00,29.28781,6.346342
19:36:00,29.4,6.258537
19:41:00,28.79426,6.569378
19:46:00,29.23445,6.339713
19:51:00,28.39235,6.191388
19:56:00,28.11483,6.0
20:01:00,27.35885,6.119617
20:06:00,28.07177,5.961722
20:11:00,30.50239,6.875598
20:16:00,32.0622,7.392344
20:21:00,32.10526,7.593301
20:26:00,31.29665,6.803828
20:31:00,28.67943,6.07177
20:36:00,26.66029,5.626794
20:41:00,24.72195,4.741463
20:46:00,22.68293,4.219512
20:51:00,21.28781,3.956098
20:56:00,20.52683,3.780488
21:01:00,18.27805,3.180488
21:06:00,17.12195,3.073171
21:11:00,18.80861,3.444976
21:16:00,19.32536,3.698565
21:21:00,18.12919,3.650718
21:26:00,17.17703,3.631579
21:31:00,16.60765,3.511962
21:36:00,14.82297,2.961722
21:41:00,15.44976,2.909091
21:46:00,15.27751,2.76555
21:51:00,14.34928,2.401914
21:56:00,13.22966,2.22488
22:01:00,11.18182,1.760766
22:06:00,9.598086,1.531101
22:11:00,8.990477,1.57619
22:16:00,8.609524,1.371429
22:21:00,7.089622,1.103774
22:26:00,5.811321,0.9528302
22:31:00,4.754717,0.6933962
22:36:00,4.617925,0.6037736
22:41:00,4.146226,0.4858491
22:46:00,4.180953,0.5380952
22:51:00,3.793814,0.4742268
22:56:00,2.866667,0.2761905
23:01:00,2.909524,0.3428572
23:06:00,3.195238,0.3333333
23:11:00,3.679612,0.4223301
23:16:00,3.19802,0.4455445
23:21:00,3.138614,0.3663366
23:26:00,2.743842,0.3251232
23:31:00,2.359606,0.3448276
23:36:00,2.20098,0.2745098
23:41:00,2.504902,0.3578431
23:46:00,2.009901,0.3465346
23:51:00,1.753695,0.2512315
23:56:00,1.762626,0.2474747
