time,intensidad,ocupacion
00:01:00,12.3007,3.06993
00:06:00,18.37895,3.852632
00:11:00,17.87018,3.670176
00:16:00,18.74386,3.778947
00:21:00,17.65965,3.431579
00:26:00,18.05965,3.621053
00:31:00,17.85965,3.34386
00:36:00,17.27719,3.414035
00:41:00,17.25965,3.414035
00:46:00,15.82456,3.14386
00:51:00,15.79649,3.129825
00:56:00,15.1193,3.05614
01:01:00,13.9614,2.680702
01:06:00,13.83158,2.45614
01:11:00,13.65263,2.498246
01:16:00,12.86316,2.929825
01:21:00,12.46316,2.315789
01:26:00,12.13781,2.459364
01:31:00,11.64561,2.192982
01:36:00,11.75088,2.308772
01:41:00,11.69123,2.407017
01:46:00,10.48421,2.063158
01:51:00,10.10877,1.992983
01:56:00,9.687719,2.098246
02:01:00,9.34386,1.677193
02:06:00,9.168421,1.708772
02:11:00,9.29682,2.024735
02:16:00,8.561403,2.719298
02:21:00,9.059649,3.098246
02:26:00,8.810036,2.795699
02:31:00,7.701067,2.950178
02:36:00,8.540925,2.594306
02:41:00,8.626334,2.871886
02:46:00,8.540351,3.024561
02:51:00,8.501755,2.873684
02:56:00,8.417543,3.350877
03:01:00,7.466667,3.666667
03:06:00,7.691228,2.34386
03:11:00,7.722807,1.203509
03:16:00,7.389474,2.982456
03:21:00,6.950877,2.645614
03:26:00,7.08421,1.424561
03:31:00,6.778947,1.964912
03:36:00,6.021053,1.010526
03:41:00,6.501754,2.05614
03:46:00,6.37193,2.691228
03:51:00,6.045614,3.322807
03:56:00,6.038597,3.435088
04:01:00,6.154386,3.231579
04:06:00,5.764912,2.508772
04:11:00,6.05614,2.57193
04:16:00,5.726316,2.301754
04:21:00,6.112281,1.140351
04:26:00,6.568421,1.038597
04:31:00,7.715789,1.722807
04:36:00,7.491228,2.052632
04:41:00,7.848056,2.583039
04:46:00,7.333333,3.02807
04:51:00,7.350877,2.568421
04:56:00,6.989474,1.150877
05:01:00,6.886926,1.261484
05:06:00,6.957895,0.9368421
05:11:00,7.070176,1.063158
05:16:00,6.543859,1.042105
05:21:00,6.68421,1.259649
