time,intensidad,ocupacion
00:01:00,8.718518,1.225926
00:06:00,9.330855,1.401487
00:11:00,9.081784,1.289963
00:16:00,8.862453,1.200743
00:21:00,8.713755,1.111524
00:26:00,8.490706,1.01487
00:31:00,7.63197,1.026022
00:36:00,7.531599,0.9219331
00:41:00,6.817844,0.8066915
00:46:00,6.6171,0.7732342
00:51:00,5.992565,0.7026022
00:56:00,5.758364,0.5836431
01:01:00,5.743495,1.078067
01:06:00,5.026022,1.962825
01:11:00,4.888476,1.944238
01:16:00,4.63197,1.579926
01:21:00,4.007435,1.832714
01:26:00,4.078067,1.501859
01:31:00,3.758364,1.330855
01:36:00,3.579926,0.8215613
01:41:00,3.126394,0.6022305
01:46:00,2.977695,0.4572491
01:51:00,2.66171,0.3159851
01:56:00,2.509294,0.197026
02:01:00,2.397769,0.1449814
02:06:00,2.721189,0.1821561
02:11:00,2.550186,0.2007435
02:16:00,2.855019,0.197026
02:21:00,2.546468,0.2750929
02:26:00,2.185874,0.1858736
02:31:00,2.115242,0.126394
02:36:00,1.788104,0.1040892
02:41:00,1.739777,0.09293681
02:46:00,1.624535,0.07806692
02:51:00,1.598513,0.1635688
02:56:00,1.613383,0.08178439
03:01:00,1.230483,0.05576208
03:06:00,1.174721,0.7026022
03:11:00,1.04461,0.7806692
03:16:00,1.133829,0.7918215
03:21:00,0.9479554,0.7732342
03:26:00,1.185874,0.7918215
03:31:00,0.9702602,0.7657993
03:36:00,1.05948,0.2379182
03:41:00,1.185874,0.08550186
03:46:00,1.185874,0.1301115
03:51:00,1.078067,0.03717472
03:56:00,1.092937,0.04460967
04:01:00,0.9851301,0.02602231
04:06:00,1.026022,0.0669145
04:11:00,1.085502,0.04460967
04:16:00,0.9330855,0.02973978
04:21:00,0.9553903,0.0669145
04:26:00,1.27881,0.2193309
04:31:00,1.375465,0.1226766
04:36:00,1.535316,0.08921933
04:41:00,1.490706,0.07063197
04:46:00,1.490706,0.07806692
04:51:00,1.427509,0.1189591
04:56:00,1.639405,0.1635688
05:01:00,1.684015,0.1040892
05:06:00,1.895911,0.126394
05:11:00,1.962825,0.1672862
05:16:00,1.962825,0.1375465
05:21:00,2.144981,0.1375465
05:26:00,2.64684,0.2342007
05:31:00,3.055762,0.2788104
05:36:00,3.349442,0.3271376
05:41:00,3.992565,0.4423792
05:46:00,4.200744,0.4609666
05:51:00,4.539033,0.591078
05:56:00,4.825279,0.5241635
06:01:00,4.692593,0.5148148
06:06:00,5.537037,0.7222222
