time,intensidad,ocupacion
00:01:00,14.03249,2.534296
00:06:00,13.31071,2.128572
00:11:00,13.91429,2.478571
00:16:00,14.28169,2.433099
00:21:00,14.16197,2.257042
00:26:00,14.1338,2.34507
00:31:00,14.40659,2.622711
00:36:00,14.01408,2.669014
00:41:00,13.92606,2.573944
00:46:00,13.61972,2.109155
00:51:00,13.12676,2.042253
00:56:00,12.04029,1.959707
01:01:00,11.6337,1.813187
01:06:00,11.50704,1.806338
01:11:00,10.91197,1.683099
01:16:00,9.937729,1.728938
01:21:00,10.20213,1.659575
01:26:00,9.604396,1.501832
01:31:00,9.084249,1.413919
01:36:00,9.052817,1.264084
01:41:00,8.578754,1.710623
01:46:00,8.494506,1.454212
01:51:00,8.221831,1.21831
01:56:00,7.883803,1.602113
02:01:00,7.450704,0.9894366
02:06:00,7.630282,0.9260563
02:11:00,7.517606,0.8943662
02:16:00,6.795774,1.225352
02:21:00,6.943662,1.014084
02:26:00,6.338028,0.8204225
02:31:00,6.130282,0.7007042
02:36:00,6.007042,0.778169
02:41:00,5.735916,0.721831
02:46:00,6.028169,0.6478873
02:51:00,5.87676,0.6725352
02:56:00,5.725275,0.6227106
03:01:00,5.042253,0.5950704
03:06:00,5.109155,0.6021127
03:11:00,5.390845,0.6232395
03:16:00,4.982394,0.5774648
03:21:00,5.278169,0.5704225
03:26:00,5.450704,0.6830986
03:31:00,4.612676,0.5809859
03:36:00,4.580986,0.6373239
03:41:00,4.672535,0.4542254
03:46:00,4.485916,0.4330986
03:51:00,4.130282,0.443662
03:56:00,4.035211,0.4119718
04:01:00,4.133803,0.3873239
04:06:00,3.866197,0.3978873
04:11:00,4.380282,0.4119718
04:16:00,4.362638,0.6007326
04:21:00,4.014084,0.4190141
04:26:00,4.355634,0.7394366
04:31:00,4.06338,0.3732394
04:36:00,4.228873,0.3732394
04:41:00,4.633699,0.6117216
04:46:00,4.059859,0.4119718
04:51:00,3.883803,0.3661972
04:56:00,3.866197,0.2992958
05:01:00,3.746479,0.471831
05:06:00,4.010563,0.4225352
05:11:00,4.0,0.5091575
05:16:00,4.088028,0.3204225
05:21:00,4.276596,0.5106383
05:26:00,4.088028,0.4049296
05:31:00,4.320423,0.4119718
05:36:00,4.478873,0.5352113
05:41:00,4.496479,0.3978873
05:46:00,4.609155,0.471831
05:51:00,5.315018,0.6739927
05:56:00,4.859155,0.4964789
06:01:00,4.925795,0.5371025
06:06:00,5.253676,0.5220588
06:11:00,5.165441,0.6286765
06:16:00,5.918728,0.7491166
06:21:00,6.180212,0.7667844
06:26:00,5.657244,0.7243816
06:31:00,5.960854,0.6868327
06:36:00,6.303571,1.010714
06:41:00,6.928571,0.9607143
06:46:00,7.421429,1.071429
06:51:00,7.442379,1.29368
06:56:00,7.286245,1.226766
07:01:00,7.250896,1.035842
07:06:00,6.910714,0.7928572
07:11:00,7.478724,1.184397
07:16:00,6.996454,1.308511
07:21:00,7.933099,1.144366
07:26:00,8.399267,1.483516
07:31:00,8.598592,1.288732
07:36:00,9.254417,1.487633
