time,intensidad,ocupacion
00:01:00,1.604762,0.3666667
00:06:00,1.640394,0.226601
00:11:00,1.507389,0.2068966
00:16:00,1.522167,0.2216749
00:21:00,1.098522,0.1477832
00:26:00,1.192118,0.1231527
00:31:00,0.8817734,0.08374384
00:36:00,1.118227,0.1133005
00:41:00,1.118227,0.1527094
00:46:00,1.049261,0.08866995
00:51:00,0.9950739,0.2610838
00:56:00,0.6108375,0.05418719
01:01:00,0.7586207,0.2906404
01:06:00,0.7635468,0.3054187
01:11:00,0.6305419,0.1576355
01:16:00,1.004926,0.1428571
01:21:00,1.0,0.1477832
01:26:00,0.6206896,0.03940887
01:31:00,0.591133,0.1182266
01:36:00,0.635468,0.03448276
01:41:00,0.3842365,0.01477833
01:46:00,0.5812808,0.1280788
01:51:00,0.3990148,0.004926108
01:56:00,0.5123153,0.01477833
02:01:00,0.4285714,0.009852217
02:06:00,0.5418719,0.01970443
02:11:00,0.5517241,0.03448276
02:16:00,0.7142857,0.08866995
02:21:00,0.6009852,0.07389162
02:26:00,0.5517241,0.01970443
02:31:00,0.5369458,0.01477833
02:36:00,0.5320197,0.02955665
02:41:00,0.5123153,0.1674877
02:46:00,0.497537,0.004926108
02:51:00,0.5369458,0.04433497
02:56:00,0.6600985,0.04926108
03:01:00,0.6502463,0.07389162
03:06:00,0.5123153,0.04433497
03:11:00,0.5369458,0.07389162
03:16:00,0.7192118,0.1871921
03:21:00,0.6502463,0.1182266
03:26:00,0.5714286,0.01970443
03:31:00,0.8522167,0.1133005
03:36:00,0.8522167,0.1428571
03:41:00,0.8571429,0.3399015
03:46:00,0.7832512,0.1083744
03:51:00,1.054187,0.1871921
03:56:00,1.0,0.09852216
04:01:00,0.8522167,0.07389162
04:06:00,0.9359606,0.1182266
04:11:00,0.9261084,0.06403941
04:16:00,0.8916256,0.03448276
04:21:00,0.7980295,0.09852216
04:26:00,0.9162561,0.04433497
04:31:00,1.024631,0.1034483
04:36:00,1.300493,0.2807882
04:41:00,1.187192,0.2610838
04:46:00,1.679803,0.3891626
04:51:00,1.64532,0.2955665
04:56:00,1.55,0.35
05:01:00,1.837438,0.3004926
05:06:00,1.605911,0.226601
05:11:00,1.935961,0.2068966
05:16:00,2.157635,0.2413793
05:21:00,2.128079,0.364532
