time,intensidad,ocupacion
00:01:00,13.32246,2.398551
00:06:00,11.48201,1.816547
00:11:00,11.16187,1.561151
00:16:00,10.47482,1.535971
00:21:00,10.39568,1.464029
00:26:00,9.776978,1.334532
00:31:00,8.982015,1.158273
00:36:00,8.597122,1.086331
00:41:00,8.593525,1.079137
00:46:00,8.028777,1.151079
00:51:00,7.503597,0.852518
00:56:00,6.809352,0.7517986
01:01:00,6.100719,0.589928
01:06:00,6.255396,0.6546763
01:11:00,6.046762,0.589928
01:16:00,5.690648,0.618705
01:21:00,5.564748,0.7410072
01:26:00,5.136691,0.4964029
01:31:00,4.464029,0.5071942
01:36:00,4.316547,0.4208633
01:41:00,4.21223,0.4604317
01:46:00,4.197842,0.3093525
01:51:00,4.320144,0.4820144
01:56:00,4.010791,0.3201439
02:01:00,3.780576,0.5359712
02:06:00,3.291367,0.2266187
02:11:00,3.830935,0.2769784
02:16:00,3.482014,0.2194245
02:21:00,3.133094,0.1906475
02:26:00,2.719424,0.1582734
02:31:00,2.557554,0.1618705
02:36:00,2.428058,0.1330935
02:41:00,2.503597,0.2913669
02:46:00,2.309353,0.2230216
02:51:00,2.68705,0.8273382
02:56:00,2.622302,0.2374101
03:01:00,2.395684,0.1079137
03:06:00,2.215827,0.09352518
03:11:00,2.356115,0.147482
03:16:00,2.298561,0.08992806
03:21:00,2.122302,0.06115108
03:26:00,2.359712,0.2769784
03:31:00,2.269784,0.4100719
03:36:00,2.208633,0.09352518
03:41:00,2.183453,0.1258993
03:46:00,2.021583,0.1151079
03:51:00,1.910072,0.1043165
03:56:00,1.971223,0.07913669
04:01:00,1.827338,0.08633094
04:06:00,1.794964,0.06115108
04:11:00,1.982014,0.06115108
04:16:00,1.809353,0.147482
04:21:00,2.014389,0.06834532
04:26:00,2.010791,0.09352518
04:31:00,2.053957,0.1079137
04:36:00,1.931655,0.08273381
04:41:00,2.309353,0.1115108
04:46:00,2.643885,0.1402878
04:51:00,2.489209,0.1582734
04:56:00,2.359712,0.1258993
05:01:00,2.341727,0.1330935
05:06:00,2.755396,0.1510791
05:11:00,2.895684,0.1942446
05:16:00,3.201439,0.2553957
05:21:00,3.446043,0.8597122
05:26:00,3.97482,0.6007195
05:31:00,4.244604,0.3273381
05:36:00,4.568346,0.3884892
05:41:00,5.323741,0.4676259
05:46:00,5.532374,0.528777
05:51:00,6.068346,0.6726618
05:56:00,6.089928,0.6654676
06:01:00,6.286232,0.7173913
06:06:00,6.848591,0.8133803
06:11:00,7.813187,0.992674
06:16:00,9.148936,1.216312
06:21:00,9.212454,1.21978
06:26:00,11.45583,1.69258
06:31:00,11.73913,1.695652
06:36:00,14.37676,2.190141
06:41:00,15.90182,2.56
06:46:00,17.91197,3.045775
06:51:00,19.01818,3.821818
06:56:00,19.41197,3.637324
07:01:00,18.83517,3.81685
07:06:00,19.92253,4.070423
07:11:00,21.84,4.414546
07:16:00,24.76573,5.171329
07:21:00,26.13669,5.845324
07:26:00,29.96181,7.427083
07:31:00,30.26071,8.703571
07:36:00,33.58477,9.892734
07:41:00,36.6,10.87857
07:46:00,38.9,11.83793
07:51:00,39.4484,12.35587
07:56:00,40.58966,12.36552
08:01:00,38.74461,11.13309
08:06:00,37.16725,9.864112
08:11:00,36.98182,9.290909
08:16:00,36.71831,9.31338
08:21:00,34.96014,8.913043
08:26:00,35.59859,9.257042
08:31:00,34.57295,8.782918
08:36:00,34.23024,8.752578
08:41:00,34.18085,8.617022
08:46:00,36.08247,9.900344
08:51:00,36.20922,9.882978
08:56:00,35.6701,9.505155
09:01:00,33.58511,9.134751
09:06:00,33.31959,8.986255
09:11:00,32.48936,8.932624
09:16:00,33.67354,10.36426
09:21:00,31.79787,10.19504
09:26:00,31.83849,11.26117
09:31:00,29.69858,10.57447
09:36:00,29.00687,10.14433
09:41:00,28.20285,9.697509
09:46:00,29.4911,10.75089
09:51:00,29.53237,9.532374
09:56:00,29.59575,8.645391
10:01:00,27.59636,7.436364
10:06:00,28.47203,7.937063
10:11:00,26.29181,8.202847
10:16:00,28.48621,7.72069
10:21:00,27.51773,7.748227
10:26:00,27.82818,7.676976
10:31:00,27.16312,8.248227
10:36:00,28.77431,8.486111
10:41:00,28.11828,7.738351
10:46:00,29.41667,7.486111
10:51:00,27.66192,8.106762
10:56:00,30.81661,8.719723
11:01:00,28.90036,8.309608
11:06:00,28.95173,8.293103
11:11:00,29.21352,8.370107
11:16:00,30.07958,8.245675
11:21:00,29.7153,8.217082
11:26:00,29.6931,8.634482
11:31:00,30.59075,8.480427
11:36:00,30.25606,8.456747
11:41:00,30.39643,8.282143
11:46:00,30.86851,9.034602
11:51:00,30.31071,9.417857
11:56:00,32.53125,9.4375
12:01:00,30.10507,8.293478
12:06:00,30.42708,8.715278
12:11:00,30.73835,9.057347
12:16:00,30.73611,8.545139
12:21:00,31.30576,8.816546
12:26:00,32.05575,8.749129
12:31:00,31.53597,8.600719
12:36:00,31.18182,9.762238
12:41:00,30.82672,9.617329
12:46:00,31.58885,9.013937
12:51:00,31.68214,10.02857
12:56:00,32.26552,10.05862
13:01:00,31.76157,10.35587
13:06:00,32.97594,9.714777
13:11:00,33.09929,9.365249
13:16:00,33.06529,10.04811
13:21:00,33.25177,9.109929
13:26:00,33.62543,9.281787
13:31:00,33.80071,9.512456
13:36:00,35.3069,9.641379
13:41:00,35.51613,10.86738
13:46:00,37.05575,12.03833
13:51:00,35.20863,11.64748
13:56:00,35.50871,11.78746
14:01:00,35.49463,11.96416
14:06:00,36.48611,11.62847
14:11:00,40.7276,13.58781
14:16:00,42.89161,13.31119
14:21:00,41.87365,14.99278
14:26:00,42.87762,15.25525
14:31:00,40.51263,14.11552
14:36:00,41.51398,14.57692
14:41:00,42.14079,15.63538
14:46:00,41.37413,15.87063
14:51:00,40.66547,16.13669
14:56:00,40.31724,15.79655
15:01:00,38.31317,14.65836
15:06:00,39.34138,15.02759
15:11:00,38.61702,14.53191
15:16:00,39.49477,14.79094
15:21:00,38.31786,13.38214
15:26:00,37.68512,14.15225
15:31:00,34.57092,11.59575
15:36:00,33.94502,11.38488
15:41:00,32.35842,9.193548
15:46:00,31.46342,8.885017
15:51:00,29.65591,7.856631
15:56:00,29.13937,7.477352
16:01:00,28.07194,6.633093
16:06:00,26.07612,6.273356
16:11:00,25.54286,6.110714
16:16:00,25.8069,8.137931
16:21:00,25.33452,8.263345
16:26:00,26.24567,8.446366
16:31:00,24.79004,8.071175
16:36:00,25.51724,8.137931
16:41:00,24.52313,8.231317
16:46:00,26.89583,8.180555
16:51:00,27.15054,7.688172
16:56:00,27.60069,7.038195
17:01:00,26.39146,6.946619
17:06:00,26.02759,6.737931
17:11:00,26.52313,7.97153
17:16:00,27.38276,8.313793
17:21:00,27.04626,7.982206
17:26:00,27.17586,7.727586
17:31:00,25.49398,7.674699
17:36:00,26.83737,7.546713
17:41:00,27.08664,7.375451
17:46:00,27.53147,7.013986
17:51:00,27.4086,7.863799
17:56:00,27.76125,7.66436
18:01:00,27.10714,7.214286
18:06:00,27.391,7.99654
18:11:00,26.76786,8.110714
18:16:00,28.44792,7.631945
18:21:00,29.54152,7.974729
18:26:00,28.80556,7.375
18:31:00,28.55197,8.089605
18:36:00,29.25694,8.916667
18:41:00,28.92115,8.30466
18:46:00,29.47405,8.380623
18:51:00,29.46428,9.475
18:56:00,29.79585,9.079585
19:01:00,28.9,9.728572
19:06:00,29.54483,9.113793
19:11:00,30.3452,8.740213
19:16:00,31.71379,9.348276
19:21:00,30.66312,9.751773
19:26:00,32.16151,8.975945
19:31:00,29.75532,9.120567
19:36:00,30.77663,10.13746
19:41:00,31.89643,10.22857
19:46:00,30.37113,9.305842
19:51:00,31.26596,10.39362
19:56:00,30.23875,10.50865
20:01:00,29.50357,9.717857
20:06:00,30.24825,8.63986
20:11:00,30.32258,9.616488
20:16:00,31.09286,9.675
20:21:00,30.225,9.825
20:26:00,30.50519,9.934256
20:31:00,29.69858,9.131206
20:36:00,30.35052,8.082474
20:41:00,29.65248,8.202127
20:46:00,28.02062,7.676976
20:51:00,28.57092,7.404255
20:56:00,28.56357,8.505155
21:01:00,26.02847,10.56228
21:06:00,27.35172,9.365518
21:11:00,26.76157,8.957295
21:16:00,28.0931,10.7
21:21:00,26.76596,9.992908
21:26:00,27.41581,8.151203
21:31:00,26.44326,7.85461
21:36:00,26.34615,6.297203
21:41:00,26.04,5.930909
21:46:00,24.71875,5.451389
21:51:00,23.97849,5.637993
21:56:00,23.9338,5.456446
22:01:00,22.84173,5.061151
22:06:00,22.10176,4.51228
22:11:00,21.625,3.977941
22:16:00,22.61702,4.234043
22:21:00,20.9707,3.644689
22:26:00,20.53546,3.72695
22:31:00,19.62816,3.465704
22:36:00,18.52448,3.562937
22:41:00,17.39209,3.309353
22:46:00,17.50174,3.041812
22:51:00,16.58123,3.191336
22:56:00,15.84615,3.22028
23:01:00,14.61511,2.561151
23:06:00,14.5122,2.783972
23:11:00,14.17626,2.435252
23:16:00,14.54514,2.5
23:21:00,14.37276,2.526882
23:26:00,14.12195,2.456446
23:31:00,13.42806,2.381295
23:36:00,13.6958,2.272727
23:41:00,12.70863,2.197842
23:46:00,13.23592,2.133803
23:51:00,13.26449,2.126812
23:56:00,13.30877,2.582456
