time,intensidad,ocupacion
00:01:00,9.195402,1.555556
00:06:00,8.150579,1.11583
00:11:00,8.733591,1.247104
00:16:00,8.401545,1.007722
00:21:00,8.745173,1.247104
00:26:00,8.054054,1.15444
00:31:00,7.42471,0.9575289
00:36:00,7.105882,0.7764706
00:41:00,6.34902,0.7372549
00:46:00,5.880309,0.6988417
00:51:00,5.196911,0.5714286
00:56:00,5.108108,0.6138996
01:01:00,4.810811,0.4903475
01:06:00,5.038462,0.5115384
01:11:00,4.546154,0.3923077
01:16:00,4.553846,0.3307692
01:21:00,4.223077,0.3076923
01:26:00,3.861538,0.3192308
01:31:00,3.876923,0.3153846
01:36:00,3.646154,0.2307692
01:41:00,3.384615,0.2307692
01:46:00,3.161538,0.1846154
01:51:00,2.9,0.5
01:56:00,2.742308,0.1461539
02:01:00,2.507692,0.1192308
02:06:00,2.561538,0.1
02:11:00,2.492308,0.1730769
02:16:00,2.603846,0.1538462
02:21:00,2.188462,0.1153846
02:26:00,2.188462,0.1192308
02:31:00,1.896154,0.07307693
02:36:00,1.757692,0.06538462
02:41:00,1.773077,0.08846154
02:46:00,1.815385,0.1
02:51:00,1.565385,0.06153846
02:56:00,1.673077,0.05
03:01:00,1.457692,0.03461539
03:06:00,1.265385,0.04615385
03:11:00,1.238461,0.06923077
03:16:00,1.261539,0.04230769
03:21:00,1.192308,0.04230769
03:26:00,1.192308,0.03076923
03:31:00,1.063241,0.02371541
03:36:00,1.269231,0.08461539
03:41:00,1.253846,0.1769231
03:46:00,1.257692,0.05
03:51:00,1.253846,0.06153846
03:56:00,1.226923,0.1192308
04:01:00,1.207692,0.07307693
04:06:00,1.257692,0.08076923
04:11:00,1.157692,0.03076923
04:16:00,1.396154,0.1076923
04:21:00,1.246154,0.08461539
04:26:00,1.288462,0.07307693
04:31:00,1.296154,0.05384615
04:36:00,1.326923,0.05
04:41:00,1.580769,0.1153846
04:46:00,1.584615,0.1692308
04:51:00,1.746154,0.1192308
04:56:00,1.953846,0.2153846
05:01:00,1.815385,0.1538462
05:06:00,2.030769,0.1692308
05:11:00,1.915385,0.1384615
05:16:00,2.315385,0.2269231
05:21:00,2.45,0.2384615
05:26:00,3.019231,0.2423077
05:31:00,3.661538,0.3346154
05:36:00,4.176923,0.3923077
05:41:00,4.373077,0.4269231
05:46:00,4.992308,0.6038461
05:51:00,5.253846,0.6115385
05:56:00,5.715384,0.7153846
06:01:00,6.061539,0.8153846
06:06:00,6.069231,0.8423077
06:11:00,7.634615,0.8846154
06:16:00,9.042471,1.281853
06:21:00,10.25869,1.76834
06:26:00,10.92664,1.6139
06:31:00,13.7027,2.629344
06:36:00,15.33077,2.557692
06:41:00,18.15326,3.578544
06:46:00,20.48276,3.754789
06:51:00,21.62452,4.180077
06:56:00,21.58237,4.195402
07:01:00,20.86207,3.842912
07:06:00,18.54231,3.426923
07:11:00,20.73946,3.881226
07:16:00,23.45594,4.720306
07:21:00,24.7433,4.754789
07:26:00,26.21457,5.676113
07:31:00,28.42915,6.360324
07:36:00,29.9919,7.477733
07:41:00,31.0,8.178138
07:46:00,33.48178,10.1498
07:51:00,35.55061,10.25101
07:56:00,35.40081,10.08097
08:01:00,35.64373,9.623482
08:06:00,33.4332,8.923077
08:11:00,32.82996,8.603239
08:16:00,33.54251,8.408907
08:21:00,33.43725,8.566802
08:26:00,32.26316,8.574899
08:31:00,32.10931,8.761133
08:36:00,34.12146,8.947369
08:41:00,33.01619,8.643724
08:46:00,34.16599,8.94332
08:51:00,36.24292,9.57085
08:56:00,34.95142,9.931174
09:01:00,34.23077,9.37247
09:06:00,32.42105,8.825911
09:11:00,29.84211,8.076923
09:16:00,30.89474,8.299595
09:21:00,30.56275,8.174089
09:26:00,29.75304,8.060729
09:31:00,28.77733,7.781376
09:36:00,29.54251,7.959514
09:41:00,28.94309,7.711382
09:46:00,29.39431,8.052846
09:51:00,30.19512,8.02439
09:56:00,29.26423,7.808943
10:01:00,27.27642,7.373984
10:06:00,28.32099,7.658436
10:11:00,27.79675,7.45935
10:16:00,26.89431,7.178862
10:21:00,28.69106,7.264228
