time,intensidad,ocupacion
00:01:00,9.035336,1.130742
00:06:00,12.18662,1.929577
00:11:00,11.92958,1.676056
00:16:00,11.95423,1.757042
00:21:00,12.07747,1.771127
00:26:00,11.47887,1.739437
00:31:00,11.07042,1.669014
00:36:00,10.94014,1.65493
00:41:00,10.90493,1.690141
00:46:00,10.57747,1.577465
00:51:00,10.76408,1.577465
00:56:00,10.27113,1.415493
01:01:00,9.795774,1.299296
01:06:00,8.894366,1.320423
01:11:00,8.112676,1.080986
01:16:00,7.982394,1.010563
01:21:00,7.838028,0.9225352
01:26:00,7.897887,0.9683099
01:31:00,7.302817,0.8873239
01:36:00,7.257042,0.8309859
01:41:00,6.830986,0.8274648
01:46:00,6.271127,0.7605634
01:51:00,6.140845,0.9542254
01:56:00,6.257042,0.7429578
02:01:00,6.285211,0.778169
02:06:00,6.204226,0.6971831
02:11:00,6.169014,0.6126761
02:16:00,5.883803,0.5669014
02:21:00,5.757042,0.5528169
02:26:00,5.320423,0.5387324
02:31:00,5.693662,0.5352113
02:36:00,5.580986,0.6197183
02:41:00,5.323944,0.5492958
02:46:00,5.440141,0.5492958
02:51:00,5.059859,0.4823944
02:56:00,5.014084,0.5422535
03:01:00,5.03169,0.4964789
03:06:00,4.78169,0.4295775
03:11:00,4.65493,0.556338
03:16:00,4.616197,0.6302817
03:21:00,4.584507,0.7042254
03:26:00,4.454226,0.3591549
03:31:00,4.514084,0.3802817
03:36:00,4.43662,0.4612676
03:41:00,3.982394,0.3591549
03:46:00,4.242958,0.3661972
03:51:00,4.073944,0.2992958
03:56:00,3.704225,0.2746479
04:01:00,3.605634,0.2007042
04:06:00,3.37324,0.1901408
04:11:00,3.5,0.4119718
04:16:00,3.327465,0.3450704
04:21:00,3.633803,0.2711267
04:26:00,3.580986,0.25
04:31:00,3.411972,0.2746479
04:36:00,3.542253,0.3098592
04:41:00,3.246479,0.2394366
04:46:00,3.380282,0.2112676
04:51:00,3.077465,0.1901408
04:56:00,3.183099,0.1866197
05:01:00,2.93662,0.2077465
05:06:00,3.140845,0.3380282
05:11:00,3.37324,0.5633803
05:16:00,3.278169,0.2922535
05:21:00,3.107143,0.2678571
05:26:00,3.057143,0.1607143
05:31:00,3.461268,0.4084507
05:36:00,3.535211,0.3767606
05:41:00,3.517606,0.2077465
05:46:00,3.482394,0.2147887
05:51:00,3.591549,0.2429577
05:56:00,3.489437,0.2394366
06:01:00,3.795775,0.3978873
06:06:00,3.724382,0.5088339
06:11:00,3.891228,0.2561404
06:16:00,3.901408,0.4612676
06:21:00,4.070423,0.3274648
06:26:00,4.577465,0.4823944
06:31:00,4.586573,0.8021201
06:36:00,5.010563,0.4542254
06:41:00,4.90106,0.689046
06:46:00,5.197183,0.5387324
06:51:00,4.866667,0.5298246
06:56:00,4.559859,0.5316901
07:01:00,4.431579,0.3614035
07:06:00,4.421052,0.6
07:11:00,4.838028,0.5739437
07:16:00,5.176056,0.6549296
07:21:00,5.464789,0.6830986
07:26:00,5.673759,0.8368794
07:31:00,6.262411,0.819149
07:36:00,6.312057,0.7553192
07:41:00,6.503546,1.014184
07:46:00,6.724381,0.975265
07:51:00,6.876325,1.106007
07:56:00,6.24735,1.897527
08:01:00,6.183745,1.862191
08:06:00,5.964664,2.473498
08:11:00,6.183745,2.646643
08:16:00,6.674911,2.858657
08:21:00,7.130742,2.742049
08:26:00,7.271127,2.823944
08:31:00,7.119718,2.679577
08:36:00,7.577465,3.760563
08:41:00,7.620567,3.340425
08:46:00,7.950355,3.414894
08:51:00,9.308511,2.748227
08:56:00,8.670176,2.617544
09:01:00,8.842105,4.035088
09:06:00,8.652632,3.670176
09:11:00,8.57193,3.066667
09:16:00,9.273685,3.961404
09:21:00,9.308772,4.291228
09:26:00,9.807017,3.810526
09:31:00,9.946997,2.85159
09:36:00,9.869258,1.837456
09:41:00,10.94035,2.922807
09:46:00,10.90877,2.901754
09:51:00,11.72632,2.785965
09:56:00,11.52982,2.687719
10:01:00,11.46853,1.986014
10:06:00,11.55944,2.265734
10:11:00,11.51399,2.297203
10:16:00,12.22727,2.15035
10:21:00,12.58042,2.258741
10:26:00,13.39511,2.664336
10:31:00,14.14336,3.531469
10:36:00,14.40909,3.566434
10:41:00,15.11539,3.552448
10:46:00,15.71678,3.538461
10:51:00,16.2028,2.954545
10:56:00,16.70629,3.020979
11:01:00,15.88112,2.951049
11:06:00,17.12937,3.269231
11:11:00,17.11539,3.153846
11:16:00,17.51399,3.213287
11:21:00,18.80515,3.705882
11:26:00,19.43956,3.688645
11:31:00,20.29304,4.25641
11:36:00,20.08394,4.189781
11:41:00,21.62774,4.350365
11:46:00,22.57664,4.616788
11:51:00,21.59489,4.50365
11:56:00,23.26277,4.740876
12:01:00,23.30657,4.708029
12:06:00,22.72628,5.047445
12:11:00,23.38828,6.069597
12:16:00,22.63004,6.241758
12:21:00,24.10989,6.197802
12:26:00,24.0293,4.941392
12:31:00,23.3663,4.695971
12:36:00,23.95238,6.311355
12:41:00,24.23443,6.710623
12:46:00,23.22628,6.616788
12:51:00,23.85185,6.244444
12:56:00,24.68889,6.455555
13:01:00,24.93333,6.559259
13:06:00,25.10526,4.996241
13:11:00,25.00752,5.31203
13:16:00,25.71852,5.292593
13:21:00,26.06667,5.5
13:26:00,26.79259,5.362963
13:31:00,27.47407,5.670371
13:36:00,27.26667,5.792593
13:41:00,27.41852,5.685185
13:46:00,28.69259,6.051852
13:51:00,27.75926,5.585185
13:56:00,27.2963,5.666667
14:01:00,28.0037,5.562963
14:06:00,26.97778,5.440741
14:11:00,26.95926,5.644444
14:16:00,26.54044,5.422794
14:21:00,25.625,5.235294
14:26:00,24.88971,5.014706
14:31:00,24.94118,5.290441
14:36:00,24.13235,4.963235
14:41:00,23.23809,5.0
14:46:00,22.6875,4.481617
14:51:00,22.5941,4.512915
14:56:00,19.78947,4.091228
15:01:00,18.34386,3.529824
15:06:00,17.64912,3.421053
15:11:00,17.03509,3.561404
15:16:00,16.9193,3.340351
15:21:00,16.13732,3.119718
15:26:00,16.02817,3.147887
15:31:00,15.63028,2.915493
15:36:00,15.21831,2.961268
15:41:00,14.37979,2.675958
15:46:00,15.24126,4.055944
15:51:00,15.20979,4.524476
15:56:00,15.47552,4.307693
16:01:00,15.73868,4.41115
16:06:00,16.44444,4.597222
16:11:00,16.50694,4.555555
16:16:00,16.47222,4.809028
16:21:00,18.65845,4.003521
16:26:00,18.45775,3.922535
16:31:00,18.63732,3.774648
16:36:00,19.85866,4.045937
16:41:00,19.16901,3.785211
16:46:00,19.49648,4.021127
16:51:00,19.65493,4.066901
16:56:00,20.20423,4.176056
17:01:00,20.61268,4.464789
17:06:00,20.78169,4.679577
17:11:00,21.2993,4.31338
17:16:00,20.94366,4.415493
17:21:00,21.36972,4.714789
17:26:00,22.60916,4.950704
17:31:00,21.56842,4.796491
17:36:00,23.68772,5.059649
17:41:00,22.33333,4.968421
17:46:00,23.6831,5.605634
17:51:00,23.54035,5.578948
17:56:00,22.63986,4.909091
18:01:00,23.38811,5.195804
18:06:00,22.74126,5.055944
18:11:00,23.27778,5.3125
18:16:00,22.99306,6.079861
18:21:00,23.36458,6.888889
18:26:00,23.72474,6.578397
18:31:00,23.07639,6.71875
18:36:00,24.43056,6.868055
18:41:00,25.13194,6.725695
18:46:00,24.74306,6.770833
18:51:00,25.11806,7.649305
18:56:00,25.79514,7.1875
19:01:00,26.11029,8.408089
19:06:00,26.19512,9.013937
19:11:00,27.86806,9.100695
19:16:00,27.92014,9.027778
19:21:00,29.22222,7.649305
19:26:00,31.12153,7.958333
19:31:00,31.25347,7.805555
19:36:00,31.62153,8.138889
19:41:00,31.86111,8.152778
19:46:00,31.54196,8.094405
19:51:00,32.77972,8.56993
19:56:00,31.92308,8.094405
20:01:00,32.38811,7.776224
20:06:00,33.14336,7.993007
20:11:00,33.15734,8.335665
20:16:00,32.77895,7.796491
20:21:00,31.40559,7.181818
20:26:00,30.41812,6.393728
20:31:00,30.70732,6.355401
20:36:00,28.25435,5.923345
20:41:00,27.33798,5.247387
20:46:00,25.51916,4.731707
20:51:00,23.95122,4.28223
20:56:00,23.67483,4.867133
21:01:00,21.35563,3.739437
21:06:00,20.38947,3.726316
21:11:00,18.38461,3.241259
21:16:00,17.85714,3.15331
21:21:00,17.29965,2.655052
21:26:00,15.92683,2.547038
21:31:00,15.35192,2.658537
21:36:00,14.60417,2.28125
21:41:00,14.62847,2.486111
21:46:00,13.19861,2.139373
21:51:00,12.08362,1.797909
21:56:00,11.9547,1.707317
22:01:00,11.50871,1.885017
22:06:00,11.79094,1.790941
22:11:00,11.64912,1.740351
22:16:00,11.29123,1.726316
22:21:00,10.63158,1.575439
22:26:00,10.86316,1.45614
22:31:00,10.53169,1.464789
22:36:00,9.915493,1.679577
22:41:00,9.55477,1.466431
22:46:00,9.717315,1.469965
22:51:00,9.697183,1.669014
22:56:00,11.11268,1.764084
23:01:00,13.27209,1.893993
23:06:00,14.25442,2.473498
23:11:00,16.41696,3.551237
23:16:00,15.28975,3.689046
23:21:00,14.91197,3.369718
23:26:00,15.08099,3.880282
23:31:00,14.70775,3.309859
23:36:00,14.40845,3.306338
23:41:00,14.19718,2.954225
23:46:00,13.61972,2.461268
23:51:00,12.01761,2.073944
23:56:00,10.03534,1.371025
