time,intensidad,ocupacion
00:01:00,10.66791,1.645522
00:06:00,13.26937,2.00738
00:11:00,12.98524,1.837638
00:16:00,13.83026,2.099631
00:21:00,12.92989,2.243542
00:26:00,13.26937,2.01107
00:31:00,12.66421,1.885609
00:36:00,12.94096,1.859779
00:41:00,12.95203,1.848709
00:46:00,12.83395,1.97786
00:51:00,13.06273,2.166052
00:56:00,13.18819,2.02583
01:01:00,13.8155,2.557196
01:06:00,13.70111,2.132841
01:11:00,12.52768,1.870849
01:16:00,11.93727,2.084871
01:21:00,12.30627,1.793358
01:26:00,10.5941,1.638376
01:31:00,10.28782,1.457565
01:36:00,9.535055,1.217712
01:41:00,9.177122,1.162362
01:46:00,8.99631,1.243542
01:51:00,8.900369,1.03321
01:56:00,7.815498,1.151291
02:01:00,7.084871,1.02214
02:06:00,7.446495,1.0369
02:11:00,7.103321,0.800738
02:16:00,6.881919,0.9667897
02:21:00,7.191882,0.8265682
02:26:00,6.453875,0.7564576
02:31:00,6.793358,0.7933579
02:36:00,6.715867,1.073801
02:41:00,6.649446,0.8228782
02:46:00,6.479705,0.6900369
02:51:00,6.177122,0.6273063
02:56:00,5.819188,0.6642066
03:01:00,5.96679,0.7121771
03:06:00,5.715867,0.7269373
03:11:00,5.874539,0.7933579
03:16:00,5.678967,0.5645757
03:21:00,5.822878,0.704797
03:26:00,5.749077,0.704797
03:31:00,5.841329,0.7380074
03:36:00,6.055351,0.9151291
03:41:00,6.346863,1.059041
03:46:00,5.741697,0.7232472
03:51:00,4.822878,0.5498155
03:56:00,5.073801,0.6789668
04:01:00,4.686347,0.4538745
04:06:00,4.206642,0.4612546
04:11:00,3.833948,0.4797048
04:16:00,3.896679,0.3505535
04:21:00,3.822878,0.3468635
04:26:00,3.959409,0.2915129
04:31:00,3.752768,0.398524
04:36:00,3.476015,0.3431734
04:41:00,3.881919,0.3911439
04:46:00,3.686347,0.5608856
04:51:00,3.343174,0.2361624
04:56:00,3.121771,0.2509225
05:01:00,3.295203,0.2361624
05:06:00,3.184502,0.2177122
05:11:00,3.254612,0.2066421
05:16:00,3.070111,0.1808118
05:21:00,3.309963,0.3394834
05:26:00,3.605166,0.2435424
05:31:00,3.678967,0.2693727
05:36:00,3.306273,0.2324723
05:41:00,3.771218,0.3284133
05:46:00,3.686347,0.2435424
05:51:00,3.645756,0.2509225
05:56:00,3.712177,0.298893
06:01:00,4.051661,0.3284133
06:06:00,3.90681,0.3763441
06:11:00,4.02963,0.3037037
06:16:00,4.148015,0.4476534
06:21:00,4.402256,0.4774436
06:26:00,4.332103,0.3874539
06:31:00,4.273764,0.4676806
06:36:00,5.238971,0.4852941
06:41:00,5.083333,0.5606061
06:46:00,5.304029,0.4908425
06:51:00,5.332076,0.554717
06:56:00,4.923357,0.7262774
07:01:00,4.475285,0.6463878
07:06:00,4.755556,0.5777778
07:11:00,5.030418,0.6958175
07:16:00,5.904059,0.9815498
07:21:00,5.896946,0.8129771
07:26:00,6.758364,1.539033
07:31:00,6.237548,2.237548
07:36:00,6.498141,2.011153
07:41:00,6.440613,2.038314
07:46:00,6.44403,2.029851
07:51:00,6.930769,2.123077
07:56:00,7.260223,2.204461
08:01:00,6.761719,0.9414063
08:06:00,7.181132,1.09434
08:11:00,6.833977,1.11583
08:16:00,7.217712,1.225092
08:21:00,6.779026,3.224719
08:26:00,6.974638,3.637681
08:31:00,7.0,3.457249
08:36:00,7.611511,3.489209
08:41:00,7.914498,2.836431
08:46:00,8.841726,2.557554
08:51:00,8.927203,1.413793
08:56:00,9.029305,1.479854
09:01:00,8.780303,1.44697
09:06:00,9.789668,1.808118
09:11:00,9.5,1.875
09:16:00,10.0,1.897436
09:21:00,10.20833,1.958333
09:26:00,10.87591,2.20073
09:31:00,9.928839,2.029963
09:36:00,10.43214,2.321429
09:41:00,10.98524,2.494465
09:46:00,11.39068,2.207885
09:51:00,10.93704,2.57037
09:56:00,12.21864,3.480287
10:01:00,11.5709,3.246269
10:06:00,11.86643,3.292419
10:11:00,11.79478,3.391791
10:16:00,12.35971,3.528777
10:21:00,12.04089,2.866171
10:26:00,13.10108,2.465704
10:31:00,13.07435,2.408922
10:36:00,13.30466,2.616488
10:41:00,13.07778,3.544445
10:46:00,13.97143,3.103571
10:51:00,14.36162,3.568266
10:56:00,15.525,4.203571
11:01:00,14.8893,4.081181
11:06:00,15.03929,4.278572
11:11:00,15.14391,4.302583
11:16:00,14.88214,3.946429
11:21:00,15.68519,4.348148
11:26:00,16.62545,3.367273
11:31:00,17.15789,3.342105
11:36:00,18.30686,5.891697
11:41:00,17.66045,4.123134
11:46:00,18.76173,4.722022
11:51:00,18.79926,4.237918
11:56:00,18.51786,3.842857
12:01:00,18.94096,4.774908
12:06:00,19.00357,5.735714
