time,intensidad,ocupacion
00:01:00,14.10108,3.920578
00:06:00,10.94982,2.956989
00:11:00,10.44086,2.899642
00:16:00,10.94982,2.713262
00:21:00,11.20789,2.741935
00:26:00,11.0,2.83871
00:31:00,10.45878,2.659498
00:36:00,9.956989,2.444444
00:41:00,9.820788,2.44086
00:46:00,8.90681,2.344086
00:51:00,9.025089,2.182796
00:56:00,7.860215,2.010753
01:01:00,7.010753,1.827957
01:06:00,7.405018,1.853047
01:11:00,6.451613,1.845878
01:16:00,6.16129,1.695341
01:21:00,6.53405,1.698925
01:26:00,5.783393,1.620939
01:31:00,5.802867,1.598566
01:36:00,5.275986,0.469534
01:41:00,5.021505,0.4731183
01:46:00,4.587814,1.193548
01:51:00,4.458781,1.46595
01:56:00,4.053763,1.354839
02:01:00,3.910394,1.473118
02:06:00,4.290323,1.390681
02:11:00,4.103943,1.415771
02:16:00,3.910394,1.448029
02:21:00,3.430108,1.351254
02:26:00,3.290323,1.315412
02:31:00,3.103943,1.34767
02:36:00,3.229391,1.265233
02:41:00,3.0681,0.6953405
02:46:00,3.060932,0.1971326
02:51:00,2.426523,0.1541219
02:56:00,2.97491,0.2759857
03:01:00,2.74552,0.1182796
03:06:00,2.27957,0.08602151
03:11:00,2.609319,0.1433692
03:16:00,2.476702,0.125448
03:21:00,2.308244,0.1218638
03:26:00,2.505415,0.1516245
03:31:00,2.34767,0.172043
03:36:00,2.010753,0.07885305
03:41:00,2.139785,0.5663083
03:46:00,2.007169,0.1075269
03:51:00,1.892473,0.08960573
03:56:00,1.935484,0.07885305
04:01:00,2.200717,0.1075269
04:06:00,2.150538,0.07526882
04:11:00,2.064516,0.1075269
04:16:00,1.964158,0.125448
04:21:00,2.344086,0.1146953
04:26:00,2.200717,0.07885305
04:31:00,2.37276,0.1362007
04:36:00,2.071685,0.08960573
04:41:00,2.097473,0.1046931
04:46:00,2.050179,0.1039427
04:51:00,1.971326,0.08960573
04:56:00,1.996416,0.1003584
05:01:00,1.774194,0.07526882
05:06:00,1.827957,0.125448
05:11:00,2.09319,0.1003584
05:16:00,2.516129,0.172043
05:21:00,2.236559,0.2114695
05:26:00,2.268817,1.204301
05:31:00,2.673835,1.265233
05:36:00,2.781362,1.297491
05:41:00,2.874552,1.591398
05:46:00,2.921147,1.301075
05:51:00,3.060932,1.258065
05:56:00,3.345454,1.316364
06:01:00,3.400735,0.2352941
06:06:00,3.154412,0.2610294
06:11:00,3.5625,0.2169118
06:16:00,3.948529,0.3125
06:21:00,4.439115,0.4501845
06:26:00,4.255556,0.3777778
06:31:00,5.0625,0.4779412
06:36:00,5.712177,0.7232472
06:41:00,5.930147,0.7352941
06:46:00,6.369963,0.7326007
06:51:00,6.736264,0.7838828
06:56:00,6.684982,0.8937729
07:01:00,6.758242,0.9377289
07:06:00,7.205883,0.9044118
07:11:00,8.212454,1.175824
07:16:00,8.443223,1.047619
07:21:00,8.630036,1.483516
07:26:00,9.369964,1.714286
07:31:00,9.70696,1.908425
07:36:00,10.20727,2.294545
07:41:00,10.27273,2.84
07:46:00,9.697081,3.233577
07:51:00,9.283636,3.014545
07:56:00,9.098182,3.6
08:01:00,7.873606,4.546468
08:06:00,8.181818,4.352727
08:11:00,8.036496,5.259124
08:16:00,8.147601,3.660517
08:21:00,8.188191,3.546125
08:26:00,8.628253,2.866171
08:31:00,8.583026,3.03321
08:36:00,8.33829,3.925651
08:41:00,8.718518,4.351852
08:46:00,9.10989,4.520146
08:51:00,9.405109,4.007299
08:56:00,9.514599,4.868613
09:01:00,9.163043,4.637681
09:06:00,9.568841,3.57971
09:11:00,8.812274,3.191336
09:16:00,9.797834,3.353791
09:21:00,9.917266,3.701439
09:26:00,10.59712,3.92446
09:31:00,10.34629,5.363957
09:36:00,10.84099,6.070672
09:41:00,11.43262,5.673759
09:46:00,11.70318,5.438162
09:51:00,11.43816,6.275619
09:56:00,11.93863,6.115523
10:01:00,12.28159,6.617329
10:06:00,13.49817,3.684982
10:11:00,13.37956,3.828467
10:16:00,14.05474,4.459854
10:21:00,14.19343,3.981752
10:26:00,14.19557,3.077491
10:31:00,14.51636,3.287273
10:36:00,14.63899,4.353791
10:41:00,14.8638,4.365592
10:46:00,15.58423,4.967742
10:51:00,14.96057,3.69534
10:56:00,16.01429,4.242857
11:01:00,16.07117,3.740214
11:06:00,16.01064,3.613475
11:11:00,16.48387,3.942652
11:16:00,16.025,4.892857
11:21:00,16.71428,5.660714
11:26:00,17.48571,5.667857
11:31:00,17.07857,5.753572
11:36:00,17.71886,6.021352
11:41:00,18.6844,5.521276
11:46:00,18.25177,5.358156
11:51:00,17.85461,5.485816
11:56:00,18.92579,6.438162
12:01:00,18.59717,6.540636
12:06:00,18.06714,6.0
12:11:00,18.61484,5.621908
12:16:00,18.06762,4.441281
12:21:00,17.8968,5.704627
12:26:00,18.73665,5.967971
12:31:00,18.17794,5.633452
