time,intensidad,ocupacion
00:01:00,8.07011,1.01107
00:06:00,6.87594,0.7218045
00:11:00,6.81203,0.8721805
00:16:00,7.170371,0.8555555
00:21:00,7.018518,0.7777778
00:26:00,6.288889,0.7111111
00:31:00,6.0,0.6333333
00:36:00,5.785714,0.7218045
00:41:00,5.631579,0.6917293
00:46:00,5.509225,0.5498155
00:51:00,5.597786,0.5387454
00:56:00,4.380074,0.6273063
01:01:00,4.236162,0.4317343
01:06:00,4.132841,0.298893
01:11:00,3.848708,0.3616236
01:16:00,3.512915,0.3690037
01:21:00,3.531365,0.2361624
01:26:00,3.625,0.3235294
01:31:00,3.117647,0.2169118
01:36:00,3.073529,0.1213235
01:41:00,3.191176,0.1727941
01:46:00,2.738806,0.1455224
01:51:00,2.727612,0.1231343
01:56:00,2.630597,0.1604478
02:01:00,2.38806,0.1156716
02:06:00,2.429105,0.1641791
02:11:00,2.294776,0.1231343
02:16:00,2.253731,0.04850746
02:21:00,2.074627,0.03731343
02:26:00,2.037313,0.07089552
02:31:00,1.854478,0.07089552
02:36:00,1.970588,0.1470588
02:41:00,2.044118,0.06617647
02:46:00,1.819853,0.05514706
02:51:00,1.698529,0.05882353
02:56:00,1.683824,0.08455882
03:01:00,1.566176,0.03308824
03:06:00,1.547794,0.03676471
03:11:00,1.518382,0.04044118
03:16:00,1.584559,0.07352941
03:21:00,1.474265,0.04411765
03:26:00,1.621324,0.1654412
03:31:00,1.632353,0.1213235
03:36:00,1.584559,0.2610294
03:41:00,2.073529,0.09191176
03:46:00,2.113971,0.25
03:51:00,1.849265,0.25
03:56:00,1.841912,0.08088236
04:01:00,1.724265,0.0882353
04:06:00,1.573529,0.0625
04:11:00,1.496324,0.04044118
04:16:00,1.327206,0.1911765
04:21:00,1.529412,0.3051471
04:26:00,1.198529,0.04411765
04:31:00,1.474265,0.04411765
04:36:00,1.599265,0.1691176
04:41:00,1.867647,0.4779412
04:46:00,1.882353,0.09191176
04:51:00,1.845588,0.0992647
04:56:00,1.849265,0.09558824
05:01:00,1.863971,0.1323529
05:06:00,2.036765,0.1433824
05:11:00,2.0625,0.3602941
