time,intensidad,ocupacion
00:01:00,7.275304,1.153846
00:06:00,5.764228,0.8902439
00:11:00,6.004065,1.130081
00:16:00,6.247967,0.8902439
00:21:00,5.398374,0.7804878
00:26:00,4.752033,0.6666667
00:31:00,4.394309,0.9634146
00:36:00,3.865854,0.5650406
00:41:00,3.455285,0.5
00:46:00,3.414634,0.6138211
00:51:00,3.308943,0.4634146
00:56:00,2.504132,0.3636364
01:01:00,2.743902,0.6138211
01:06:00,2.182927,0.6382114
01:11:00,2.117886,0.2113821
01:16:00,2.113821,0.504065
01:21:00,1.780488,0.5853658
01:26:00,1.747967,0.5121951
01:31:00,1.49187,0.5447155
01:36:00,1.939024,0.3333333
01:41:00,1.264228,0.07723577
01:46:00,1.361789,0.3577236
01:51:00,1.45935,0.4796748
01:56:00,1.617886,0.4796748
02:01:00,1.45122,0.2601626
02:06:00,1.113821,0.3414634
02:11:00,1.276423,0.5325204
02:16:00,1.661157,0.5413223
02:21:00,1.349594,0.4146341
02:26:00,1.321138,0.5284553
02:31:00,1.130081,0.504065
02:36:00,1.02439,0.4918699
02:41:00,1.004065,0.4430894
02:46:00,1.206612,0.4380165
02:51:00,0.9634146,0.296748
02:56:00,0.995935,0.3821138
03:01:00,1.0,0.3089431
03:06:00,0.8861789,0.03658536
03:11:00,0.8512397,0.02892562
03:16:00,0.8016529,0.07024793
03:21:00,0.8677686,0.1239669
03:26:00,0.9049587,0.05785124
03:31:00,0.6983471,0.05371901
03:36:00,0.8842975,0.1694215
03:41:00,1.093496,0.1260163
03:46:00,0.8902439,0.2886179
03:51:00,0.9512195,0.5121951
03:56:00,0.8617886,0.4796748
04:01:00,0.9256198,0.5041322
04:06:00,0.8099173,0.3099174
04:11:00,1.020661,0.1322314
04:16:00,0.9256198,0.1157025
04:21:00,0.8966942,0.5578513
04:26:00,1.061983,0.4338843
04:31:00,1.289256,0.1735537
04:36:00,1.268293,0.1097561
04:41:00,1.50813,0.2642276
04:46:00,1.430894,0.1504065
04:51:00,1.589431,0.1463415
04:56:00,1.662602,0.2357724
05:01:00,1.776423,0.1788618
05:06:00,1.845528,0.4268293
05:11:00,2.101626,0.3130081
05:16:00,2.182927,0.4634146
05:21:00,2.418699,0.7073171
05:26:00,2.861789,0.3211382
05:31:00,3.544715,0.5081301
05:36:00,3.955285,0.5813008
05:41:00,4.609756,0.6788618
05:46:00,5.235772,0.8211382
05:51:00,5.361789,0.8333333
05:56:00,5.930894,1.186992
06:01:00,6.303644,0.9149798
06:06:00,6.577236,1.158537
06:11:00,7.52439,1.536585
06:16:00,9.118367,1.726531
06:21:00,9.632653,1.983673
06:26:00,10.00408,2.338775
06:31:00,12.05328,2.971312
06:36:00,13.84016,3.241803
06:41:00,15.88211,4.134146
06:46:00,19.1336,4.489879
06:51:00,20.18548,4.592742
06:56:00,21.10484,4.625
07:01:00,20.9879,5.08871
07:06:00,20.58064,4.794355
07:11:00,24.23387,5.891129
07:16:00,27.77822,7.125
07:21:00,30.23387,7.185484
07:26:00,33.5121,8.669354
07:31:00,35.05668,10.09312
07:36:00,37.90284,10.46964
07:41:00,40.21371,11.1371
07:46:00,43.58871,12.39113
07:51:00,45.49194,12.75403
07:56:00,45.94355,13.02016
08:01:00,44.96371,12.69355
08:06:00,42.88306,12.20968
08:11:00,42.09274,11.68548
08:16:00,41.59274,11.94758
08:21:00,41.70968,12.43548
08:26:00,42.29435,12.33065
08:31:00,40.52419,11.35484
08:36:00,40.57258,12.17339
08:41:00,40.875,11.49194
08:46:00,43.02016,12.27823
08:51:00,43.39919,12.25403
08:56:00,41.8629,11.39113
09:01:00,42.03226,11.3871
09:06:00,39.39113,10.48387
09:11:00,38.71371,10.72581
09:16:00,39.91129,11.18145
09:21:00,39.10081,10.37903
09:26:00,37.95968,10.65726
09:31:00,36.60081,10.1371
09:36:00,35.1129,9.306452
09:41:00,34.8871,10.14919
