time,intensidad,ocupacion
00:01:00,10.17883,2.313869
00:06:00,10.30909,1.974545
00:11:00,10.98545,1.84
00:16:00,10.58545,1.763636
00:21:00,10.45455,1.581818
00:26:00,10.74545,1.647273
00:31:00,10.89818,1.770909
00:36:00,10.34182,1.476364
00:41:00,10.24364,1.461818
00:46:00,8.84,1.229091
00:51:00,8.189091,1.316364
00:56:00,7.380074,0.9630997
01:01:00,6.833948,0.7675277
01:06:00,6.836364,1.029091
01:11:00,5.843637,0.7963637
01:16:00,5.941818,0.92
01:21:00,5.385455,0.6363636
01:26:00,4.967273,0.5490909
01:31:00,4.403636,0.48
01:36:00,3.509225,0.2656827
01:41:00,3.383764,0.2656827
01:46:00,2.967273,0.3018182
01:51:00,2.952727,0.2690909
01:56:00,2.709091,0.4618182
02:01:00,2.44,0.3054546
02:06:00,2.498182,0.4290909
02:11:00,2.523636,0.6654546
02:16:00,2.690909,0.4545455
02:21:00,2.68,0.2218182
02:26:00,2.563636,0.2436364
02:31:00,2.036364,0.2363636
02:36:00,1.687273,0.12
02:41:00,1.730909,0.2654545
02:46:00,1.643636,0.1636364
02:51:00,1.530909,0.08
02:56:00,1.402214,0.1107011
03:01:00,1.312727,0.1018182
03:06:00,1.283636,0.08727273
03:11:00,1.4,0.1054545
03:16:00,1.229091,0.05090909
03:21:00,1.058182,0.02545455
03:26:00,1.130909,0.02909091
03:31:00,1.163636,0.04
03:36:00,1.094545,0.1454545
03:41:00,1.28,0.07636364
03:46:00,1.032727,0.05454545
03:51:00,1.149091,0.09090909
03:56:00,1.021818,0.08
04:01:00,1.123636,0.09090909
04:06:00,1.018182,0.05454545
04:11:00,1.309091,0.2727273
04:16:00,1.243636,0.1709091
04:21:00,1.210909,0.12
04:26:00,1.349091,0.08363637
04:31:00,1.421818,0.1018182
04:36:00,1.294545,0.1090909
04:41:00,1.563636,0.1563636
04:46:00,1.457565,0.1402214
04:51:00,1.619926,0.1180812
04:56:00,1.553506,0.07749078
05:01:00,1.627306,0.1402214
05:06:00,1.778598,0.2140221
05:11:00,2.01845,0.1586716
05:16:00,2.02583,0.199262
05:21:00,2.328413,0.2398524
05:26:00,2.667897,0.2767528
05:31:00,3.313653,0.4095941
05:36:00,3.83209,0.4701492
05:41:00,4.101818,0.44
05:46:00,4.8,0.7163636
05:51:00,4.905455,0.7563636
05:56:00,5.647273,1.207273
06:01:00,5.398551,1.155797
06:06:00,5.728261,1.224638
06:11:00,7.304348,1.775362
06:16:00,8.487272,1.927273
06:21:00,9.775362,2.152174
06:26:00,10.69203,2.576087
06:31:00,12.96014,2.612319
06:36:00,14.71273,3.549091
06:41:00,17.38267,4.480145
06:46:00,19.18051,4.99639
06:51:00,20.02888,4.956679
06:56:00,20.6787,4.851985
07:01:00,19.02888,4.090253
07:06:00,18.27076,3.790614
07:11:00,21.43321,4.559567
07:16:00,24.08696,5.347826
07:21:00,26.78261,6.021739
07:26:00,27.44203,6.23913
07:31:00,29.65704,6.65343
07:36:00,30.51624,7.119133
07:41:00,33.39711,8.057762
07:46:00,36.47292,9.407942
07:51:00,37.41091,9.589091
07:56:00,36.28,9.883636
08:01:00,35.13258,8.875
08:06:00,33.33712,7.791667
08:11:00,32.61742,7.526515
08:16:00,31.24621,7.159091
08:21:00,31.62879,7.450758
08:26:00,31.70076,7.079545
08:31:00,31.7197,8.045455
08:36:00,31.46212,8.784091
08:41:00,31.32197,8.833333
08:46:00,34.09594,10.51291
08:51:00,35.36162,10.17343
08:56:00,33.68635,10.631
09:01:00,33.33579,10.15498
09:06:00,32.6679,8.785978
09:11:00,31.45387,8.649446
09:16:00,33.48699,8.360595
09:21:00,32.69742,8.538745
09:26:00,31.64207,7.833948
09:31:00,31.39114,8.387454
09:36:00,31.23616,7.948339
09:41:00,31.98893,8.387454
09:46:00,31.26937,7.937269
09:51:00,31.90545,9.101818
09:56:00,31.58909,8.669091
10:01:00,30.27636,7.84
10:06:00,30.84364,8.178182
10:11:00,29.58909,8.454545
10:16:00,30.21818,8.043636
10:21:00,31.18657,7.906716
10:26:00,30.89454,8.330909
10:31:00,30.64,8.185454
10:36:00,30.57818,7.869091
10:41:00,32.10545,8.465454
10:46:00,31.76364,8.836364
10:51:00,31.00727,8.741818
10:56:00,31.30182,8.345454
11:01:00,29.92727,7.901818
11:06:00,31.37313,8.339552
11:11:00,31.50909,8.032727
11:16:00,31.61091,8.46909
11:21:00,32.02909,8.48
11:26:00,31.56364,8.683637
11:31:00,32.08364,8.690909
11:36:00,32.97818,8.610909
11:41:00,32.72364,8.814546
11:46:00,33.28,9.123636
11:51:00,32.27636,9.425454
11:56:00,33.36727,10.38545
12:01:00,32.53818,9.185454
12:06:00,33.14909,9.763637
12:11:00,33.02909,9.047273
12:16:00,31.95636,9.167273
12:21:00,35.07636,9.483636
12:26:00,34.39273,8.618182
12:31:00,33.85455,8.836364
12:36:00,34.52,8.923636
12:41:00,33.44727,8.981818
12:46:00,33.96,8.796364
12:51:00,33.55273,9.192727
12:56:00,32.74545,9.218182
13:01:00,32.88364,8.901818
13:06:00,32.33455,8.592728
13:11:00,33.79273,9.258182
13:16:00,33.24364,8.512728
13:21:00,32.9403,8.462687
13:26:00,34.37818,8.709091
13:31:00,33.22909,9.916364
13:36:00,33.48363,8.723637
13:41:00,35.05818,9.534546
13:46:00,34.88,9.68
13:51:00,34.53455,8.149091
13:56:00,35.02182,9.16
14:01:00,34.95636,10.29818
14:06:00,35.39483,8.332104
14:11:00,38.69091,10.06545
14:16:00,40.64,12.66545
14:21:00,39.74909,11.81818
14:26:00,40.50546,13.25455
14:31:00,38.90909,11.92
