time,intensidad,ocupacion
00:01:00,1.433333,0.1285714
00:06:00,1.504717,0.09433962
00:11:00,1.471698,0.1084906
00:16:00,1.433962,0.3396226
00:21:00,1.419811,0.1650943
00:26:00,1.056604,0.04716981
00:31:00,0.9858491,0.03773585
00:36:00,0.7216981,0.03301887
00:41:00,0.9858491,0.1179245
00:46:00,0.7924528,0.02830189
00:51:00,0.7971698,0.1367925
00:56:00,0.9575472,0.06603774
01:01:00,0.7924528,0.02830189
01:06:00,0.6839623,0.06132076
01:11:00,1.089623,0.1698113
01:16:00,0.9198113,0.1603774
01:21:00,0.8396226,0.08962264
01:26:00,0.7028302,0.1037736
01:31:00,0.7264151,0.2311321
01:36:00,1.033019,0.1981132
01:41:00,0.7028302,0.08490566
01:46:00,0.5943396,0.03773585
01:51:00,0.6037736,0.01415094
01:56:00,0.6556604,0.02830189
02:01:00,0.6320755,0.06132076
02:06:00,0.5518868,0.01886792
02:11:00,1.042453,0.1556604
02:16:00,0.7783019,0.1556604
02:21:00,0.6886792,0.0990566
02:26:00,0.6509434,0.1132075
02:31:00,0.6886792,0.08490566
02:36:00,0.8018868,0.1226415
02:41:00,0.8962264,0.2075472
02:46:00,0.8018868,0.1179245
02:51:00,0.8915094,0.1179245
02:56:00,0.4433962,0.0990566
03:01:00,0.759434,0.1226415
03:06:00,0.8349057,0.0990566
03:11:00,0.9198113,0.1320755
03:16:00,0.9198113,0.08018868
03:21:00,0.8962264,0.0754717
03:26:00,0.6886792,0.05660377
03:31:00,0.8726415,0.07075471
03:36:00,0.7783019,0.05188679
03:41:00,0.5660377,0.01415094
03:46:00,0.6084906,0.01886792
03:51:00,0.740566,0.3301887
03:56:00,1.179245,0.1226415
04:01:00,0.8537736,0.05188679
04:06:00,0.8820755,0.06132076
04:11:00,0.8726415,0.1132075
04:16:00,1.033019,0.0990566
04:21:00,0.6650943,0.06132076
04:26:00,0.8679245,0.06132076
04:31:00,0.9669811,0.09433962
04:36:00,1.056604,0.1320755
04:41:00,1.268868,0.0990566
04:46:00,1.306604,0.2264151
04:51:00,1.34434,0.1462264
04:56:00,1.34434,0.09433962
05:01:00,1.04717,0.1037736
