time,intensidad,ocupacion
00:01:00,11.21708,1.893238
00:06:00,12.05694,1.800712
00:11:00,11.41281,1.558719
00:16:00,11.5694,1.715302
00:21:00,10.97509,1.608541
00:26:00,10.91103,1.701068
00:31:00,10.44444,1.519713
00:36:00,10.83274,1.501779
00:41:00,10.78292,1.480427
00:46:00,9.843416,1.380783
00:51:00,9.099644,1.231317
00:56:00,8.551601,1.017794
01:01:00,7.829182,0.9003559
01:06:00,7.615658,0.8256228
01:11:00,6.900356,0.9074733
01:16:00,6.519573,0.7580071
01:21:00,6.217082,0.6298932
01:26:00,6.014235,0.6868327
01:31:00,5.754448,0.6156583
01:36:00,5.565836,0.5622776
01:41:00,4.957295,0.4163701
01:46:00,4.711744,0.3950178
01:51:00,4.466192,0.3380783
01:56:00,4.50178,0.519573
02:01:00,4.217082,0.5231317
02:06:00,4.071174,0.2989324
02:11:00,3.679715,0.3131673
02:16:00,3.86121,0.366548
02:21:00,3.850534,0.5338078
02:26:00,3.345196,0.2064057
02:31:00,3.362989,0.202847
02:36:00,2.964413,0.2348754
02:41:00,2.686833,0.1743772
02:46:00,2.975089,0.341637
02:51:00,2.608541,0.2348754
02:56:00,2.825623,0.2348754
03:01:00,2.423488,0.1423488
03:06:00,2.092527,0.1459075
03:11:00,2.451957,0.2206406
03:16:00,2.423488,0.1743772
03:21:00,2.149466,0.13879
03:26:00,2.281139,0.1281139
03:31:00,2.281139,0.1530249
03:36:00,2.170819,0.1209964
03:41:00,2.124555,0.09608541
03:46:00,2.071174,0.08896797
03:51:00,2.078292,0.09608541
03:56:00,2.316726,0.1672598
04:01:00,2.014235,0.08185054
04:06:00,2.014337,0.1505376
04:11:00,2.359431,0.1245552
04:16:00,2.106761,0.1281139
04:21:00,2.270463,0.1601423
04:26:00,2.562278,0.1209964
04:31:00,2.601424,0.2882562
04:36:00,2.765125,0.2384342
04:41:00,3.021352,0.2455516
04:46:00,2.765125,0.2135231
04:51:00,2.790035,0.1850534
04:56:00,2.793594,0.1957295
05:01:00,2.911032,0.1850534
05:06:00,2.6121,0.2491103
05:11:00,3.060498,0.2064057
05:16:00,3.220641,0.2419929
05:21:00,3.120996,0.2206406
05:26:00,3.88968,0.341637
05:31:00,4.188612,0.8932384
05:36:00,4.818505,0.4199288
05:41:00,5.142349,0.4448399
05:46:00,5.711744,0.6761566
05:51:00,5.572954,0.8327402
05:56:00,6.096086,0.6868327
06:01:00,6.577061,0.6989247
06:06:00,6.946043,0.8705036
06:11:00,7.97491,1.197133
06:16:00,9.805756,1.374101
06:21:00,10.70504,1.517986
06:26:00,11.63177,1.65343
06:31:00,13.36823,1.978339
06:36:00,15.71942,2.446043
06:41:00,17.98201,2.989209
06:46:00,19.84838,3.588448
06:51:00,20.3777,4.043166
06:56:00,20.5036,3.830935
07:01:00,19.54317,3.78777
07:06:00,18.33813,3.553957
07:11:00,19.24101,4.197842
07:16:00,21.47122,4.730216
07:21:00,22.91007,4.953238
07:26:00,24.97143,5.607143
07:31:00,25.76071,6.385714
07:36:00,27.33452,6.327402
07:41:00,30.28114,7.188612
07:46:00,32.44286,7.553571
07:51:00,33.95714,8.042857
07:56:00,32.75089,7.679715
08:01:00,31.39502,7.348754
08:06:00,28.78369,6.982269
08:11:00,28.1831,6.830986
08:16:00,27.72887,6.454226
08:21:00,27.65614,8.115789
08:26:00,27.54355,8.170732
08:31:00,27.15679,7.881533
08:36:00,27.41115,7.66899
08:41:00,28.88153,8.080139
08:46:00,29.84028,7.704861
08:51:00,30.16319,8.40625
08:56:00,30.32986,9.253472
09:01:00,29.22648,8.250871
09:06:00,28.09028,7.71875
09:11:00,27.95139,7.861111
09:16:00,27.63542,8.201389
09:21:00,28.07986,8.947917
09:26:00,28.61972,8.232394
09:31:00,28.02817,8.285212
09:36:00,27.66548,8.786477
09:41:00,28.01779,8.58363
09:46:00,28.6121,8.633452
09:51:00,27.00709,9.092198
09:56:00,27.40283,9.374558
10:01:00,27.19435,9.159011
10:06:00,26.46237,6.677419
10:11:00,25.72791,6.908127
10:16:00,26.45775,7.147887
10:21:00,25.24648,7.017606
10:26:00,25.28223,6.993032
10:31:00,26.89895,7.644599
10:36:00,26.5,7.409722
10:41:00,26.91667,7.847222
10:46:00,28.47917,8.163195
10:51:00,28.78746,8.43554
10:56:00,27.6875,8.013889
11:01:00,27.18056,7.052083
11:06:00,27.49306,7.277778
11:11:00,27.86806,7.399305
11:16:00,28.19097,7.670139
11:21:00,28.4007,8.094077
11:26:00,29.1777,7.45993
11:31:00,29.48252,7.730769
11:36:00,30.70486,8.447917
11:41:00,30.70833,8.708333
11:46:00,30.67361,8.0625
11:51:00,30.625,8.184028
11:56:00,30.91667,8.496528
12:01:00,30.21528,8.541667
12:06:00,29.75694,8.434028
12:11:00,29.94097,7.913195
12:16:00,30.2439,8.250871
12:21:00,31.13937,8.132404
12:26:00,31.21404,8.207018
12:31:00,30.51228,8.077193
12:36:00,29.63415,8.348432
12:41:00,30.40418,7.759582
12:46:00,30.67483,8.20979
12:51:00,30.82517,7.657342
12:56:00,31.02465,8.31338
13:01:00,30.02113,8.172535
13:06:00,30.06338,8.306338
13:11:00,31.59649,8.673684
13:16:00,32.15734,8.181818
13:21:00,31.79021,7.870629
13:26:00,31.67361,9.152778
13:31:00,30.49306,8.659722
13:36:00,31.42708,8.826389
13:41:00,34.04878,8.602787
13:46:00,33.45296,8.198606
13:51:00,33.14286,9.317073
13:56:00,33.52962,9.686411
14:01:00,33.69687,9.463414
14:06:00,34.55556,9.440972
14:11:00,38.12153,11.17708
14:16:00,40.72028,12.38112
14:21:00,38.67832,12.43357
14:26:00,39.35336,12.17668
14:31:00,36.98233,11.59011
14:36:00,36.2007,10.00352
14:41:00,36.79021,11.3042
14:46:00,36.66084,11.01399
14:51:00,34.24475,10.61539
14:56:00,33.52797,10.09441
15:01:00,33.66783,10.03846
15:06:00,33.62238,9.821678
15:11:00,35.02448,9.671329
15:16:00,37.04578,9.735915
15:21:00,34.9078,9.691489
15:26:00,34.24648,9.130281
15:31:00,31.18728,7.674911
15:36:00,29.79152,7.194346
15:41:00,27.13781,6.402827
15:46:00,25.34767,5.275986
15:51:00,24.53047,5.064516
15:56:00,22.54417,4.597173
16:01:00,21.55674,4.315603
16:06:00,20.79715,4.224199
16:11:00,19.81851,4.341637
16:16:00,20.0636,4.614841
16:21:00,19.52113,4.369718
16:26:00,19.64664,4.272085
16:31:00,19.65724,4.427562
16:36:00,19.82685,4.20848
16:41:00,18.53357,3.70318
16:46:00,19.74648,4.014084
16:51:00,20.16197,4.197183
16:56:00,19.27465,3.985915
17:01:00,18.76056,3.954225
17:06:00,19.2695,4.741135
17:11:00,19.02817,5.278169
17:16:00,20.07042,5.426056
17:21:00,19.39223,4.265018
17:26:00,19.16254,4.34629
17:31:00,19.07042,5.042253
17:36:00,18.27465,5.422535
17:41:00,18.40071,5.148936
17:46:00,18.31206,5.397163
17:51:00,18.87189,5.302491
17:56:00,19.03915,5.284698
18:01:00,19.21201,4.79152
18:06:00,18.34276,4.226149
18:11:00,18.6383,4.14539
18:16:00,19.13428,3.989399
18:21:00,19.43463,4.113074
18:26:00,19.41197,4.09507
18:31:00,18.65141,3.985915
18:36:00,19.43509,5.407018
18:41:00,20.16491,5.6
18:46:00,19.55282,5.693662
18:51:00,20.52143,5.671429
18:56:00,20.31095,6.144876
19:01:00,19.75352,5.827465
19:06:00,20.86667,5.831579
19:11:00,21.20702,6.22807
19:16:00,21.43463,5.010601
19:21:00,22.90106,5.201414
19:26:00,22.62544,5.530035
19:31:00,22.03887,5.261484
19:36:00,22.46099,5.379433
19:41:00,22.7331,5.711744
19:46:00,22.49645,5.528369
19:51:00,23.91166,5.858657
19:56:00,22.85211,5.707747
20:01:00,22.38869,5.869258
20:06:00,22.55477,7.007067
20:11:00,23.14386,6.796491
20:16:00,24.20495,7.226149
20:21:00,24.02827,7.190813
20:26:00,23.37282,6.087108
20:31:00,23.49826,5.919861
20:36:00,22.21404,6.361403
20:41:00,22.91289,6.533101
20:46:00,23.54355,6.689896
20:51:00,22.95819,6.571429
20:56:00,22.78049,6.268293
21:01:00,23.83451,6.200704
21:06:00,24.18375,5.484099
21:11:00,24.12676,6.271127
21:16:00,24.60351,6.722807
21:21:00,24.74035,6.624561
21:26:00,23.71579,6.322807
21:31:00,23.23158,5.761404
21:36:00,22.94035,6.224561
21:41:00,22.7193,6.280702
21:46:00,21.88772,5.708772
21:51:00,20.74035,5.466667
21:56:00,20.80623,4.899654
22:01:00,18.90592,3.905923
22:06:00,18.73356,3.899654
22:11:00,19.82578,4.358885
22:16:00,20.09375,4.104167
22:21:00,20.6386,3.947368
22:26:00,19.08681,4.0
22:31:00,17.26573,4.234266
22:36:00,16.07719,3.97193
22:41:00,14.94737,3.705263
22:46:00,14.01053,3.635088
22:51:00,13.70318,3.75265
22:56:00,12.77738,3.590106
23:01:00,12.07857,2.196429
23:06:00,11.70463,2.327402
23:11:00,11.98577,2.217082
23:16:00,11.9573,2.192171
23:21:00,12.15884,2.111913
23:26:00,11.71119,1.967509
23:31:00,11.45487,1.870036
23:36:00,11.12996,1.99278
23:41:00,11.28261,2.050725
23:46:00,10.88612,1.86121
23:51:00,11.21147,1.964158
23:56:00,10.98221,1.850534
