time,intensidad,ocupacion
00:01:00,8.173759,1.092199
00:06:00,7.66426,1.093863
00:11:00,7.303249,0.9061372
00:16:00,7.263538,0.9747292
00:21:00,7.577617,0.8953069
00:26:00,7.039711,0.7689531
00:31:00,6.545126,0.7148014
00:36:00,6.494545,0.7272727
00:41:00,6.415163,0.7761733
00:46:00,5.913357,1.01444
00:51:00,5.440433,0.6389892
00:56:00,4.963899,0.4837545
01:01:00,4.306859,0.3501805
01:06:00,4.238267,0.3032491
01:11:00,4.158845,0.3393502
01:16:00,3.808664,0.2527076
01:21:00,3.861818,0.3090909
01:26:00,3.259928,0.1841155
01:31:00,3.119133,0.1263538
01:36:00,3.192727,0.2654545
01:41:00,3.014441,0.1552346
01:46:00,2.689531,0.1805054
01:51:00,2.776173,0.2743682
01:56:00,2.707581,0.1805054
02:01:00,2.494585,0.1371841
02:06:00,2.429603,0.1805054
02:11:00,2.490975,0.3068592
02:16:00,2.425993,0.1407942
02:21:00,2.184115,0.1155235
02:26:00,2.101083,0.1588448
02:31:00,1.98556,0.3176895
02:36:00,1.754513,0.3826715
02:41:00,2.064982,0.1046931
02:46:00,1.841155,0.06137184
02:51:00,1.978339,0.1480144
02:56:00,1.772563,0.1083032
03:01:00,1.841155,0.0902527
03:06:00,1.574007,0.101083
03:11:00,1.606498,0.09747292
03:16:00,1.501818,0.08363637
03:21:00,1.411552,0.04693141
03:26:00,1.353791,0.03249098
03:31:00,1.537906,0.06498195
03:36:00,1.801444,0.08303249
03:41:00,1.617329,0.2021661
03:46:00,1.458484,0.1263538
03:51:00,1.433213,0.1371841
03:56:00,1.534296,0.06859206
04:01:00,1.389892,0.09386282
04:06:00,1.353791,0.03610108
04:11:00,1.465704,0.1155235
04:16:00,1.436823,0.267148
04:21:00,1.606498,0.09747292
04:26:00,1.566787,0.05776173
04:31:00,1.512727,0.1163636
04:36:00,1.563177,0.1046931
04:41:00,1.783394,0.08303249
04:46:00,1.794224,0.1155235
04:51:00,1.758123,0.101083
04:56:00,1.718412,0.1696751
05:01:00,1.689531,0.0902527
05:06:00,1.912727,0.1127273
05:11:00,2.176895,0.5162455
05:16:00,2.65704,0.234657
05:21:00,2.620939,0.1913357
05:26:00,2.870036,0.3176895
05:31:00,3.602888,0.4187725
05:36:00,3.743682,0.5884476
05:41:00,4.750903,0.4873646
05:46:00,5.111913,0.5848376
05:51:00,5.238267,0.5198556
05:56:00,5.407942,0.6064982
06:01:00,5.810909,0.7309091
06:06:00,5.970696,0.8168498
06:11:00,6.610909,0.9454545
06:16:00,7.677536,1.072464
06:21:00,9.228261,1.514493
06:26:00,10.21014,1.456522
06:31:00,11.52174,1.851449
06:36:00,15.35273,2.490909
06:41:00,17.56318,2.844765
06:46:00,18.61871,3.399281
06:51:00,20.19784,3.507194
06:56:00,19.77698,3.507194
07:01:00,18.20504,3.05036
07:06:00,18.07194,3.017986
07:11:00,18.65108,3.690647
07:16:00,19.7766,3.840425
07:21:00,22.00709,4.308511
07:26:00,23.74296,4.62324
07:31:00,24.07394,4.894366
07:36:00,26.25352,5.204226
07:41:00,28.16197,5.975352
07:46:00,29.77113,6.71831
07:51:00,31.2695,7.134752
07:56:00,31.65018,7.226149
08:01:00,29.98246,7.421052
08:06:00,26.58246,6.340351
08:11:00,25.73427,5.923077
08:16:00,25.02448,5.660839
08:21:00,25.01399,5.786713
08:26:00,25.55634,5.901409
08:31:00,25.36268,6.109155
08:36:00,24.67958,6.735916
08:41:00,26.03497,7.073427
08:46:00,26.70671,7.491166
08:51:00,26.63732,7.482394
08:56:00,26.64437,7.242958
09:01:00,25.23944,6.93662
09:06:00,24.47887,5.996479
09:11:00,23.93357,5.713287
09:16:00,24.00348,5.923345
09:21:00,23.81185,5.926829
09:26:00,24.78049,7.808362
09:31:00,24.18118,6.878049
09:36:00,23.8,6.038597
09:41:00,24.223,5.965157
09:46:00,25.08362,6.630662
09:51:00,24.58741,7.185315
09:56:00,23.74565,8.254355
10:01:00,22.36237,7.818815
10:06:00,22.96167,8.254355
10:11:00,22.3193,8.550878
10:16:00,22.67018,8.519299
10:21:00,23.80282,7.609155
10:26:00,23.58947,7.063158
10:31:00,23.90813,8.180212
10:36:00,23.78746,7.484321
10:41:00,24.47735,7.097561
10:46:00,23.76736,6.743055
10:51:00,23.87153,6.916667
10:56:00,23.92708,6.704861
11:01:00,24.11498,6.390244
11:06:00,25.4421,6.775439
11:11:00,24.87413,7.087412
11:16:00,25.07343,7.870629
11:21:00,26.47902,8.160839
11:26:00,26.16434,8.587413
11:31:00,25.97552,7.972028
11:36:00,26.31228,7.922807
11:41:00,27.37413,7.132867
11:46:00,26.82867,6.881119
