time,intensidad,ocupacion
00:01:00,9.667857,1.321429
00:06:00,7.192857,1.028571
00:11:00,7.010714,0.7071428
00:16:00,7.132143,0.6642857
00:21:00,6.610714,0.6714286
00:26:00,6.0,0.5107143
00:31:00,5.885714,0.5464286
00:36:00,5.617857,0.45
00:41:00,5.575,0.4428571
00:46:00,4.794964,0.3597122
00:51:00,4.285714,0.2821428
00:56:00,4.075,0.3357143
01:01:00,4.032143,0.4857143
01:06:00,3.778571,0.2
01:11:00,3.785714,0.2107143
01:16:00,3.792857,0.1785714
01:21:00,3.178571,0.1892857
01:26:00,2.882143,0.15
01:31:00,2.532143,0.1071429
01:36:00,2.489286,0.125
01:41:00,2.535714,0.1428571
01:46:00,2.260714,0.09285714
01:51:00,2.1,0.08214286
01:56:00,2.017857,0.08214286
02:01:00,2.067857,0.1392857
02:06:00,1.892857,0.3678571
02:11:00,1.989286,0.1285714
02:16:00,2.082143,0.1535714
02:21:00,1.839286,0.1285714
02:26:00,1.517857,0.05
02:31:00,1.507143,0.02142857
02:36:00,1.832143,0.03928572
02:41:00,1.710714,0.1571429
02:46:00,1.482143,0.03214286
02:51:00,1.485714,0.05
02:56:00,1.403571,0.06071429
03:01:00,1.357143,0.05357143
03:06:00,1.217857,0.03214286
03:11:00,1.435714,0.1821429
03:16:00,1.232143,0.01785714
03:21:00,1.071429,0.02142857
03:26:00,1.071429,0.07857143
03:31:00,1.158273,0.03956835
03:36:00,1.135714,0.03571429
03:41:00,1.210714,0.04285714
03:46:00,1.382143,0.07857143
03:51:00,1.067857,0.02857143
03:56:00,1.203571,0.04285714
04:01:00,1.089286,0.075
04:06:00,0.975,0.03214286
04:11:00,0.9642857,0.02142857
04:16:00,1.046429,0.01071429
04:21:00,1.139286,0.03571429
04:26:00,1.425,0.06071429
04:31:00,1.302158,0.02158273
04:36:00,1.457143,0.05714286
04:41:00,1.446429,0.08928572
04:46:00,1.630435,0.1557971
04:51:00,1.492857,0.1678571
04:56:00,1.846429,0.1964286
05:01:00,1.842857,0.08928572
05:06:00,1.728571,0.1142857
05:11:00,2.046429,0.1285714
05:16:00,2.321429,0.1964286
05:21:00,2.060714,0.1642857
05:26:00,2.528571,0.1571429
05:31:00,2.817857,0.2428571
05:36:00,3.292857,0.3142857
05:41:00,4.225,0.3714286
05:46:00,4.457143,0.5071428
05:51:00,4.867857,0.4964286
05:56:00,4.675,0.4714286
06:01:00,5.264286,0.6678572
06:06:00,5.107143,0.5892857
06:11:00,5.957143,0.7071428
06:16:00,6.778572,0.9321429
06:21:00,7.317857,1.053571
06:26:00,7.548387,1.096774
06:31:00,9.543165,1.532374
06:36:00,10.6,1.692857
06:41:00,11.46071,1.828571
06:46:00,13.53929,2.171429
06:51:00,13.70107,2.128114
06:56:00,14.06762,2.259786
07:01:00,13.92171,2.323843
07:06:00,14.03203,2.220641
07:11:00,15.82562,2.601424
07:16:00,17.85409,3.145907
07:21:00,18.66192,3.128114
07:26:00,19.44286,3.678571
07:31:00,21.35943,4.256228
07:36:00,23.46975,4.44484
07:41:00,25.05338,4.758007
07:46:00,26.68459,5.215054
07:51:00,27.25267,5.3879
07:56:00,25.10714,4.867857
08:01:00,24.675,4.642857
08:06:00,22.79643,4.082143
08:11:00,21.87857,4.196429
08:16:00,21.34532,4.151079
08:21:00,22.77419,4.369175
08:26:00,21.59498,4.232975
08:31:00,22.50179,5.218638
08:36:00,23.33928,5.528572
08:41:00,23.67143,5.025
08:46:00,24.89286,5.382143
08:51:00,25.57143,5.653572
08:56:00,25.57857,5.692857
09:01:00,24.30357,5.485714
09:06:00,23.325,5.117857
09:11:00,23.15412,5.433692
09:16:00,23.08602,5.448029
09:21:00,23.4552,5.544803
09:26:00,25.05018,5.752688
09:31:00,23.65343,5.119133
09:36:00,23.76449,5.217391
09:41:00,26.00357,5.910714
09:46:00,26.18214,5.978571
09:51:00,27.53929,6.785714
09:56:00,25.60714,7.25
10:01:00,24.62857,6.939286
10:06:00,25.22143,7.125
10:11:00,25.1,6.217857
10:16:00,25.65357,6.692857
10:21:00,26.86786,6.317857
10:26:00,26.125,6.003572
10:31:00,28.675,6.871428
10:36:00,27.24643,6.553571
10:41:00,27.28929,6.707143
10:46:00,29.49643,7.1
10:51:00,30.00357,7.332143
10:56:00,30.03572,7.246428
11:01:00,29.85714,7.553571
11:06:00,31.64643,8.217857
11:11:00,31.72857,8.121428
11:16:00,32.08633,8.273381
11:21:00,33.40714,8.471429
11:26:00,31.97143,8.4
11:31:00,32.925,8.7
11:36:00,33.66786,9.264286
11:41:00,33.34643,9.271428
11:46:00,34.34643,9.582143
11:51:00,34.58571,9.864285
11:56:00,34.6,9.575
12:01:00,33.93571,9.278571
12:06:00,35.375,10.74643
12:11:00,36.41429,10.125
12:16:00,35.21429,10.1
12:21:00,35.82143,10.19643
12:26:00,35.55357,10.52857
12:31:00,34.66071,10.28571
12:36:00,36.17143,10.44286
12:41:00,36.03571,9.621428
12:46:00,35.39928,10.28777
12:51:00,36.02857,11.19643
12:56:00,35.74286,10.30357
13:01:00,36.10714,10.56429
13:06:00,36.24643,10.48571
13:11:00,36.59286,11.03571
13:16:00,37.99638,11.65942
13:21:00,38.07143,11.62857
13:26:00,39.31786,12.24643
13:31:00,38.44643,13.04643
13:36:00,39.63929,11.88214
13:41:00,39.65,12.58929
13:46:00,39.98214,12.62857
13:51:00,39.97857,12.625
13:56:00,40.02143,12.64286
14:01:00,39.78929,13.60714
14:06:00,38.92143,12.55
14:11:00,40.66429,13.58929
14:16:00,42.96786,15.20714
14:21:00,41.08214,15.225
14:26:00,41.425,14.9
14:31:00,42.36786,14.66071
14:36:00,39.64643,12.90714
14:41:00,38.84643,12.59286
14:46:00,36.65,12.10714
14:51:00,36.24286,10.75
14:56:00,36.40714,10.59286
15:01:00,34.59286,9.664286
15:06:00,31.45,8.471429
15:11:00,32.46786,9.217857
15:16:00,33.58571,9.014286
15:21:00,31.30714,8.539286
15:26:00,28.92143,7.482143
15:31:00,27.15714,6.875
15:36:00,25.63214,5.603571
15:41:00,25.05357,5.678571
15:46:00,23.38214,5.460714
15:51:00,23.14286,5.603571
15:56:00,22.43416,5.256228
16:01:00,21.39146,5.288256
16:06:00,21.66904,5.697509
16:11:00,21.04643,5.296429
16:16:00,21.78214,5.589286
16:21:00,22.53381,6.120996
16:26:00,20.67972,5.868328
16:31:00,22.04982,5.975089
16:36:00,22.34875,6.448399
16:41:00,21.73665,6.30605
16:46:00,23.13357,6.487365
16:51:00,22.59567,6.530686
16:56:00,22.23827,6.953069
17:01:00,22.51986,7.920578
17:06:00,22.07942,8.768953
17:11:00,21.62816,8.642599
17:16:00,22.44404,9.220217
17:21:00,22.84476,9.155234
17:26:00,21.24555,8.985765
17:31:00,21.22064,8.83274
17:36:00,21.62278,9.797153
17:41:00,21.38129,8.535972
17:46:00,21.91007,8.888489
17:51:00,21.70504,8.848921
17:56:00,22.03203,8.637011
18:01:00,22.08185,8.081851
18:06:00,21.68683,9.046264
18:11:00,24.01423,9.163701
18:16:00,23.74733,8.921708
18:21:00,24.05338,9.41637
18:26:00,24.12456,9.135231
18:31:00,23.54122,8.967742
18:36:00,24.63345,9.007117
18:41:00,23.879,8.508897
18:46:00,23.23487,7.558719
18:51:00,24.72598,7.967971
18:56:00,24.46619,8.83274
19:01:00,24.19573,7.302491
19:06:00,23.74377,7.117438
19:11:00,24.95018,7.252669
19:16:00,23.71786,6.535714
19:21:00,22.66072,6.314286
19:26:00,23.50357,6.321429
19:31:00,22.3871,5.989247
19:36:00,23.67273,7.389091
19:41:00,23.43478,8.01087
19:46:00,22.40217,7.416667
19:51:00,22.24014,8.820788
19:56:00,20.80714,7.95
20:01:00,21.60072,7.251799
20:06:00,22.05357,7.146429
20:11:00,20.91786,7.425
20:16:00,20.80172,6.439655
20:21:00,20.81159,6.376812
20:26:00,19.51254,6.197133
20:31:00,20.54839,7.412186
20:36:00,19.66308,6.365592
20:41:00,19.62724,6.243728
20:46:00,19.5,5.971428
20:51:00,18.54286,6.546429
20:56:00,19.13929,6.385714
21:01:00,19.29286,5.053571
21:06:00,18.06786,4.553571
21:11:00,17.70714,5.685714
21:16:00,17.925,5.396429
21:21:00,17.08928,4.975
21:26:00,17.56786,5.289286
21:31:00,17.73022,5.539568
21:36:00,16.34643,4.578571
21:41:00,17.36331,3.428058
21:46:00,17.44444,3.666667
21:51:00,16.41429,3.657143
21:56:00,16.84643,3.675
22:01:00,17.16429,3.417857
22:06:00,16.96428,4.078571
22:11:00,18.64643,4.089286
22:16:00,18.36786,4.182143
22:21:00,18.34286,3.242857
22:26:00,17.425,3.271429
22:31:00,16.75,3.078571
22:36:00,15.425,2.653571
22:41:00,13.41071,2.271429
22:46:00,13.625,2.289286
22:51:00,13.49643,2.128572
22:56:00,11.75357,1.75
23:01:00,10.98195,1.67148
23:06:00,11.20714,1.746429
23:11:00,12.34643,1.896429
23:16:00,11.63082,1.767025
23:21:00,10.65233,1.555556
23:26:00,11.08961,1.741935
23:31:00,10.08961,1.426523
23:36:00,10.3405,1.362007
23:41:00,10.37143,1.582143
23:46:00,10.09286,1.507143
23:51:00,9.546429,1.325
23:56:00,9.632143,1.314286
