time,intensidad,ocupacion
00:01:00,13.24653,2.131944
00:06:00,12.59091,1.996503
00:11:00,12.37762,1.797203
00:16:00,12.37063,1.835664
00:21:00,12.23077,1.832168
00:26:00,12.24475,2.06993
00:31:00,12.58741,1.979021
00:36:00,11.91608,2.038461
00:41:00,11.78322,2.0
00:46:00,10.98601,1.874126
00:51:00,10.73427,1.797203
00:56:00,11.00699,1.681818
01:01:00,10.5461,1.741135
01:06:00,10.52837,1.546099
01:11:00,10.3156,1.397163
01:16:00,9.368794,1.212766
01:21:00,9.017731,1.269504
01:26:00,8.982269,1.251773
01:31:00,8.425532,1.035461
01:36:00,8.184397,1.113475
01:41:00,7.897163,1.010638
01:46:00,7.251773,0.9078014
01:51:00,6.744681,0.680851
01:56:00,6.684397,0.7872341
02:01:00,6.034965,1.027972
02:06:00,6.178322,0.9370629
02:11:00,6.531468,0.6853147
02:16:00,5.688811,0.7097902
02:21:00,5.996503,0.6258741
02:26:00,5.594406,0.5314685
02:31:00,5.541958,0.6258741
02:36:00,4.975524,0.5909091
02:41:00,5.15035,0.4160839
02:46:00,5.244755,0.6048951
02:51:00,4.825175,0.4230769
02:56:00,5.048951,0.5629371
03:01:00,4.503497,0.3531469
03:06:00,4.468532,0.4510489
03:11:00,4.496503,0.6433566
03:16:00,4.468532,0.3741259
03:21:00,4.143357,0.3846154
03:26:00,4.363636,0.6013986
03:31:00,4.129371,0.3881119
03:36:00,3.685315,0.534965
03:41:00,4.125874,0.3146853
03:46:00,3.968531,0.3216783
03:51:00,3.762238,0.3426574
03:56:00,3.566434,0.4125874
04:01:00,3.496504,0.2482518
04:06:00,3.370629,0.4300699
04:11:00,3.573426,0.4265734
04:16:00,3.618881,0.4965035
04:21:00,3.58042,0.5629371
04:26:00,3.370629,0.2167832
04:31:00,3.353147,0.3741259
04:36:00,3.36014,0.4545455
04:41:00,3.559441,0.2342657
04:46:00,3.146853,0.4685315
04:51:00,3.304196,0.506993
04:56:00,3.241259,0.3741259
05:01:00,3.108392,0.3076923
05:06:00,3.346154,0.1993007
05:11:00,3.486014,0.5664335
05:16:00,3.545455,0.4265734
05:21:00,3.559441,0.4370629
05:26:00,3.79021,0.3146853
05:31:00,3.961539,0.3741259
05:36:00,4.129371,0.4195804
05:41:00,3.681818,0.3076923
05:46:00,4.153846,0.458042
05:51:00,4.423077,0.534965
05:56:00,4.101398,0.3811189
06:01:00,4.815331,0.5017422
06:06:00,4.855634,0.5
06:11:00,5.014084,0.528169
06:16:00,5.140845,0.5774648
06:21:00,5.512368,0.6925795
06:26:00,5.406361,0.6855124
06:31:00,5.898917,0.9205776
06:36:00,6.37234,0.9822695
06:41:00,6.667844,0.8586572
06:46:00,7.219081,0.9858657
06:51:00,6.848056,1.169611
06:56:00,6.787234,0.8368794
07:01:00,6.741135,0.8971631
07:06:00,6.524648,1.137324
07:11:00,7.151409,1.080986
07:16:00,7.834507,0.9964789
07:21:00,7.950877,1.063158
07:26:00,8.559441,1.458042
07:31:00,8.555944,1.356643
07:36:00,9.517483,1.283217
07:41:00,10.65603,1.528369
07:46:00,10.70567,1.56383
07:51:00,11.0318,1.982332
07:56:00,10.25704,1.697183
08:01:00,9.661972,1.669014
08:06:00,10.37103,1.816254
08:11:00,9.371025,1.780919
08:16:00,10.81272,2.067138
08:21:00,11.09712,2.417266
08:26:00,11.975,3.542857
08:31:00,11.44604,5.553957
08:36:00,12.14029,4.989209
