time,intensidad,ocupacion
00:01:00,9.667896,1.653136
00:06:00,11.84249,2.25641
00:11:00,12.73626,2.373626
00:16:00,13.53846,2.300366
00:21:00,13.47619,2.186813
00:26:00,12.40659,1.915751
00:31:00,11.52381,1.787546
00:36:00,11.05861,1.728938
00:41:00,10.15018,1.677656
00:46:00,10.337,1.761905
00:51:00,10.0293,1.824176
00:56:00,8.750916,1.311355
01:01:00,8.410256,1.087912
01:06:00,8.792593,1.285185
01:11:00,7.96337,0.996337
01:16:00,7.992674,1.128205
01:21:00,7.589744,1.025641
01:26:00,6.992674,1.131868
01:31:00,6.919414,1.384615
01:36:00,6.018315,1.362637
01:41:00,5.864469,0.9304029
01:46:00,5.717949,0.9194139
01:51:00,5.630037,0.8974359
01:56:00,4.794872,0.7472528
02:01:00,4.92674,0.7875458
02:06:00,4.820513,0.9157509
02:11:00,5.556777,0.9340659
02:16:00,5.487179,0.8754579
02:21:00,5.527472,0.9377289
02:26:00,4.311355,0.5164835
02:31:00,4.384615,0.8681319
02:36:00,3.813187,0.8644689
02:41:00,4.07326,0.7912088
02:46:00,3.410256,0.4065934
02:51:00,2.985348,0.3076923
02:56:00,2.930403,0.2820513
03:01:00,2.871795,0.3040293
03:06:00,2.344322,0.1978022
03:11:00,2.197802,0.1355311
03:16:00,1.948718,0.1611722
03:21:00,1.930403,0.1208791
03:26:00,1.882784,0.0989011
03:31:00,1.919414,0.1428571
03:36:00,1.622711,0.08058608
03:41:00,1.787546,0.1501832
03:46:00,1.802198,0.08424909
03:51:00,1.648352,0.0952381
03:56:00,1.567766,0.06959707
04:01:00,1.355311,0.04761905
04:06:00,1.47619,0.09157509
04:11:00,1.377289,0.1135531
04:16:00,1.461538,0.06593407
04:21:00,1.516484,0.2673993
04:26:00,1.395604,0.04395605
04:31:00,1.208791,0.06227106
04:36:00,1.223443,0.06959707
04:41:00,1.21978,0.02564103
04:46:00,1.172161,0.04395605
04:51:00,1.186813,0.04395605
04:56:00,1.164835,0.04395605
05:01:00,1.113553,0.04029304
05:06:00,1.344322,0.06593407
05:11:00,1.494506,0.08791209
05:16:00,1.384615,0.06593407
05:21:00,1.527472,0.06593407
05:26:00,1.43956,0.06959707
05:31:00,1.454212,0.06959707
05:36:00,1.608059,0.06593407
05:41:00,1.89011,0.1208791
05:46:00,1.915751,0.08424909
05:51:00,1.941392,0.1428571
05:56:00,1.846154,0.1428571
06:01:00,1.81685,0.1245421
06:06:00,1.776557,0.1025641
06:11:00,1.912088,0.1501832
06:16:00,2.201465,0.1465202
06:21:00,2.311111,0.3259259
06:26:00,2.285714,0.2180451
06:31:00,2.777778,0.2873563
06:36:00,2.816794,0.648855
06:41:00,3.041825,0.3954373
06:46:00,3.370786,0.4082397
06:51:00,2.988806,0.7798507
06:56:00,3.115242,0.8289963
07:01:00,3.041045,0.6604478
07:06:00,3.238806,0.3992537
07:11:00,3.6171,0.4981413
07:16:00,3.787313,0.772388
07:21:00,4.253731,0.9328358
07:26:00,4.715867,1.173432
07:31:00,4.566667,0.7111111
07:36:00,5.150735,1.742647
07:41:00,5.511029,1.977941
07:46:00,5.249084,2.047619
07:51:00,5.241758,2.084249
07:56:00,4.527472,1.952381
08:01:00,4.715867,3.605166
08:06:00,4.804428,2.797048
08:11:00,5.505535,2.073801
08:16:00,5.660448,1.664179
08:21:00,5.828358,3.421642
08:26:00,6.302239,3.671642
08:31:00,5.898876,3.374532
08:36:00,5.845865,3.368421
08:41:00,6.614232,2.835206
08:46:00,6.913534,2.469925
08:51:00,7.650376,2.62406
08:56:00,6.794776,2.503731
09:01:00,6.812734,2.76779
09:06:00,7.029851,2.593284
09:11:00,6.936567,1.966418
09:16:00,7.11194,2.048507
09:21:00,7.068182,2.07197
09:26:00,7.337121,2.189394
09:31:00,7.442748,1.698473
09:36:00,7.981061,3.30303
09:41:00,8.356061,3.310606
09:46:00,8.621212,3.25
09:51:00,9.056818,3.170455
09:56:00,9.738636,3.537879
10:01:00,8.958955,3.164179
10:06:00,9.809702,3.380597
10:11:00,9.145522,1.850746
10:16:00,10.51866,2.123134
10:21:00,10.24254,2.093284
10:26:00,11.30224,2.123134
10:31:00,10.70149,2.078358
10:36:00,10.71161,2.044944
10:41:00,11.31461,2.224719
10:46:00,11.3806,2.272388
10:51:00,11.55224,2.369403
10:56:00,12.0597,2.44403
11:01:00,11.65298,2.309701
11:06:00,12.58209,2.511194
11:11:00,12.73507,2.619403
11:16:00,13.0,2.578358
11:21:00,12.83582,2.630597
11:26:00,13.40298,2.634328
11:31:00,14.06742,2.958802
11:36:00,14.81716,3.003731
11:41:00,14.08209,2.891791
11:46:00,15.3097,3.589552
11:51:00,16.11194,3.794776
11:56:00,15.77359,3.433962
12:01:00,15.36567,3.074627
12:06:00,15.77985,3.264925
12:11:00,15.63806,3.324627
12:16:00,15.39925,3.182836
12:21:00,16.48339,4.273063
12:26:00,15.73801,3.394834
12:31:00,15.94465,3.225092
12:36:00,15.70849,3.258303
12:41:00,15.8893,3.261993
12:46:00,15.71587,3.269373
12:51:00,15.6306,2.977612
12:56:00,15.59041,3.095941
13:01:00,15.58303,3.162362
13:06:00,14.48339,2.800738
13:11:00,15.26199,3.01845
13:16:00,15.52768,3.125461
13:21:00,14.75277,2.804428
13:26:00,15.53137,3.040591
13:31:00,15.29151,2.955719
13:36:00,14.78229,2.874539
