time,intensidad,ocupacion
00:01:00,5.432143,0.7571428
00:06:00,6.067138,0.6431096
00:11:00,5.826855,0.5971732
00:16:00,5.466431,0.5795053
00:21:00,5.473498,0.5477032
00:26:00,4.922262,0.6713781
00:31:00,4.265018,0.4310954
00:36:00,3.992933,0.3922262
00:41:00,3.975265,0.3992933
00:46:00,3.685512,0.3674912
00:51:00,3.971731,0.335689
00:56:00,3.427562,0.1978799
01:01:00,2.961131,0.4310954
01:06:00,3.19788,0.180212
01:11:00,2.982332,0.2155477
01:16:00,2.897527,0.1978799
01:21:00,2.696113,0.1236749
01:26:00,2.484099,0.1625442
01:31:00,2.551237,0.1342756
01:36:00,2.226148,0.1130742
01:41:00,2.212014,0.1378092
01:46:00,1.925795,0.1024735
01:51:00,1.826855,0.1130742
01:56:00,1.780919,0.07420494
02:01:00,1.809187,0.04946997
02:06:00,1.90106,0.07067138
02:11:00,2.010601,0.05300353
02:16:00,1.519435,0.09187279
02:21:00,1.59364,0.1236749
02:26:00,1.660777,0.1484099
02:31:00,1.29682,0.04946997
02:36:00,1.466431,0.09540636
02:41:00,1.44523,0.09187279
02:46:00,1.433692,0.07885305
02:51:00,1.286738,0.1075269
02:56:00,1.286219,0.06007067
03:01:00,1.095406,0.1201413
03:06:00,0.9681979,0.1236749
03:11:00,1.265018,0.06007067
03:16:00,1.183746,0.08480565
03:21:00,1.257951,0.02826855
03:26:00,1.077739,0.07067138
03:31:00,1.226148,0.07773852
03:36:00,1.208481,0.02826855
03:41:00,1.212014,0.09893993
03:46:00,1.261484,0.07067138
03:51:00,1.190813,0.07773852
03:56:00,1.424028,0.1625442
04:01:00,1.39576,0.07067138
04:06:00,1.30742,0.2332155
04:11:00,1.318021,0.385159
04:16:00,1.219081,0.04593639
04:21:00,1.19788,0.1378092
04:26:00,1.696113,0.2402827
04:31:00,1.590106,0.1519435
04:36:00,1.625442,0.1448763
04:41:00,1.858657,0.1378092
04:46:00,1.913978,0.1505376
04:51:00,1.982332,0.1625442
04:56:00,2.081272,0.1625442
05:01:00,2.010601,0.1201413
05:06:00,2.130742,0.2402827
05:11:00,2.374558,0.1943463
05:16:00,2.575972,0.2120141
05:21:00,2.763251,0.3038869
05:26:00,3.374558,0.3109541
05:31:00,3.515901,0.3321555
05:36:00,4.254417,0.5053003
05:41:00,4.848056,0.5689046
05:46:00,5.39576,0.7102473
05:51:00,5.466431,0.8621908
05:56:00,5.929328,0.8127208
06:01:00,6.439716,1.021277
06:06:00,6.483986,1.213523
06:11:00,7.775801,1.355872
06:16:00,9.088968,1.551601
06:21:00,10.16429,1.825
06:26:00,11.91398,2.236559
06:31:00,12.94964,2.582734
06:36:00,15.26619,2.877698
06:41:00,17.04676,3.528777
06:46:00,18.69173,4.086466
06:51:00,21.04461,5.602231
06:56:00,21.6803,5.903346
07:01:00,21.83643,6.267658
07:06:00,22.90406,6.608856
07:11:00,24.92251,7.140222
