time,intensidad,ocupacion
00:01:00,5.906015,0.6015037
00:06:00,4.855019,0.4684015
00:11:00,4.933085,0.66171
00:16:00,4.907063,0.4684015
00:21:00,4.208179,0.3754647
00:26:00,4.022305,0.3866171
00:31:00,4.063197,0.4275093
00:36:00,3.884758,0.3345725
00:41:00,3.869889,0.3345725
00:46:00,3.144981,0.1486989
00:51:00,2.754647,0.133829
00:56:00,2.736059,0.2750929
01:01:00,2.520446,0.3420074
01:06:00,2.30855,0.2936803
01:11:00,2.04461,0.133829
01:16:00,1.847584,0.3011152
01:21:00,2.059479,0.08178439
01:26:00,1.933086,0.09293681
01:31:00,1.791822,0.05576208
01:36:00,1.546468,0.05947955
01:41:00,1.598513,0.05576208
01:46:00,1.304833,0.02602231
01:51:00,1.182156,0.03345725
01:56:00,1.256506,0.1040892
02:01:00,1.408922,0.2230483
02:06:00,1.282528,0.01115242
02:11:00,1.33829,0.1040892
02:16:00,1.330855,0.04832714
02:21:00,1.241636,0.02602231
02:26:00,1.29368,0.03717472
02:31:00,1.167286,0.05947955
02:36:00,0.8996283,0.02602231
02:41:00,1.107807,0.07434944
02:46:00,1.052045,0.01115242
02:51:00,1.052045,0.02602231
02:56:00,0.9330855,0.04460967
03:01:00,0.8810409,0.01486989
03:06:00,0.8847584,0.04832714
03:11:00,0.8959108,0.01858736
03:16:00,1.066914,0.1895911
03:21:00,1.05948,0.02973978
03:26:00,0.8921933,0.03717472
03:31:00,0.8959108,0.07434944
03:36:00,1.055762,0.01858736
03:41:00,1.215613,0.0669145
03:46:00,1.052045,0.09665427
03:51:00,0.9442379,0.01858736
03:56:00,1.122677,0.07434944
04:01:00,1.171004,0.1301115
04:06:00,1.148699,0.1115242
04:11:00,1.111524,0.05204461
04:16:00,1.171004,0.0669145
04:21:00,0.9888476,0.06319702
04:26:00,1.163569,0.04832714
04:31:00,1.104089,0.1040892
04:36:00,1.133829,0.0669145
04:41:00,1.542751,0.08178439
04:46:00,1.579926,0.09293681
04:51:00,1.67658,0.133829
04:56:00,1.483271,0.1152416
05:01:00,1.654275,0.07063197
05:06:00,1.810409,0.1301115
05:11:00,2.181132,0.1207547
05:16:00,2.177358,0.1207547
05:21:00,2.592453,0.354717
05:26:00,2.758491,0.3245283
05:31:00,3.855019,0.5055762
05:36:00,3.468401,0.2490706
05:41:00,4.319703,0.3791822
05:46:00,4.828996,0.542751
05:51:00,5.509294,0.6356877
05:56:00,5.591078,0.5873606
06:01:00,5.581481,0.7407407
06:06:00,6.184502,0.8450184
06:11:00,6.826568,0.7933579
06:16:00,8.464945,1.103321
06:21:00,9.623616,1.309963
06:26:00,10.27941,1.511029
06:31:00,11.63235,1.716912
06:36:00,13.52573,2.099265
06:41:00,15.62868,2.441176
06:46:00,17.58456,2.761029
06:51:00,19.24354,3.084871
06:56:00,20.53136,3.380074
07:01:00,20.2952,3.656826
07:06:00,20.78598,3.627306
07:11:00,24.10332,4.649446
07:16:00,27.12915,5.239852
07:21:00,31.01838,6.150735
07:26:00,32.34927,7.099265
07:31:00,34.75458,7.908425
07:36:00,38.11765,8.966911
07:41:00,39.90511,10.05839
07:46:00,43.13139,11.41971
07:51:00,44.77372,12.39781
07:56:00,45.0365,13.33942
08:01:00,44.61679,13.15693
08:06:00,41.65693,11.63869
08:11:00,42.0292,11.20803
08:16:00,41.14598,11.45255
08:21:00,41.74818,11.36496
08:26:00,41.61905,11.60806
08:31:00,40.86813,11.23443
08:36:00,39.27106,10.34432
08:41:00,39.51282,10.99634
08:46:00,40.78309,11.63603
08:51:00,42.02941,11.44485
08:56:00,39.31618,10.77941
09:01:00,37.76103,10.67647
09:06:00,36.94118,11.06985
09:11:00,35.53309,9.955882
09:16:00,36.61255,10.98893
09:21:00,35.21771,9.966789
09:26:00,35.4096,8.845018
09:31:00,34.30882,8.886029
09:36:00,32.12409,8.810219
09:41:00,32.32117,8.682482
09:46:00,32.31752,8.846715
09:51:00,32.18978,8.208029
09:56:00,30.77372,7.627737
10:01:00,29.14598,7.474452
10:06:00,29.15693,7.083941
10:11:00,28.35766,7.167883
10:16:00,29.10219,7.127737
10:21:00,29.34307,7.145986
