time,intensidad,ocupacion
00:01:00,4.672414,0.5387931
00:06:00,5.635193,0.8283262
00:11:00,5.360515,1.2103
00:16:00,5.064378,0.8798283
00:21:00,4.7897,1.137339
00:26:00,4.685589,0.7554585
00:31:00,4.008734,0.6375546
00:36:00,3.624454,0.4934498
00:41:00,3.279476,0.4148472
00:46:00,3.248927,0.472103
00:51:00,3.124464,0.4763949
00:56:00,2.987124,0.3733906
01:01:00,2.596566,0.2317597
01:06:00,2.772532,0.4849785
01:11:00,2.669528,0.2961373
01:16:00,2.236052,0.1974249
01:21:00,1.798283,0.2145923
01:26:00,1.83691,0.167382
01:31:00,1.93133,0.248927
01:36:00,1.593886,0.1921397
01:41:00,1.50655,0.5021834
01:46:00,1.321888,0.2832618
01:51:00,1.270386,0.09012876
01:56:00,1.218884,0.2145923
02:01:00,1.150215,0.1759657
02:06:00,1.51073,0.07725322
02:11:00,1.527897,0.1416309
02:16:00,1.502183,0.2445415
02:21:00,1.275109,0.209607
02:26:00,1.358079,0.30131
02:31:00,1.283843,0.2489083
02:36:00,1.139738,0.2751092
02:41:00,1.200873,0.2707424
02:46:00,1.152838,0.2445415
02:51:00,1.113537,0.2358079
02:56:00,1.248908,0.2576419
03:01:00,1.244542,0.3056768
03:06:00,1.283843,0.2576419
03:11:00,1.056769,0.2183406
03:16:00,1.165939,0.279476
03:21:00,0.8646288,0.2052402
03:26:00,0.9650655,0.2489083
03:31:00,0.8908297,0.2314411
03:36:00,0.9257642,0.2445415
03:41:00,1.393013,0.3056768
03:46:00,1.201717,0.1845494
03:51:00,1.201717,0.111588
03:56:00,0.9527897,0.09012876
04:01:00,0.9957082,0.2832618
04:06:00,0.8454936,0.2789699
04:11:00,1.012876,0.2360515
04:16:00,1.223176,0.3433476
04:21:00,1.111588,0.2532189
04:26:00,1.165939,0.2314411
04:31:00,1.060086,0.03862661
04:36:00,1.167382,0.1459228
04:41:00,1.401747,0.1222707
04:46:00,1.356223,0.07296138
04:51:00,1.712446,0.2918455
04:56:00,1.746781,0.3476395
05:01:00,1.755365,0.3733906
05:06:00,1.523605,0.248927
05:11:00,1.60515,0.639485
05:16:00,1.944206,0.3562232
05:21:00,2.300429,0.3991416
05:26:00,3.017167,0.4892704
05:31:00,3.463519,0.583691
05:36:00,3.463519,0.5708154
05:41:00,4.437768,0.6351931
05:46:00,4.957081,0.7167382
05:51:00,5.484979,1.180258
05:56:00,5.716738,0.8454936
06:01:00,6.128514,0.8955823
06:06:00,6.403433,1.098712
06:11:00,7.133603,1.186235
06:16:00,8.136364,1.359091
06:21:00,9.455646,1.625
06:26:00,9.864035,1.815789
06:31:00,12.07661,2.653226
06:36:00,12.4359,2.67094
06:41:00,15.50407,2.930894
06:46:00,17.99573,3.769231
06:51:00,19.20319,3.884462
06:56:00,20.11255,4.43723
07:01:00,20.1992,4.111554
07:06:00,20.2766,4.33617
07:11:00,23.08765,4.864542
07:16:00,25.39149,6.174468
07:21:00,29.50199,7.25498
07:26:00,30.4188,7.649573
