time,intensidad,ocupacion
00:01:00,6.382671,0.7400722
00:06:00,6.054545,0.7672727
00:11:00,6.4,0.9418182
00:16:00,6.432727,0.7345455
00:21:00,5.794117,0.6727941
00:26:00,6.184783,0.5362319
00:31:00,5.847826,0.5
00:36:00,5.231884,0.4601449
00:41:00,5.213768,0.4710145
00:46:00,5.043796,0.4343066
00:51:00,4.083333,0.3442029
00:56:00,4.007246,0.3224638
01:01:00,3.786232,0.6956522
01:06:00,3.391304,0.2789855
01:11:00,3.92029,0.2463768
01:16:00,3.615942,0.1884058
01:21:00,3.336957,0.1557971
01:26:00,3.123188,0.1521739
01:31:00,2.931159,0.1413043
01:36:00,2.695652,0.1195652
01:41:00,2.913043,0.115942
01:46:00,2.537367,0.1423488
01:51:00,2.398576,0.09964412
01:56:00,2.434164,0.1245552
02:01:00,2.33452,0.07117438
02:06:00,2.252669,0.07829182
02:11:00,2.448399,0.07829182
02:16:00,2.071174,0.07117438
02:21:00,2.024911,0.1530249
02:26:00,1.960854,0.06405694
02:31:00,2.007118,0.1352313
02:36:00,1.786477,0.06049822
02:41:00,1.75089,0.0569395
02:46:00,1.634409,0.4910394
02:51:00,1.523132,0.07473309
02:56:00,1.686833,0.05338078
03:01:00,1.384342,0.02135231
03:06:00,1.352313,0.03202847
03:11:00,1.427046,0.08540925
03:16:00,1.231317,0.007117438
03:21:00,1.007117,0.01067616
03:26:00,1.096085,0.01423488
03:31:00,1.272401,0.02150538
03:36:00,1.377224,0.03202847
03:41:00,1.274021,0.06405694
03:46:00,1.459075,0.04270463
03:51:00,1.52669,0.0569395
03:56:00,1.295374,0.03558719
04:01:00,1.327402,0.04626334
04:06:00,1.462633,0.0569395
04:11:00,1.491103,0.08185054
04:16:00,1.380783,0.0569395
04:21:00,1.423488,0.07117438
04:26:00,1.373665,0.09608541
04:31:00,1.309609,0.2135231
04:36:00,1.501779,0.0569395
04:41:00,1.658363,0.04982206
04:46:00,1.850534,0.07473309
04:51:00,1.604982,0.1708185
04:56:00,1.758123,0.0866426
05:01:00,1.923636,0.1563636
05:06:00,1.914591,0.13879
05:11:00,2.096085,0.1032028
05:16:00,2.466192,0.1281139
05:21:00,2.448399,0.1708185
05:26:00,2.658363,0.2597865
05:31:00,3.512455,0.2775801
05:36:00,3.964413,0.3736655
05:41:00,4.19573,0.366548
05:46:00,5.220641,0.5658363
05:51:00,4.921708,0.4982207
05:56:00,5.238434,0.658363
06:01:00,5.227758,0.5124555
06:06:00,5.903914,0.6370107
06:11:00,6.580071,0.747331
06:16:00,7.47331,1.217082
06:21:00,8.263345,1.345196
06:26:00,8.532143,1.239286
06:31:00,10.36331,1.482014
06:36:00,11.42705,1.854092
06:41:00,12.56584,2.124555
06:46:00,14.36299,2.284698
06:51:00,14.79715,2.288256
06:56:00,14.94306,2.505338
07:01:00,15.0427,2.576512
07:06:00,14.4911,2.516014
07:11:00,17.61786,3.117857
07:16:00,18.27437,3.462094
07:21:00,21.09319,3.982079
07:26:00,22.20072,4.451613
07:31:00,24.03584,4.835125
07:36:00,25.41786,5.092857
07:41:00,26.29286,5.114286
07:46:00,28.5,5.717391
07:51:00,28.55797,6.166667
07:56:00,27.03986,5.25
08:01:00,25.91606,4.930657
08:06:00,23.63929,4.485714
08:11:00,23.47143,4.382143
08:16:00,23.37857,4.732143
08:21:00,23.60714,4.860714
08:26:00,24.31786,5.057143
08:31:00,23.29643,5.578571
08:36:00,24.48029,5.483871
08:41:00,25.49104,5.878136
08:46:00,26.61071,6.085714
08:51:00,27.18214,6.292857
08:56:00,26.31429,6.039286
09:01:00,26.50714,6.035714
09:06:00,24.68214,5.835714
09:11:00,23.75357,6.4
09:16:00,24.54643,7.235714
09:21:00,24.5914,7.731183
09:26:00,25.21864,6.394265
09:31:00,25.25899,5.676259
09:36:00,25.43571,5.817857
09:41:00,25.66429,6.107143
09:46:00,26.65714,6.703571
09:51:00,26.53572,6.782143
09:56:00,27.06071,6.6
10:01:00,25.82143,7.621428
10:06:00,26.18214,7.425
10:11:00,26.09286,7.425
10:16:00,26.55755,6.733813
10:21:00,27.04643,6.785714
10:26:00,27.53572,6.860714
10:31:00,27.95357,7.728571
10:36:00,27.65591,7.297491
10:41:00,29.2,7.721428
10:46:00,29.92143,8.132143
10:51:00,30.45714,7.821429
