time,intensidad,ocupacion
00:01:00,10.32,2.723636
00:06:00,8.771428,1.403571
00:11:00,8.664286,1.303571
00:16:00,8.614285,1.139286
00:21:00,7.964286,1.160714
00:26:00,7.85,0.9285714
00:31:00,7.275,0.8714285
00:36:00,6.453571,0.7892857
00:41:00,6.471428,0.7714286
00:46:00,5.817857,0.5464286
00:51:00,5.45,0.8178571
00:56:00,5.257143,0.6321428
01:01:00,4.710714,0.4642857
01:06:00,4.471428,0.4428571
01:11:00,4.082143,0.3964286
01:16:00,3.871428,0.2857143
01:21:00,3.803571,0.3107143
01:26:00,3.389286,0.2392857
01:31:00,2.878572,0.4428571
01:36:00,2.964286,0.4928571
01:41:00,2.913669,0.4352518
01:46:00,2.735714,0.1535714
01:51:00,2.421429,0.1214286
01:56:00,2.571429,0.1464286
02:01:00,2.26087,0.1231884
02:06:00,2.351449,0.09782609
02:11:00,2.421429,0.1392857
02:16:00,2.160714,0.4428571
02:21:00,2.071429,0.4035714
02:26:00,1.914286,0.04642857
02:31:00,1.714286,0.2357143
02:36:00,1.685714,0.8
02:41:00,1.575,0.08928572
02:46:00,1.632143,0.06785715
02:51:00,1.467857,0.1142857
02:56:00,1.507143,0.05
03:01:00,1.467857,0.05714286
03:06:00,1.496429,0.06071429
03:11:00,1.593525,0.05395683
03:16:00,1.660714,0.08571429
03:21:00,1.289286,0.05357143
03:26:00,1.275,0.025
03:31:00,1.4,0.1178571
03:36:00,1.242857,0.05714286
03:41:00,1.296429,0.03928572
03:46:00,1.282143,0.05
03:51:00,1.310714,0.05
03:56:00,1.407143,0.04285714
04:01:00,1.892857,0.1071429
04:06:00,1.342857,0.06785715
04:11:00,1.446429,0.075
04:16:00,1.389286,0.06071429
04:21:00,1.4,0.05
04:26:00,1.653571,0.06428572
04:31:00,1.667857,0.075
04:36:00,1.782143,0.4392857
04:41:00,1.996403,0.1546763
04:46:00,2.107143,0.08214286
04:51:00,1.821429,0.075
04:56:00,2.264286,0.1607143
05:01:00,2.021429,0.1035714
05:06:00,2.1,0.1285714
05:11:00,2.375,0.1428571
05:16:00,2.567857,0.1642857
05:21:00,2.95,0.2071429
05:26:00,3.228571,0.2535714
05:31:00,3.621428,0.3785714
05:36:00,3.925,0.3964286
05:41:00,4.932143,0.5142857
05:46:00,5.132143,0.5392857
05:51:00,5.357143,0.5392857
05:56:00,5.792857,0.6714286
06:01:00,6.121864,0.7060932
06:06:00,6.580645,0.7383512
06:11:00,7.710714,0.925
06:16:00,8.597826,1.134058
06:21:00,10.55273,1.425454
06:26:00,12.19273,1.781818
06:31:00,13.48727,2.098182
06:36:00,16.77737,2.726277
06:41:00,18.79273,3.185455
06:46:00,21.22545,3.807273
06:51:00,21.60949,4.116788
06:56:00,21.94853,4.334559
07:01:00,21.00362,4.481884
07:06:00,21.77899,4.268116
07:11:00,22.8913,4.996377
07:16:00,25.11957,5.275362
07:21:00,26.8442,5.90942
07:26:00,28.68592,7.819495
07:31:00,30.58633,8.507195
07:36:00,31.02509,10.56631
07:41:00,35.08273,11.77698
07:46:00,34.50179,11.17563
07:51:00,37.01792,12.67025
07:56:00,36.72857,12.13571
08:01:00,35.31071,11.57857
08:06:00,34.875,12.01429
08:11:00,33.65357,13.01429
08:16:00,34.23298,12.69893
08:21:00,34.75627,12.57706
08:26:00,36.34182,10.34182
08:31:00,35.38129,10.57194
08:36:00,34.86691,10.30935
08:41:00,37.30714,10.98571
08:46:00,37.44286,12.45714
08:51:00,37.83929,12.77143
08:56:00,39.01439,12.69424
09:01:00,36.59431,11.71886
09:06:00,34.16312,10.69149
09:11:00,34.32042,10.27113
09:16:00,34.56338,9.637324
09:21:00,34.78521,9.327465
09:26:00,32.56338,11.33803
09:31:00,31.50352,11.66549
09:36:00,30.64789,11.66549
09:41:00,31.45775,11.62676
09:46:00,31.4824,11.02113
09:51:00,31.58099,11.24648
09:56:00,31.00357,9.582143
10:01:00,30.7,9.535714
10:06:00,29.08571,8.607142
10:11:00,27.86786,7.735714
10:16:00,28.44286,7.467857
10:21:00,29.0669,7.943662
10:26:00,28.29225,8.137324
10:31:00,29.1162,8.31338
10:36:00,29.0176,7.890845
10:41:00,28.66197,7.908451
10:46:00,29.7993,8.151408
10:51:00,30.6383,8.148936
10:56:00,30.25887,7.893617
11:01:00,30.09929,8.553191
11:06:00,30.56738,8.269504
11:11:00,30.19149,8.464539
11:16:00,29.73759,8.549645
11:21:00,30.74296,8.612676
11:26:00,30.60563,9.035212
11:31:00,30.1338,8.700705
11:36:00,30.88028,8.021127
11:41:00,30.80282,9.753521
11:46:00,31.25352,9.728873
11:51:00,31.72183,9.003521
11:56:00,31.75,9.475352
12:01:00,31.27113,9.028169
12:06:00,30.5493,8.552817
12:11:00,31.52465,8.823944
12:16:00,30.36268,8.475352
12:21:00,31.78521,8.359155
12:26:00,31.48592,9.038733
12:31:00,30.65141,8.447183
12:36:00,31.2676,8.471831
12:41:00,31.16549,8.778169
12:46:00,31.29225,9.133802
12:51:00,31.4331,8.510564
12:56:00,30.93286,8.777385
13:01:00,31.01413,8.045937
13:06:00,31.52837,7.925532
13:11:00,31.58099,8.151408
13:16:00,31.92253,7.943662
13:21:00,31.93662,7.880282
13:26:00,33.13028,8.492958
13:31:00,32.40141,8.179578
13:36:00,32.36972,7.90493
13:41:00,33.26408,8.394366
13:46:00,34.32862,8.710247
13:51:00,33.97163,8.145391
13:56:00,34.61348,8.712766
14:01:00,35.18705,8.111511
14:06:00,34.67626,8.251799
14:11:00,38.81818,9.6
14:16:00,42.16246,10.65704
14:21:00,41.29964,12.05054
14:26:00,42.17986,12.16187
14:31:00,39.75887,10.53901
14:36:00,39.39286,12.125
14:41:00,39.39007,12.30851
14:46:00,38.71986,12.05319
14:51:00,38.08214,11.16786
14:56:00,36.99291,10.48936
15:01:00,35.50355,10.12411
15:06:00,35.75887,10.40425
15:11:00,38.02878,9.895683
15:16:00,39.53238,10.8741
15:21:00,38.42446,10.70863
15:26:00,36.74461,10.00719
15:31:00,33.85252,8.571942
15:36:00,32.18638,8.075269
15:41:00,31.20357,7.371428
15:46:00,30.125,6.892857
15:51:00,28.95018,6.928826
15:56:00,27.31802,5.823321
16:01:00,25.70318,6.992933
16:06:00,24.31449,6.484099
16:11:00,24.31449,6.519434
16:16:00,24.82332,6.455831
16:21:00,24.69965,6.558304
16:26:00,24.9576,6.487632
16:31:00,24.47872,5.237589
16:36:00,25.11348,6.046099
16:41:00,25.34875,7.117438
16:46:00,26.30357,6.892857
16:51:00,26.22776,6.615658
16:56:00,26.41343,5.996467
17:01:00,25.97173,7.007067
17:06:00,24.24382,7.90106
17:11:00,24.85512,8.031802
17:16:00,26.78445,8.19788
17:21:00,27.0,8.24735
17:26:00,26.4841,7.067138
17:31:00,26.64643,6.878572
17:36:00,26.37184,6.99278
17:41:00,27.07143,7.514286
17:46:00,28.18149,7.768683
17:51:00,29.03203,9.441281
17:56:00,29.04271,8.227758
18:01:00,28.66548,7.697509
18:06:00,28.14947,8.238434
18:11:00,28.19636,6.883636
18:16:00,30.53455,7.127273
18:21:00,31.02867,7.412186
18:26:00,30.18085,7.719858
18:31:00,28.67606,8.883802
18:36:00,29.07042,9.461267
18:41:00,30.24648,8.890845
18:46:00,30.07394,8.517606
18:51:00,30.7957,9.508961
18:56:00,30.1831,8.806338
19:01:00,28.86972,8.883802
19:06:00,29.5089,7.800712
19:11:00,29.84532,7.766187
19:16:00,31.56584,8.441281
19:21:00,32.13718,8.772563
19:26:00,32.64029,8.589928
19:31:00,30.96043,8.528777
19:36:00,32.20863,8.971223
19:41:00,32.16071,8.582143
19:46:00,30.95324,8.309353
19:51:00,32.26334,8.725979
19:56:00,31.15658,8.245552
20:01:00,30.19929,8.491103
20:06:00,30.11032,8.395018
20:11:00,30.76513,8.419929
20:16:00,32.32029,9.145907
20:21:00,32.24731,8.845879
20:26:00,31.11032,8.6121
20:31:00,31.14591,8.829182
20:36:00,30.58719,8.352313
20:41:00,30.34875,8.117437
20:46:00,30.18505,7.996441
20:51:00,30.18505,7.875445
20:56:00,28.92857,7.185714
21:01:00,28.13879,7.02847
21:06:00,27.23843,7.238434
21:11:00,26.72954,6.327402
21:16:00,27.47331,6.412811
21:21:00,27.10791,8.273381
21:26:00,26.13929,8.460714
21:31:00,25.025,8.010715
21:36:00,24.075,6.628572
21:41:00,23.62857,5.257143
21:46:00,22.64643,5.128572
21:51:00,21.55914,4.749104
21:56:00,21.16726,5.021352
22:01:00,20.25,4.830986
22:06:00,19.0212,4.508834
22:11:00,19.27018,5.182456
22:16:00,20.05614,5.694737
22:21:00,18.98597,4.852632
22:26:00,18.28772,4.638597
22:31:00,17.05654,4.614841
22:36:00,16.35357,4.057143
22:41:00,15.74377,4.049822
22:46:00,15.48561,3.230216
22:51:00,14.3871,2.677419
22:56:00,13.57857,2.192857
23:01:00,12.60714,2.457143
23:06:00,12.6295,2.723022
23:11:00,12.48571,2.385714
23:16:00,12.475,2.475
23:21:00,12.29391,3.27957
23:26:00,11.94286,2.453571
23:31:00,11.48571,2.592857
23:36:00,10.66071,3.139286
23:41:00,10.57857,2.896429
23:46:00,10.89286,3.171429
23:51:00,10.82246,3.130435
23:56:00,10.45818,2.945455
