time,intensidad,ocupacion
00:01:00,11.16263,1.643599
00:06:00,8.204226,1.144366
00:11:00,7.672535,1.200704
00:16:00,7.87324,0.9788733
00:21:00,7.637324,1.123239
00:26:00,6.81338,1.278169
00:31:00,6.28169,0.7429578
00:36:00,6.024648,0.7570422
00:41:00,5.989437,0.7640845
00:46:00,5.084507,0.5422535
00:51:00,5.007042,0.4823944
00:56:00,4.390845,0.4014085
01:01:00,4.573944,0.5140845
01:06:00,4.066901,0.3415493
01:11:00,3.802817,0.306338
01:16:00,3.830986,0.2429577
01:21:00,3.334507,0.2183099
01:26:00,3.007042,0.1971831
01:31:00,3.235915,0.2605634
01:36:00,2.919014,0.1830986
01:41:00,2.87676,0.3380282
01:46:00,2.535211,0.306338
01:51:00,2.580986,0.2112676
01:56:00,2.514085,0.1091549
02:01:00,2.433099,0.1971831
02:06:00,2.503521,0.1584507
02:11:00,2.591549,0.1443662
02:16:00,2.189286,0.09285714
02:21:00,2.37676,0.2147887
02:26:00,2.21831,0.1021127
02:31:00,2.0,0.08450704
02:36:00,2.158451,0.1021127
02:41:00,2.088028,0.165493
02:46:00,1.908451,0.2077465
02:51:00,1.919014,0.1021127
02:56:00,1.742958,0.5352113
03:01:00,1.711268,0.3028169
03:06:00,1.676056,0.04577465
03:11:00,1.68662,0.2077465
03:16:00,1.869718,0.2042253
03:21:00,1.559859,0.05985916
03:26:00,1.570423,0.1126761
03:31:00,1.584507,0.02816901
03:36:00,1.679577,0.05985916
03:41:00,1.778169,0.1091549
03:46:00,1.795775,0.334507
03:51:00,1.633803,0.1161972
03:56:00,1.714789,0.04577465
04:01:00,1.397887,0.1408451
04:06:00,1.619718,0.07746479
04:11:00,1.890845,0.1408451
04:16:00,1.894366,0.08802817
04:21:00,1.806338,0.08802817
04:26:00,1.816901,0.08098592
04:31:00,1.919014,0.1443662
04:36:00,1.764084,0.1056338
04:41:00,2.109155,0.2007042
04:46:00,2.242958,0.1619718
04:51:00,2.40493,0.3380282
04:56:00,2.288732,0.1619718
05:01:00,2.190141,0.193662
05:06:00,2.102113,0.1197183
05:11:00,2.799296,0.1901408
05:16:00,2.943662,0.1901408
05:21:00,2.857143,0.3285714
05:26:00,3.496428,0.3392857
05:31:00,3.546429,0.3892857
05:36:00,4.592857,0.6
05:41:00,4.692857,0.5321429
05:46:00,5.378572,0.9857143
05:51:00,5.710714,0.9678571
05:56:00,6.274648,1.007042
06:01:00,6.542253,0.9225352
06:06:00,6.620209,0.8850174
06:11:00,7.69338,1.1777
06:16:00,8.946997,1.551237
06:21:00,10.30605,1.729537
06:26:00,11.17794,1.868327
06:31:00,13.21429,2.435714
06:36:00,15.00352,3.105634
06:41:00,16.96479,3.605634
06:46:00,19.9576,3.890459
06:51:00,20.42403,4.038869
06:56:00,21.26502,4.349823
07:01:00,21.13074,4.332156
07:06:00,22.31802,4.19788
07:11:00,24.22028,5.055944
07:16:00,26.46503,5.965035
07:21:00,29.16725,6.609756
07:26:00,31.23958,8.21875
07:31:00,33.80556,9.739583
07:36:00,35.83045,10.61592
07:41:00,37.90034,11.95876
07:46:00,40.20205,12.39041
07:51:00,40.93814,12.79381
07:56:00,40.97938,14.2921
08:01:00,41.54295,14.26117
08:06:00,39.7732,13.40893
08:11:00,39.40894,12.84192
08:16:00,39.09278,12.43299
08:21:00,37.98282,11.99656
08:26:00,37.51546,11.84192
08:31:00,37.06849,11.70205
08:36:00,37.05882,10.31488
08:41:00,38.08681,10.94792
08:46:00,38.0346,10.54671
08:51:00,38.3391,10.9481
08:56:00,37.26298,10.25606
09:01:00,34.83737,9.259516
09:06:00,34.32526,8.934256
09:11:00,34.40831,9.311419
09:16:00,35.50173,9.750865
09:21:00,34.31488,8.868512
09:26:00,33.74049,8.674741
09:31:00,31.91696,8.487889
09:36:00,31.38754,8.283737
09:41:00,31.66782,8.425606
09:46:00,31.56747,8.439446
09:51:00,30.48454,7.872852
09:56:00,30.83849,8.147766
10:01:00,28.56164,7.674657
10:06:00,27.64041,6.962329
10:11:00,27.01027,6.811644
10:16:00,27.88621,6.937931
10:21:00,28.09589,7.013699
10:26:00,27.91096,8.434932
10:31:00,27.53767,8.890411
10:36:00,28.07877,9.421233
10:41:00,27.34021,9.175258
10:46:00,28.70103,8.718213
10:51:00,28.95205,7.284246
10:56:00,28.83448,8.182758
11:01:00,28.01379,8.379311
11:06:00,28.69655,8.893104
11:11:00,29.02414,9.324138
11:16:00,29.32526,9.529411
11:21:00,29.87543,9.622837
11:26:00,30.52595,9.785467
11:31:00,31.19444,8.989583
11:36:00,30.44792,8.871528
11:41:00,31.10877,7.62807
11:46:00,31.83451,8.077465
11:51:00,31.3838,8.098592
11:56:00,31.36972,8.221831
12:01:00,30.41115,8.324041
12:06:00,29.7931,7.682759
12:11:00,30.75517,8.324138
12:16:00,30.26804,8.917526
12:21:00,30.62671,9.537671
12:26:00,31.67808,10.79795
12:31:00,30.67123,10.36644
12:36:00,31.22945,10.54452
12:41:00,31.29795,11.09589
12:46:00,31.28425,10.39726
12:51:00,32.54514,9.649305
12:56:00,32.76042,9.482639
13:01:00,32.08681,9.291667
13:06:00,32.49123,8.080702
13:11:00,33.6,8.382456
13:16:00,34.42456,9.196491
13:21:00,35.26667,8.940351
13:26:00,36.09507,9.345071
13:31:00,34.55088,9.378947
13:36:00,34.8807,10.44211
13:41:00,36.97544,11.12281
13:46:00,37.36842,10.84561
13:51:00,37.85563,10.26056
13:56:00,36.92982,10.33684
14:01:00,37.57544,10.3614
14:06:00,38.44128,10.98221
14:11:00,41.86926,11.90106
14:16:00,44.69258,13.63604
14:21:00,44.46479,14.59859
14:26:00,43.62324,15.71127
14:31:00,44.39085,15.75352
14:36:00,43.12676,15.49648
14:41:00,44.89825,16.09123
14:46:00,41.99298,16.44912
14:51:00,41.68166,16.35986
14:56:00,40.82007,14.53979
15:01:00,39.68512,14.77855
15:06:00,39.76817,15.92041
15:11:00,39.72917,15.82986
15:16:00,40.35069,16.24306
15:21:00,39.69759,17.49141
15:26:00,37.97251,17.08247
15:31:00,38.70103,17.48454
15:36:00,35.73519,14.43554
15:41:00,35.18118,12.8885
15:46:00,34.59722,12.40972
15:51:00,32.96886,10.9308
15:56:00,31.54795,10.15069
16:01:00,30.58478,9.771626
16:06:00,29.57785,9.131488
16:11:00,28.25952,8.373702
16:16:00,28.47586,8.172414
16:21:00,28.90753,8.332191
16:26:00,28.12329,8.55137
16:31:00,28.15068,8.013699
16:36:00,28.86458,6.708333
16:41:00,28.32639,6.506945
16:46:00,30.45139,8.46875
16:51:00,29.77431,8.315972
16:56:00,30.61806,8.461805
17:01:00,28.01389,7.364583
17:06:00,28.78125,7.322917
17:11:00,28.99306,6.899305
17:16:00,29.27431,7.152778
17:21:00,31.1115,7.933798
17:26:00,30.02431,6.954861
17:31:00,29.84375,7.319445
17:36:00,29.00694,6.850695
17:41:00,29.24653,7.15625
17:46:00,30.01042,8.336805
17:51:00,29.50347,8.4375
17:56:00,29.17708,8.107639
18:01:00,29.02091,8.679442
18:06:00,28.97561,8.313589
18:11:00,29.99303,8.508711
18:16:00,28.6807,7.929824
18:21:00,28.78596,7.863158
18:26:00,29.82639,7.833333
18:31:00,28.69097,8.878472
18:36:00,28.99306,9.013889
18:41:00,29.71528,9.065972
18:46:00,29.35417,9.847222
18:51:00,30.50347,8.520833
18:56:00,30.03125,8.614583
19:01:00,29.44912,7.098246
19:06:00,29.6,7.589474
19:11:00,29.86667,7.368421
19:16:00,31.09123,7.57193
19:21:00,31.25263,8.077193
19:26:00,31.34035,7.82807
19:31:00,30.83509,7.42807
19:36:00,31.30877,7.754386
19:41:00,31.9579,8.014035
19:46:00,30.80139,7.498258
19:51:00,31.83045,7.342561
19:56:00,32.37895,8.301754
20:01:00,31.33684,7.85614
20:06:00,31.57895,7.719298
20:11:00,31.58246,8.207018
20:16:00,32.27369,8.421053
20:21:00,33.28374,8.878893
20:26:00,33.08772,7.073684
20:31:00,31.67014,7.017361
20:36:00,31.12153,6.972222
20:41:00,32.63542,7.732639
20:46:00,31.98958,7.770833
20:51:00,32.07986,6.385417
20:56:00,31.35986,6.83045
21:01:00,30.26298,6.096886
21:06:00,28.08651,5.764706
