time,intensidad,ocupacion
00:01:00,1.724299,0.1308411
00:06:00,1.631818,0.1818182
00:11:00,1.659091,0.1272727
00:16:00,1.328704,0.1157407
00:21:00,1.180556,0.0787037
00:26:00,1.037037,0.1296296
00:31:00,0.9722222,0.125
00:36:00,1.092593,0.1666667
00:41:00,1.226852,0.2916667
00:46:00,0.8888889,0.2453704
00:51:00,1.194444,0.1203704
00:56:00,1.090909,0.1454545
01:01:00,1.15,0.2
01:06:00,0.9772727,0.2363636
01:11:00,0.9681818,0.1636364
01:16:00,1.004545,0.1318182
01:21:00,0.9181818,0.1181818
01:26:00,0.8272727,0.1181818
01:31:00,0.7545455,0.04545455
01:36:00,0.7727273,0.1272727
01:41:00,0.5727273,0.1318182
01:46:00,0.6772727,0.07272727
01:51:00,0.6818182,0.09090909
01:56:00,0.8136364,0.1318182
02:01:00,0.6363636,0.1136364
02:06:00,0.6181818,0.07727273
02:11:00,0.5636364,0.09545454
02:16:00,0.6136364,0.04545455
02:21:00,0.6636364,0.05454545
02:26:00,0.7636364,0.05909091
02:31:00,0.8409091,0.06363636
02:36:00,0.5136364,0.03181818
02:41:00,0.6545454,0.05454545
02:46:00,0.6227273,0.04090909
02:51:00,0.6181818,0.02727273
02:56:00,0.7636364,0.04545455
03:01:00,0.6909091,0.05909091
03:06:00,0.6363636,0.04545455
03:11:00,0.7727273,0.08636364
03:16:00,0.4454545,0.05909091
03:21:00,0.6590909,0.03181818
03:26:00,0.6363636,0.05909091
03:31:00,0.5863636,0.02727273
03:36:00,0.6318182,0.05909091
03:41:00,0.6363636,0.05909091
03:46:00,0.8681818,0.1318182
03:51:00,0.5272727,0.1136364
03:56:00,0.5954546,0.05909091
04:01:00,0.6227273,0.08636364
04:06:00,0.8090909,0.09545454
04:11:00,0.6863636,0.06363636
04:16:00,0.6545454,0.07727273
04:21:00,0.5363637,0.05
04:26:00,0.6227273,0.05909091
04:31:00,0.75,0.09545454
04:36:00,0.8318182,0.1181818
04:41:00,0.6409091,0.02272727
04:46:00,0.7,0.03181818
04:51:00,0.6227273,0.08636364
04:56:00,0.6863636,0.2772727
05:01:00,0.7227273,0.2636364
05:06:00,0.7590909,0.1318182
