time,intensidad,ocupacion
00:01:00,1.337719,0.122807
00:06:00,1.333333,0.0877193
00:11:00,1.52193,0.2149123
00:16:00,1.118421,0.1535088
00:21:00,0.991228,0.09210526
00:26:00,0.9780702,0.03947368
00:31:00,0.9166667,0.03508772
00:36:00,0.6973684,0.1403509
00:41:00,0.6447368,0.2807018
00:46:00,0.7061403,0.05263158
00:51:00,0.8859649,0.05263158
00:56:00,0.6359649,0.01315789
01:01:00,0.6096491,0.01754386
01:06:00,0.5131579,0.05263158
01:11:00,0.5131579,0.0745614
01:16:00,0.5350877,0.01754386
01:21:00,0.4736842,0.06578948
01:26:00,0.5701754,0.01315789
01:31:00,0.5482456,0.02192982
01:36:00,0.5219298,0.02192982
01:41:00,0.5657895,0.07894737
01:46:00,0.5307018,0.02192982
01:51:00,0.5745614,0.09210526
01:56:00,0.5175439,0.1140351
02:01:00,0.4912281,0.08333334
02:06:00,0.4912281,0.03070175
02:11:00,0.495614,0.02631579
02:16:00,0.5307018,0.07894737
02:21:00,0.7098214,0.1741071
02:26:00,0.5669643,0.04464286
02:31:00,0.8377193,0.1491228
02:36:00,0.8421053,0.1184211
02:41:00,0.7938597,0.1973684
02:46:00,0.8684211,0.1184211
02:51:00,0.7894737,0.05263158
02:56:00,0.7105263,0.05263158
03:01:00,0.8508772,0.131579
03:06:00,0.6885965,0.08333334
03:11:00,0.75,0.1491228
03:16:00,0.6798246,0.07017544
03:21:00,0.8333333,0.1447368
03:26:00,0.9780702,0.1096491
03:31:00,0.7631579,0.0877193
03:36:00,1.04386,0.1535088
03:41:00,1.013158,0.2324561
03:46:00,1.131579,0.1535088
03:51:00,1.004386,0.1491228
03:56:00,0.877193,0.1622807
04:01:00,0.9473684,0.1798246
04:06:00,1.142857,0.1383929
04:11:00,0.9241071,0.09375
04:16:00,0.78125,0.05803571
04:21:00,1.026786,0.15625
04:26:00,0.8214286,0.15625
04:31:00,0.6875,0.01785714
04:36:00,1.026786,0.07589286
04:41:00,1.058036,0.06696428
04:46:00,1.165179,0.07142857
04:51:00,1.379464,0.1339286
04:56:00,1.553571,0.1160714
05:01:00,1.633929,0.1696429
05:06:00,1.584821,0.1741071
05:11:00,1.616071,0.1607143
05:16:00,2.049107,0.2321429
05:21:00,2.325893,0.3616071
05:26:00,2.910714,0.2946429
05:31:00,3.285714,0.4642857
05:36:00,3.486607,0.53125
05:41:00,4.495536,0.7410714
05:46:00,4.964286,0.9241071
05:51:00,4.745614,0.6798246
05:56:00,5.186666,0.72
06:01:00,5.800866,0.7619048
06:06:00,5.553648,0.9527897
06:11:00,7.377682,1.27897
06:16:00,8.419492,1.300847
06:21:00,8.707627,1.529661
06:26:00,10.06695,1.665272
06:31:00,10.78243,1.912134
06:36:00,12.14523,2.244813
06:41:00,15.19917,3.074689
06:46:00,16.62656,3.107884
06:51:00,18.09544,3.580913
06:56:00,19.71369,3.763485
07:01:00,19.29461,3.887967
07:06:00,19.6805,3.809129
07:11:00,22.39834,4.506224
07:16:00,26.07054,5.564315
07:21:00,28.361,6.381743
07:26:00,31.24896,7.659751
07:31:00,33.37344,9.095436
07:36:00,36.04979,10.29876
07:41:00,39.19917,11.94191
07:46:00,43.48548,12.64315
07:51:00,43.92946,12.49793
07:56:00,44.45228,13.16598
08:01:00,42.6888,11.92116
08:06:00,41.58091,12.29461
08:11:00,42.12033,12.35685
08:16:00,40.02075,11.72199
08:21:00,40.41494,12.17012
08:26:00,39.02075,11.72614
08:31:00,38.87967,11.11203
08:36:00,39.01245,11.60996
08:41:00,39.46473,11.54772
08:46:00,40.69295,11.27801
08:51:00,40.17842,11.87552
08:56:00,37.62241,10.48548
09:01:00,37.13278,9.526971
09:06:00,35.91701,8.817428
09:11:00,35.65145,9.029046
09:16:00,37.38589,9.701244
09:21:00,35.51452,9.037344
09:26:00,34.02905,8.041493
09:31:00,31.58921,7.634855
09:36:00,31.38589,7.966805
09:41:00,30.54357,7.539419
09:46:00,30.21162,7.917012
09:51:00,31.361,7.435685
09:56:00,29.06639,7.087137
10:01:00,28.43154,6.921162
10:06:00,28.52282,7.0
10:11:00,26.66805,6.79668
10:16:00,27.36514,6.912863
10:21:00,27.89212,6.73444
10:26:00,27.07884,6.290456
10:31:00,27.74274,6.921162
10:36:00,27.55187,6.755187
10:41:00,27.59751,6.912863
10:46:00,27.61411,6.929461
10:51:00,28.28631,6.688797
10:56:00,27.84232,6.680498
11:01:00,27.52282,6.518672
11:06:00,28.22822,6.904564
11:11:00,28.09958,6.792531
11:16:00,27.44813,6.618257
11:21:00,29.3029,7.327801
11:26:00,28.16183,7.759336
11:31:00,28.65145,7.771784
11:36:00,28.24896,7.062241
11:41:00,28.87552,7.813278
11:46:00,28.83402,7.589211
11:51:00,28.84232,6.987552
11:56:00,30.84232,7.26971
12:01:00,29.06639,7.058091
12:06:00,29.15353,7.327801
12:11:00,30.12863,7.261411
12:16:00,28.70954,7.340249
12:21:00,29.9668,8.211618
12:26:00,29.98755,7.697095
12:31:00,29.00415,7.605809
12:36:00,29.79668,7.153527
12:41:00,30.04149,7.352697
12:46:00,29.88797,7.248963
12:51:00,30.41079,7.369295
12:56:00,30.58921,7.410789
13:01:00,29.76348,7.3361
13:06:00,29.19917,7.128631
13:11:00,30.87552,7.593361
13:16:00,30.46888,7.360996
13:21:00,31.04149,7.630705
13:26:00,31.49378,7.746888
13:31:00,31.64315,7.539419
13:36:00,31.43154,7.804979
13:41:00,33.59336,8.385892
13:46:00,34.61826,8.526971
13:51:00,33.56432,8.410789
13:56:00,33.22821,8.605809
14:01:00,34.3195,8.585062
14:06:00,34.81743,8.439834
14:11:00,41.39834,10.68465
14:16:00,43.97095,12.65145
14:21:00,43.66805,12.74274
14:26:00,44.27801,11.6473
14:31:00,41.17427,11.67635
14:36:00,40.47718,11.67635
14:41:00,42.36515,11.72199
14:46:00,42.06224,11.77593
14:51:00,42.09544,12.05809
14:56:00,40.24481,11.18257
15:01:00,39.60996,10.64315
15:06:00,39.16597,10.12033
15:11:00,39.51037,10.13278
15:16:00,41.82158,10.88382
15:21:00,39.15353,10.03734
15:26:00,37.65145,9.286307
15:31:00,36.26141,8.742739
15:36:00,33.04979,7.721992
15:41:00,33.18672,8.116182
15:46:00,32.81328,7.647303
15:51:00,32.80498,7.568465
15:56:00,31.59751,7.352697
16:01:00,29.6473,6.917012
16:06:00,29.91286,6.759336
16:11:00,29.44398,6.79668
