time,intensidad,ocupacion
00:01:00,1.602804,0.2149533
00:06:00,1.418719,0.2118227
00:11:00,1.472906,0.1330049
00:16:00,1.369458,0.1231527
00:21:00,1.073892,0.1034483
00:26:00,1.221675,0.1428571
00:31:00,0.9014778,0.09359606
00:36:00,1.078818,0.1182266
00:41:00,0.9852217,0.09359606
00:46:00,0.7832512,0.07389162
00:51:00,0.8571429,0.07881773
00:56:00,0.8374384,0.09359606
01:01:00,0.725,0.115
01:06:00,0.7,0.075
01:11:00,0.725,0.09
01:16:00,0.82,0.11
01:21:00,0.805,0.095
01:26:00,0.87,0.085
01:31:00,0.605,0.07
01:36:00,0.735,0.315
01:41:00,0.7487684,0.08866995
01:46:00,0.7536946,0.1527094
01:51:00,0.7241379,0.07881773
01:56:00,0.9261084,0.1083744
02:01:00,0.7586207,0.06403941
02:06:00,0.729064,0.137931
02:11:00,0.8275862,0.08866995
02:16:00,0.9408867,0.08374384
02:21:00,0.765,0.14
02:26:00,0.7,0.07
02:31:00,0.8275862,0.1477832
02:36:00,0.7389163,0.4187192
02:41:00,0.9458128,0.1182266
02:46:00,0.7339901,0.2068966
02:51:00,0.8078818,0.09359606
02:56:00,0.7684729,0.1773399
03:01:00,0.7980295,0.07881773
03:06:00,0.7093596,0.1527094
03:11:00,0.9310345,0.07881773
03:16:00,0.8669951,0.1182266
03:21:00,0.845,0.13
03:26:00,0.7783251,0.1034483
03:31:00,0.7438424,0.2660098
03:36:00,0.862069,0.1083744
03:41:00,0.862069,0.1231527
03:46:00,0.9310345,0.1133005
03:51:00,0.9852217,0.1921182
03:56:00,0.9014778,0.1871921
04:01:00,1.019704,0.137931
04:06:00,0.8916256,0.1527094
04:11:00,1.236453,0.2610838
04:16:00,1.098522,0.1231527
04:21:00,0.9655172,0.08374384
04:26:00,1.128079,0.1773399
04:31:00,1.216749,0.137931
04:36:00,1.295567,0.1871921
04:41:00,1.487685,0.2216749
04:46:00,1.605911,0.2610838
04:51:00,1.571429,0.2118227
04:56:00,1.640394,0.1871921
05:01:00,1.600985,0.3054187
05:06:00,1.79803,0.2660098
05:11:00,1.827586,0.2364532
05:16:00,2.064039,0.2463054
05:21:00,2.305419,0.3546798
05:26:00,2.931035,0.5270936
05:31:00,3.231527,0.4581281
05:36:00,4.004926,0.5221675
05:41:00,4.812808,0.7783251
05:46:00,4.906404,0.7980295
05:51:00,5.142857,0.8522167
05:56:00,5.758621,0.862069
06:01:00,5.927885,0.8701923
06:06:00,5.830986,0.9812207
06:11:00,7.369159,1.191589
06:16:00,7.6,1.427907
06:21:00,8.654378,1.599078
06:26:00,9.885845,1.799087
06:31:00,10.83636,1.768182
