time,intensidad,ocupacion
00:01:00,7.226766,0.9182156
00:06:00,8.608856,1.878229
00:11:00,9.095941,1.690037
00:16:00,9.081181,1.586716
00:21:00,8.752768,1.523985
00:26:00,8.509225,1.498155
00:31:00,8.191011,1.40824
00:36:00,7.501873,0.9700375
00:41:00,7.164794,0.8838952
00:46:00,7.221402,0.9594096
00:51:00,6.302583,0.693727
00:56:00,6.188192,0.6494465
01:01:00,5.797048,0.6199262
01:06:00,4.99262,0.5904059
01:11:00,4.793358,0.5276753
01:16:00,4.907749,0.4797048
01:21:00,4.191882,0.398524
01:26:00,3.859779,0.3616236
01:31:00,3.664207,0.302583
01:36:00,3.335793,0.6051661
01:41:00,3.225092,0.3579336
01:46:00,3.136531,0.2177122
01:51:00,3.099631,0.2915129
01:56:00,3.239852,0.2767528
02:01:00,2.719557,0.1845018
02:06:00,2.96679,0.2250922
02:11:00,3.084871,0.2324723
02:16:00,2.826568,0.2841328
02:21:00,2.793358,0.3284133
02:26:00,2.405904,0.1660517
02:31:00,2.206642,0.1623616
02:36:00,1.915129,0.1512915
02:41:00,1.885609,0.1107011
02:46:00,1.583026,0.07749078
02:51:00,1.601476,0.06273063
02:56:00,1.509225,0.04428044
03:01:00,1.616236,0.09594096
03:06:00,1.151291,0.05166052
03:11:00,1.110701,0.0295203
03:16:00,1.01476,0.01476015
03:21:00,1.118081,0.0295203
03:26:00,0.9815498,0.02214022
03:31:00,1.125461,0.1143911
03:36:00,1.225092,0.08856089
03:41:00,1.295203,0.1143911
03:46:00,1.066421,0.04797048
03:51:00,1.077491,0.04059041
03:56:00,0.8819188,0.03690037
04:01:00,1.04059,0.0701107
04:06:00,1.02952,0.07380074
04:11:00,0.9925373,0.03358209
04:16:00,0.8929889,0.04797048
04:21:00,1.066421,0.04059041
04:26:00,1.04428,0.05166052
04:31:00,1.453875,0.08487085
04:36:00,1.372694,0.0701107
04:41:00,1.439114,0.1070111
04:46:00,1.483395,0.1881919
04:51:00,1.325843,0.08614232
04:56:00,1.655431,0.1048689
05:01:00,1.460674,0.1198502
05:06:00,1.940075,0.153558
05:11:00,1.913858,0.1348315
05:16:00,2.183521,0.1610487
05:21:00,2.157303,0.1273408
05:26:00,2.636704,0.2022472
05:31:00,3.202952,0.2915129
05:36:00,3.804428,0.3653136
05:41:00,4.070111,0.4723247
05:46:00,4.590406,0.5239853
05:51:00,4.509225,0.4723247
05:56:00,4.926199,0.5940959
06:01:00,4.738008,0.6346864
06:06:00,5.261992,0.6236162
06:11:00,6.571956,0.8191882
06:16:00,7.188192,1.143911
06:21:00,8.440741,1.22963
06:26:00,9.773234,1.561338
06:31:00,11.51481,1.92963
06:36:00,13.64444,2.277778
06:41:00,15.64444,2.981482
06:46:00,18.17778,3.488889
06:51:00,17.78148,3.448148
06:56:00,17.69742,3.081181
07:01:00,16.58302,2.892989
07:06:00,15.79705,2.682657
07:11:00,17.38007,2.97417
07:16:00,18.7417,3.394834
07:21:00,20.12177,3.726937
07:26:00,20.64207,3.922509
07:31:00,23.19557,4.738008
07:36:00,24.12546,5.077491
07:41:00,24.54613,5.372694
07:46:00,29.81482,6.718519
07:51:00,30.75926,6.92963
07:56:00,28.47778,6.348148
08:01:00,26.96679,5.933579
08:06:00,24.369,5.535055
08:11:00,22.99631,5.036901
08:16:00,23.51291,5.066421
08:21:00,23.79336,6.114391
08:26:00,24.0,6.413284
08:31:00,23.52768,6.387454
08:36:00,23.39852,6.509225
08:41:00,24.41698,7.568266
08:46:00,25.48519,7.574074
08:51:00,26.04815,7.055555
08:56:00,25.36296,7.22963
09:01:00,24.58052,5.872659
09:06:00,23.78652,5.28839
09:11:00,23.16791,5.317164
09:16:00,22.52612,5.313433
09:21:00,23.57955,5.772727
09:26:00,24.53358,6.097015
09:31:00,23.66418,5.731343
09:36:00,23.88806,5.731343
09:41:00,24.32463,5.873134
09:46:00,24.14179,5.876866
09:51:00,25.30597,6.768657
09:56:00,24.91882,5.97786
10:01:00,23.05535,5.464945
10:06:00,24.47602,5.918819
10:11:00,24.42435,5.771218
10:16:00,24.65314,6.232472
10:21:00,24.08118,6.077491
10:26:00,23.35055,5.682657
10:31:00,24.54982,6.103321
10:36:00,25.23985,6.206642
10:41:00,26.00738,6.284133
10:46:00,26.08856,6.169742
10:51:00,27.09738,6.707865
10:56:00,25.75655,6.284644
11:01:00,25.94757,6.123596
11:06:00,27.5955,6.779026
11:11:00,26.94465,7.228782
11:16:00,27.52222,7.692593
11:21:00,28.11808,7.317343
11:26:00,26.76753,7.01845
11:31:00,28.4059,7.490775
11:36:00,28.69373,7.642066
11:41:00,29.05166,7.682657
11:46:00,30.1476,8.243543
11:51:00,28.62731,8.269373
11:56:00,30.39852,8.966789
12:01:00,29.16236,8.498155
12:06:00,29.66791,8.582089
12:11:00,29.90741,8.003704
12:16:00,30.21111,7.674074
12:21:00,30.83333,8.077778
12:26:00,30.25092,8.273063
12:31:00,31.1107,8.350554
12:36:00,31.8155,8.184502
12:41:00,31.35793,7.95203
12:46:00,30.50554,8.354243
12:51:00,29.2952,8.214022
12:56:00,30.13284,7.95941
13:01:00,29.4037,7.659259
13:06:00,29.93333,7.681481
13:11:00,30.8,7.796296
13:16:00,30.06296,7.37037
13:21:00,30.61481,7.588889
13:26:00,30.10741,7.755556
13:31:00,30.24354,7.608856
13:36:00,30.41698,7.505535
13:41:00,31.4465,7.553505
13:46:00,30.16605,7.077491
13:51:00,29.97048,6.95203
13:56:00,29.40221,6.424354
14:01:00,28.88561,6.298893
14:06:00,28.76015,6.723247
14:11:00,32.91513,7.594096
14:16:00,35.57196,8.428044
14:21:00,33.75277,8.033211
14:26:00,34.23333,8.477777
14:31:00,33.54136,7.81203
14:36:00,31.77154,7.483146
14:41:00,32.90637,7.247191
14:46:00,32.62547,7.265918
14:51:00,31.37079,7.224719
14:56:00,29.8839,6.928839
15:01:00,29.4045,6.329588
15:06:00,30.34082,6.348315
15:11:00,32.62922,7.224719
15:16:00,35.28782,8.184502
15:21:00,32.27675,7.195572
15:26:00,30.14981,6.951311
15:31:00,28.17978,5.921348
15:36:00,24.53933,5.456929
15:41:00,22.94757,5.018727
15:46:00,22.08989,4.977528
15:51:00,20.07865,4.254682
15:56:00,18.22097,3.524345
16:01:00,16.94007,3.17603
16:06:00,16.77903,3.254682
16:11:00,16.55263,3.244361
16:16:00,17.48872,3.454887
16:21:00,16.95113,3.300752
16:26:00,15.75564,3.154135
16:31:00,15.76316,3.180451
16:36:00,15.78195,3.12406
16:41:00,15.76692,3.259398
16:46:00,16.42481,3.394737
