time,intensidad,ocupacion
00:01:00,5.0625,0.4632353
00:06:00,5.461818,0.5381818
00:11:00,5.581818,0.4690909
00:16:00,5.112727,0.4363636
00:21:00,4.861818,0.4
00:26:00,5.2,0.5418182
00:31:00,5.014545,0.5890909
00:36:00,4.109091,0.4945455
00:41:00,4.087273,0.4945455
00:46:00,3.701818,0.2945454
00:51:00,3.650909,0.2618182
00:56:00,3.487273,0.1818182
01:01:00,2.945455,0.1490909
01:06:00,2.923636,0.4836363
01:11:00,3.101818,0.16
01:16:00,2.785978,0.1217712
01:21:00,2.616236,0.1217712
01:26:00,2.435424,0.08487085
01:31:00,2.546125,0.1180812
01:36:00,2.579336,0.1586716
01:41:00,2.247232,0.1070111
01:46:00,1.885609,0.07749078
01:51:00,2.02214,0.1549816
01:56:00,2.03321,0.1143911
02:01:00,1.845019,0.103321
02:06:00,2.01845,0.07380074
02:11:00,1.867159,0.07749078
02:16:00,1.804428,0.04059041
02:21:00,1.752768,0.1180812
02:26:00,1.716364,0.08
02:31:00,1.709091,0.06909091
02:36:00,1.581818,0.1054545
02:41:00,1.898182,0.1672727
02:46:00,1.487273,0.09818182
02:51:00,1.345455,0.06909091
02:56:00,1.505455,0.1272727
03:01:00,1.476364,0.05090909
03:06:00,1.338182,0.07272727
03:11:00,1.447273,0.1709091
03:16:00,1.316364,0.1490909
03:21:00,1.345455,0.03636364
03:26:00,1.389091,0.04363636
03:31:00,1.487273,0.07272727
03:36:00,1.16,0.1090909
03:41:00,1.334545,0.08363637
03:46:00,1.458182,0.4363636
03:51:00,1.263736,0.4175824
03:56:00,1.373626,0.0989011
04:01:00,1.047619,0.08791209
04:06:00,1.205128,0.08058608
04:11:00,1.113553,0.04761905
04:16:00,1.421245,0.1062271
04:21:00,1.32967,0.08424909
04:26:00,1.340659,0.3663004
04:31:00,1.399267,0.3186813
04:36:00,1.835165,0.2857143
04:41:00,1.765568,0.1025641
04:46:00,2.102564,0.0989011
04:51:00,2.142857,0.4175824
04:56:00,2.238095,0.1208791
05:01:00,2.14652,0.1062271
05:06:00,2.378182,0.2363636
05:11:00,2.276364,0.1381818
05:16:00,2.912727,0.2436364
05:21:00,2.952727,0.1854545
05:26:00,3.356364,0.2581818
05:31:00,4.090909,0.3963636
05:36:00,4.702206,0.5036765
05:41:00,5.294546,0.5345455
05:46:00,5.712727,0.5890909
05:51:00,6.545455,0.6727273
05:56:00,6.447273,0.7272727
06:01:00,6.287273,0.7236364
06:06:00,6.374546,1.163636
06:11:00,7.967273,1.207273
06:16:00,8.543796,1.153285
06:21:00,10.47619,1.641026
06:26:00,10.77289,1.586081
06:31:00,12.89377,2.194139
06:36:00,14.71273,2.454545
06:41:00,16.86545,2.901818
06:46:00,19.26546,3.498182
06:51:00,19.39273,3.261818
06:56:00,20.47273,3.258182
07:01:00,20.77617,3.873646
07:06:00,21.30797,3.717391
07:11:00,24.16727,4.509091
07:16:00,27.31273,5.738182
07:21:00,29.15524,5.981949
07:26:00,32.15524,6.960289
07:31:00,33.86282,8.33574
07:36:00,36.55235,9.187726
07:41:00,39.22383,10.40072
07:46:00,42.05776,11.77978
07:51:00,44.54874,12.77617
07:56:00,43.78417,12.56475
08:01:00,43.57194,12.45324
08:06:00,42.85252,11.20863
08:11:00,41.06834,10.14748
08:16:00,39.69424,10.02878
08:21:00,39.03238,10.59712
08:26:00,39.68345,11.06475
08:31:00,39.66906,11.30216
08:36:00,38.58633,10.55036
08:41:00,39.30325,11.16607
08:46:00,40.26374,11.89377
08:51:00,40.59341,10.89011
08:56:00,39.45787,11.06227
09:01:00,38.54213,9.904762
09:06:00,37.28938,9.260074
09:11:00,37.00366,9.146521
09:16:00,37.08425,9.069597
09:21:00,35.15385,8.578754
09:26:00,34.6044,8.300366
09:31:00,33.65934,7.835165
09:36:00,32.03285,7.835766
09:41:00,31.19708,7.441606
09:46:00,31.4927,7.569343
09:51:00,31.17229,6.898876
09:56:00,29.94757,6.771535
10:01:00,29.17229,6.932584
10:06:00,28.37547,6.802974
10:11:00,26.89179,6.30597
10:16:00,27.64074,6.455555
10:21:00,28.07143,6.56015
10:26:00,27.22305,6.334572
10:31:00,27.96667,6.640741
10:36:00,28.24074,6.592593
10:41:00,27.26296,6.396297
10:46:00,27.28889,6.459259
10:51:00,28.86667,6.611111
10:56:00,30.06296,7.251852
11:01:00,28.23247,6.749077
11:06:00,28.91418,7.25
11:11:00,28.77778,7.018518
11:16:00,28.43542,6.479705
11:21:00,29.62362,7.199262
11:26:00,29.94834,7.04059
11:31:00,29.4428,6.933579
11:36:00,30.27037,6.988889
11:41:00,30.60741,7.351852
11:46:00,31.14444,7.577778
11:51:00,30.2037,7.185185
11:56:00,30.75185,7.740741
12:01:00,29.61852,7.044445
12:06:00,30.02963,6.981482
12:11:00,32.04445,7.659259
12:16:00,29.67407,7.185185
12:21:00,30.8037,7.333333
12:26:00,30.82593,7.303704
12:31:00,29.57565,6.712177
12:36:00,30.84074,7.329629
12:41:00,29.51852,6.937037
12:46:00,30.96296,7.403704
12:51:00,30.79259,7.496296
12:56:00,30.77407,7.577778
13:01:00,31.00738,7.590406
13:06:00,30.89259,7.414815
13:11:00,31.58519,7.540741
13:16:00,31.63704,7.670371
13:21:00,32.73333,8.155556
13:26:00,33.41852,7.962963
13:31:00,31.62593,7.97037
13:36:00,33.4,8.374074
13:41:00,33.95167,8.546469
13:46:00,34.45725,8.75093
13:51:00,35.38433,9.320895
13:56:00,33.82836,8.895522
14:01:00,34.62313,8.585821
14:06:00,35.27239,9.029851
14:11:00,40.41697,10.23616
14:16:00,41.61151,11.03957
14:21:00,40.55396,10.83094
14:26:00,40.6223,10.83813
14:31:00,38.36691,10.07194
14:36:00,38.1259,9.456835
14:41:00,41.07194,10.76259
14:46:00,40.44485,10.42647
14:51:00,41.73897,10.41544
14:56:00,39.50368,10.08823
15:01:00,38.23529,9.518382
15:06:00,38.75368,9.794118
15:11:00,38.27839,9.776557
15:16:00,40.57875,11.75092
15:21:00,38.89743,11.15751
15:26:00,38.25641,11.00366
15:31:00,36.6337,10.51282
15:36:00,33.13187,9.161172
15:41:00,33.32235,9.040293
15:46:00,33.03321,7.723247
15:51:00,32.91513,7.785978
15:56:00,31.95572,7.372694
16:01:00,29.73801,6.634686
16:06:00,28.60886,6.457564
16:11:00,28.80074,6.494465
16:16:00,29.60886,6.472325
16:21:00,30.38007,6.557196
16:26:00,29.17583,6.446887
16:31:00,28.32234,6.18315
16:36:00,27.8022,6.446887
16:41:00,28.36996,6.490842
16:46:00,30.55678,6.747253
16:51:00,30.94139,7.315018
16:56:00,30.56044,6.945055
17:01:00,29.3037,6.544445
17:06:00,29.04445,6.566667
17:11:00,29.12963,6.822222
17:16:00,30.73063,7.630996
17:21:00,31.07749,7.678967
17:26:00,30.56089,7.472325
17:31:00,29.32472,7.236162
17:36:00,30.66791,7.048508
17:41:00,30.26866,7.160448
17:46:00,31.36397,7.308824
17:51:00,30.89338,7.636029
17:56:00,29.82353,6.878676
18:01:00,31.0,7.165441
18:06:00,30.10662,7.022059
18:11:00,31.55882,7.411765
18:16:00,32.23529,7.352941
18:21:00,34.48897,7.948529
18:26:00,33.11029,7.764706
18:31:00,32.23897,7.400735
18:36:00,31.53676,7.319853
18:41:00,32.19557,7.778598
18:46:00,32.2214,7.546125
18:51:00,32.31365,7.428044
18:56:00,31.77491,7.435424
19:01:00,31.17343,7.287823
19:06:00,30.54779,6.823529
19:11:00,31.79779,7.264706
19:16:00,32.25368,6.988971
19:21:00,33.65934,7.252747
19:26:00,33.32967,7.399267
19:31:00,30.79121,6.882784
19:36:00,31.24542,7.212454
19:41:00,31.46886,7.07326
19:46:00,32.00732,7.186813
19:51:00,30.95604,6.695971
19:56:00,30.47985,6.45055
20:01:00,28.14286,5.89011
20:06:00,27.58608,5.582417
20:11:00,29.16117,6.080586
20:16:00,30.65201,6.120879
20:21:00,30.00366,5.886447
20:26:00,28.92222,5.677778
20:31:00,27.85185,5.388889
20:36:00,25.25926,4.614815
20:41:00,26.23529,5.224265
20:46:00,26.95956,5.356617
20:51:00,25.40809,4.477941
20:56:00,24.07721,4.459559
21:01:00,22.52574,3.823529
21:06:00,21.37729,4.058608
21:11:00,21.99634,4.205128
21:16:00,22.84615,4.278389
21:21:00,21.76923,4.062271
21:26:00,19.74359,3.717949
21:31:00,19.92308,3.373626
21:36:00,17.73993,2.948718
21:41:00,17.81319,3.252747
21:46:00,17.05926,2.896296
21:51:00,15.8963,2.644444
21:56:00,14.87037,2.296296
22:01:00,13.97037,2.344445
22:06:00,13.01852,1.996296
22:11:00,13.49814,2.026022
22:16:00,13.85075,2.380597
22:21:00,14.70522,2.552239
22:26:00,13.20522,1.992537
22:31:00,11.45556,1.618518
22:36:00,10.57407,1.4
22:41:00,8.955556,1.12963
22:46:00,8.860902,1.078947
22:51:00,8.75,1.085821
22:56:00,7.802239,1.089552
23:01:00,7.283582,0.9402985
23:06:00,6.355805,0.6853933
23:11:00,7.904412,0.9742647
23:16:00,8.376384,0.896679
23:21:00,8.428044,0.9335793
23:26:00,7.420664,0.9446495
23:31:00,6.536765,0.8272059
23:36:00,6.106227,0.6080586
23:41:00,5.92674,0.7728938
23:46:00,6.058608,0.6556777
23:51:00,5.805861,0.5494506
23:56:00,5.595588,0.5992647
