time,intensidad,ocupacion
00:01:00,7.381119,1.017483
00:06:00,14.33681,2.486111
00:11:00,13.70139,2.190972
00:16:00,14.46875,2.277778
00:21:00,14.08681,2.246528
00:26:00,12.9375,2.40625
00:31:00,12.62847,2.21875
00:36:00,13.05208,2.114583
00:41:00,12.90278,2.0625
00:46:00,12.04514,1.736111
00:51:00,11.55208,1.815972
00:56:00,11.39583,1.791667
01:01:00,11.11806,1.590278
01:06:00,10.77778,1.607639
01:11:00,10.85069,1.493056
01:16:00,10.29167,1.392361
01:21:00,10.1875,1.552083
01:26:00,9.451389,1.256944
01:31:00,9.125,1.753472
01:36:00,8.711805,1.548611
01:41:00,8.28125,1.284722
01:46:00,8.260417,0.9618056
01:51:00,7.826389,1.065972
01:56:00,7.638889,1.038194
02:01:00,7.097222,0.9409722
02:06:00,6.767361,0.7048611
02:11:00,6.670139,1.024306
02:16:00,6.152778,0.625
02:21:00,6.423611,0.7986111
02:26:00,6.402778,0.8368056
02:31:00,5.919014,0.7183099
02:36:00,5.669014,0.6267605
02:41:00,5.559859,0.5528169
02:46:00,5.09507,0.4577465
02:51:00,5.024305,0.6666667
02:56:00,4.954861,0.4895833
03:01:00,4.510417,0.5868056
03:06:00,4.607639,0.4097222
03:11:00,4.899305,0.4930556
03:16:00,4.631945,0.4097222
03:21:00,4.408451,0.3838028
03:26:00,4.408451,0.5105634
03:31:00,4.235916,0.6338028
03:36:00,3.975352,0.3309859
03:41:00,4.31338,0.4366197
03:46:00,4.151409,0.3767606
03:51:00,3.899306,0.3263889
03:56:00,3.510417,0.3819444
04:01:00,3.902778,0.2951389
04:06:00,3.524306,0.2847222
04:11:00,3.885417,0.3194444
04:16:00,3.65625,0.25
04:21:00,3.690972,0.34375
04:26:00,3.694444,0.3194444
04:31:00,3.260417,0.2118056
04:36:00,3.170139,0.3090278
04:41:00,3.170139,0.1631944
04:46:00,3.302083,0.3680556
04:51:00,3.243056,0.2534722
04:56:00,3.128472,0.21875
05:01:00,3.236111,0.2534722
05:06:00,3.347222,0.2708333
05:11:00,3.357639,0.3402778
05:16:00,3.315972,0.3229167
05:21:00,3.072917,0.3715278
05:26:00,3.083333,0.2743056
05:31:00,3.184028,0.3055556
05:36:00,3.263889,0.2291667
05:41:00,3.3125,0.2222222
05:46:00,3.458333,0.2604167
05:51:00,3.600694,0.3958333
05:56:00,3.465278,0.3402778
06:01:00,4.017361,0.2986111
06:06:00,3.833333,0.2951389
06:11:00,3.927083,0.4722222
06:16:00,3.940972,0.5034722
06:21:00,4.073427,0.3776224
06:26:00,4.0,0.4113475
06:31:00,4.5,0.4539007
06:36:00,4.989324,0.5943061
06:41:00,5.103571,0.6928571
06:46:00,5.432143,0.6535714
06:51:00,5.5,0.9571428
06:56:00,5.352313,0.5978647
07:01:00,5.181495,0.822064
07:06:00,4.83274,0.7615659
07:11:00,5.779359,0.7686833
07:16:00,6.265957,0.8865248
07:21:00,6.27305,0.8758865
07:26:00,6.758865,0.8794326
