time,intensidad,ocupacion
00:01:00,1.419643,0.1741071
00:06:00,1.375,0.0775862
00:11:00,1.112069,0.09051724
00:16:00,1.116379,0.06034483
00:21:00,1.030172,0.08189655
00:26:00,1.030172,0.04741379
00:31:00,0.8405172,0.06465517
00:36:00,0.7931035,0.004310345
00:41:00,0.8491379,0.0862069
00:46:00,0.7758621,0.1336207
00:51:00,0.8965517,0.2586207
00:56:00,0.7931035,0.09482758
01:01:00,0.8491379,0.05172414
01:06:00,0.8448276,0.2241379
01:11:00,0.487069,0.03448276
01:16:00,0.6465517,0.1034483
01:21:00,0.4784483,0.02155172
01:26:00,0.4784483,0.01293103
01:31:00,0.6293104,0.02155172
01:36:00,0.6767241,0.237069
01:41:00,0.5905172,0.09051724
01:46:00,0.4267241,0.00862069
01:51:00,0.512931,0.06896552
01:56:00,0.5818965,0.0387931
02:01:00,0.5732759,0.0862069
02:06:00,0.3333333,0.00877193
02:11:00,0.4254386,0.05263158
02:16:00,0.3903509,0.00877193
02:21:00,0.4517544,0.05263158
02:26:00,0.3377193,0.06140351
02:31:00,0.5482456,0.02631579
02:36:00,0.5350877,0.0745614
02:41:00,0.4780702,0.1666667
02:46:00,0.4473684,0.122807
02:51:00,0.3245614,0.01315789
02:56:00,0.4210526,0.004385965
03:01:00,0.5394737,0.09210526
03:06:00,0.495614,0.06578948
03:11:00,0.3991228,0.03947368
03:16:00,0.6052632,0.07894737
03:21:00,0.5438597,0.02192982
03:26:00,0.4342105,0.1403509
03:31:00,0.377193,0.03070175
03:36:00,0.5482456,0.04824561
03:41:00,0.7149123,0.131579
03:46:00,0.6535088,0.09210526
03:51:00,0.7672414,0.1508621
03:56:00,0.7758621,0.1422414
04:01:00,0.6293104,0.03017241
04:06:00,0.6508621,0.1465517
04:11:00,0.5474138,0.06896552
04:16:00,0.7931035,0.07327586
04:21:00,0.7758621,0.04741379
04:26:00,0.7025862,0.125
04:31:00,0.8663793,0.09913793
04:36:00,0.8836207,0.04741379
04:41:00,1.176724,0.2025862
04:46:00,1.107759,0.1163793
04:51:00,1.280172,0.112069
04:56:00,1.390351,0.0745614
05:01:00,1.353448,0.1293103
05:06:00,1.577586,0.2715517
05:11:00,1.668103,0.1206897
05:16:00,1.806034,0.2155172
05:21:00,1.922414,0.1422414
05:26:00,2.405172,0.262931
05:31:00,3.116379,0.3318965
05:36:00,3.232759,0.5517241
05:41:00,4.258621,0.5043104
05:46:00,4.75,0.5905172
05:51:00,4.99569,0.7758621
05:56:00,5.306035,0.7241379
06:01:00,5.616034,0.7721519
06:06:00,5.821277,1.004255
06:11:00,6.851064,1.068085
06:16:00,8.0,1.495763
06:21:00,9.033898,1.398305
06:26:00,10.08017,1.675105
06:31:00,11.52101,2.058824
06:36:00,12.42259,2.393306
06:41:00,15.02083,2.933333
06:46:00,16.74583,3.154167
06:51:00,18.25833,3.683333
06:56:00,19.17992,3.656904
07:01:00,18.91667,3.475
07:06:00,20.05417,3.925
07:11:00,22.70417,4.854167
07:16:00,25.1125,5.308333
07:21:00,28.55,6.220833
07:26:00,30.40833,7.3
07:31:00,34.02083,9.429167
07:36:00,36.47917,10.30833
07:41:00,38.55833,11.39167
07:46:00,42.0125,11.79167
07:51:00,43.8625,12.3
07:56:00,43.85417,12.93333
08:01:00,43.85417,13.6
08:06:00,40.56667,13.5625
08:11:00,40.59583,12.40417
08:16:00,39.0,13.11667
08:21:00,38.825,13.425
08:26:00,39.30416,12.475
08:31:00,38.275,12.175
08:36:00,37.9625,12.575
08:41:00,37.50834,12.05833
08:46:00,39.425,12.72917
08:51:00,41.79167,11.92083
08:56:00,39.10833,11.325
09:01:00,38.96667,10.55417
09:06:00,37.19584,10.29583
09:11:00,37.3,11.45417
09:16:00,38.37083,10.65833
09:21:00,36.39583,9.804167
09:26:00,36.00834,9.795834
09:31:00,34.4,9.341666
09:36:00,32.56667,8.8125
09:41:00,32.1375,8.554167
09:46:00,31.87917,8.304167
09:51:00,32.47917,8.504167
09:56:00,29.40833,7.691667
10:01:00,28.67083,8.45
10:06:00,28.77917,8.195833
10:11:00,27.97083,7.2125
10:16:00,27.84167,7.429167
10:21:00,27.475,7.95
10:26:00,26.8,7.25
10:31:00,27.2375,7.5625
10:36:00,27.2,7.775
10:41:00,28.12083,8.025
10:46:00,28.11667,7.645833
10:51:00,29.02917,7.920833
10:56:00,27.18333,7.05
11:01:00,27.04167,6.529167
11:06:00,28.40417,7.083333
11:11:00,27.99583,7.608333
11:16:00,27.54167,7.475
11:21:00,28.8,7.316667
11:26:00,28.24167,7.241667
11:31:00,28.59583,6.675
11:36:00,28.40833,6.841667
11:41:00,28.79167,6.891667
11:46:00,29.025,7.291667
11:51:00,29.075,7.35
11:56:00,29.75833,7.554167
12:01:00,29.18333,7.154167
12:06:00,29.175,7.608333
12:11:00,29.4625,7.616667
12:16:00,29.025,7.6125
12:21:00,31.17083,8.045834
12:26:00,29.4125,7.729167
12:31:00,29.4,7.3125
12:36:00,29.375,7.420833
12:41:00,30.56667,7.95
12:46:00,29.19583,7.670833
12:51:00,30.11667,7.983333
12:56:00,30.33333,7.6
13:01:00,28.81667,7.366667
13:06:00,29.1375,7.454167
13:11:00,31.12083,7.7375
13:16:00,31.1375,8.4375
13:21:00,30.775,7.279167
13:26:00,30.82573,7.746888
13:31:00,31.32365,8.020747
13:36:00,31.84647,8.352697
13:41:00,33.90871,8.80083
13:46:00,34.70955,9.228216
13:51:00,33.75933,8.327801
13:56:00,33.6805,8.473029
14:01:00,34.44167,8.141666
14:06:00,34.44167,8.166667
14:11:00,42.25834,10.88333
14:16:00,45.45417,12.06667
14:21:00,43.07917,12.68333
14:26:00,44.54167,12.7125
14:31:00,41.575,11.15
14:36:00,40.39167,11.325
14:41:00,42.8375,11.1375
