time,intensidad,ocupacion
00:01:00,8.574074,1.1
00:06:00,6.666667,0.7752809
00:11:00,6.40824,0.6516854
00:16:00,6.389513,0.9400749
00:21:00,6.505618,0.6928839
00:26:00,6.041199,0.7715356
00:31:00,5.524344,0.5393258
00:36:00,5.153558,0.4606742
00:41:00,5.067416,0.4606742
00:46:00,4.146068,0.3670412
00:51:00,4.029963,0.4344569
00:56:00,3.891386,0.3220974
01:01:00,3.629214,0.494382
01:06:00,3.573034,0.5355805
01:11:00,3.029963,0.2734082
01:16:00,3.071161,0.2059925
01:21:00,2.696629,0.1722846
01:26:00,2.483146,0.1235955
01:31:00,2.411985,0.1348315
01:36:00,2.123595,0.1310861
01:41:00,2.153558,0.1423221
01:46:00,1.94382,0.06741573
01:51:00,2.097378,0.1048689
01:56:00,1.996255,0.1123596
02:01:00,1.805243,0.3370787
02:06:00,1.730337,0.05617978
02:11:00,1.820225,0.1161049
02:16:00,1.685393,0.05992509
02:21:00,1.565543,0.3071161
02:26:00,1.550562,0.05243446
02:31:00,1.382023,0.06367041
02:36:00,1.363296,0.05992509
02:41:00,1.340824,0.0411985
02:46:00,1.378277,0.1161049
02:51:00,1.460674,0.05992509
02:56:00,1.35206,0.03745318
03:01:00,1.307116,0.1423221
03:06:00,1.28839,0.02996255
03:11:00,1.168539,0.02996255
03:16:00,1.404494,0.02996255
03:21:00,1.101124,0.03745318
03:26:00,1.269962,0.0608365
03:31:00,1.171103,0.03422053
03:36:00,1.071161,0.01123596
03:41:00,1.284644,0.05243446
03:46:00,1.059925,0.1310861
03:51:00,1.172285,0.08239701
03:56:00,1.355805,0.02247191
04:01:00,1.292135,0.04868914
04:06:00,1.172285,0.05243446
04:11:00,1.494382,0.06741573
04:16:00,1.307116,0.05617978
04:21:00,1.513109,0.1348315
04:26:00,1.52809,0.3033708
04:31:00,1.460674,0.2921348
04:36:00,1.644195,0.07865169
04:41:00,1.651685,0.08988764
04:46:00,1.775281,0.07865169
04:51:00,1.816479,0.09363296
04:56:00,1.775281,0.07116105
05:01:00,1.816479,0.1048689
05:06:00,1.928839,0.08988764
05:11:00,2.067416,0.1498127
05:16:00,2.146067,0.1235955
05:21:00,2.569288,0.1797753
05:26:00,2.970037,0.2059925
05:31:00,3.101124,0.2134831
05:36:00,3.940075,0.2734082
05:41:00,4.355805,0.3595506
05:46:00,4.786517,0.4269663
05:51:00,5.35206,0.505618
05:56:00,5.599251,0.6516854
06:01:00,6.334546,0.7272727
06:06:00,6.067416,0.6516854
06:11:00,7.543478,0.9166667
06:16:00,8.284644,1.014981
06:21:00,10.01455,1.363636
06:26:00,10.37079,1.419476
06:31:00,12.72993,2.091241
06:36:00,14.13962,2.030189
06:41:00,16.55311,2.575092
06:46:00,17.23485,2.829545
06:51:00,19.86813,3.32967
06:56:00,19.35849,3.354717
07:01:00,19.01087,3.369565
07:06:00,19.41573,3.7603
07:11:00,23.49275,4.833333
07:16:00,25.65298,5.832089
07:21:00,28.60791,6.55036
07:26:00,30.41636,7.089219
07:31:00,32.40648,8.683454
07:36:00,34.23333,9.703704
07:41:00,37.07143,11.23214
07:46:00,39.58582,11.98134
07:51:00,41.64389,13.93885
07:56:00,40.76208,14.26766
08:01:00,40.65108,14.21583
08:06:00,38.61852,14.14444
08:11:00,38.62007,14.01075
08:16:00,38.2342,14.43866
08:21:00,38.24101,15.06115
08:26:00,38.90977,13.25188
08:31:00,37.26278,13.33577
08:36:00,37.66667,12.72285
08:41:00,39.76812,12.71377
08:46:00,39.1963,14.03704
08:51:00,41.17857,13.74643
08:56:00,39.54613,13.00369
09:01:00,40.23571,13.54286
09:06:00,38.72325,12.19926
09:11:00,37.98214,11.97857
09:16:00,38.39853,11.96679
09:21:00,37.39286,12.42143
09:26:00,36.39483,12.01476
09:31:00,34.60714,12.70357
09:36:00,33.30855,13.52416
09:41:00,33.83094,12.78058
09:46:00,32.83333,12.18519
09:51:00,33.29242,10.5704
09:56:00,32.86892,9.344569
10:01:00,31.96403,8.712231
10:06:00,28.72388,8.324627
10:11:00,30.60806,8.333333
10:16:00,28.67164,7.746269
10:21:00,29.22022,7.32491
10:26:00,29.2397,8.127341
10:31:00,29.85714,8.171429
