time,intensidad,ocupacion
00:01:00,8.667896,2.107011
00:06:00,8.655556,1.211111
00:11:00,9.018518,1.407407
00:16:00,9.292593,1.277778
00:21:00,8.877778,1.4
00:26:00,8.288889,1.233333
00:31:00,8.196297,1.259259
00:36:00,8.1,1.055556
00:41:00,8.231061,1.030303
00:46:00,7.463115,0.9631147
00:51:00,7.122951,0.8934426
00:56:00,6.378788,0.7310606
01:01:00,6.041667,0.7007576
01:06:00,5.651515,0.5984849
01:11:00,5.037879,0.5265151
01:16:00,5.207407,0.5333334
01:21:00,4.703704,0.4148148
01:26:00,4.455555,0.3666667
01:31:00,3.959259,0.3407407
01:36:00,3.840741,0.3333333
01:41:00,3.511111,0.2925926
01:46:00,3.314815,0.3740741
01:51:00,3.066667,0.3333333
01:56:00,3.151852,0.3296296
02:01:00,3.003704,0.2296296
02:06:00,3.014815,0.2555556
02:11:00,3.174074,0.2777778
02:16:00,2.966667,0.2407407
02:21:00,2.985185,0.1888889
02:26:00,2.685185,0.2259259
02:31:00,2.337037,0.1111111
02:36:00,2.388889,0.1518518
02:41:00,2.059259,0.2
02:46:00,1.981481,0.1518518
02:51:00,2.037037,0.1185185
02:56:00,1.892593,0.1148148
03:01:00,1.522222,0.06666667
03:06:00,1.32963,0.04444445
03:11:00,1.444444,0.04074074
03:16:00,1.292593,0.05185185
03:21:00,1.203704,0.07777778
03:26:00,1.314815,0.04444445
03:31:00,1.207407,0.06296296
03:36:00,1.222222,0.06666667
03:41:00,1.37037,0.08148148
03:46:00,1.262963,0.06666667
03:51:00,1.066667,0.04814815
03:56:00,1.214815,0.1
04:01:00,1.259259,0.1259259
04:06:00,1.177778,0.08518519
04:11:00,1.225926,0.05555556
04:16:00,1.077778,0.07037037
04:21:00,1.151852,0.08518519
04:26:00,1.203704,0.07407407
04:31:00,1.296296,0.06666667
04:36:00,1.444444,0.1111111
04:41:00,1.503704,0.1555556
04:46:00,1.822222,0.3481481
04:51:00,1.740741,0.09259259
04:56:00,1.837037,0.1111111
05:01:00,1.788889,0.1518518
05:06:00,1.907407,0.1333333
05:11:00,2.048148,0.2333333
05:16:00,2.422222,0.4481482
05:21:00,2.385185,0.2222222
05:26:00,2.740741,0.3333333
05:31:00,3.114815,0.3185185
05:36:00,3.42963,0.3518519
05:41:00,4.122222,0.4666667
05:46:00,4.37037,0.4592593
05:51:00,4.407407,0.4851852
05:56:00,4.777778,0.537037
06:01:00,4.614815,0.5851852
06:06:00,4.885185,0.6407408
06:11:00,5.559259,0.7888889
06:16:00,6.981343,0.9253731
06:21:00,8.165414,1.266917
06:26:00,8.871698,1.313208
06:31:00,11.35206,1.865169
06:36:00,12.66667,2.003745
06:41:00,14.34074,2.474074
06:46:00,16.87407,3.014815
06:51:00,17.3963,3.42963
06:56:00,17.07407,3.333333
07:01:00,15.35185,2.7
07:06:00,14.5963,2.748148
07:11:00,15.05556,3.207407
07:16:00,16.4428,3.343174
07:21:00,18.33948,3.269373
07:26:00,18.94834,3.531365
07:31:00,19.32472,4.125461
07:36:00,21.32103,4.656826
07:41:00,22.38007,4.804428
07:46:00,25.78229,5.660517
07:51:00,25.74444,5.518518
07:56:00,24.3694,5.335821
08:01:00,23.88806,5.097015
08:06:00,21.62963,4.485185
08:11:00,20.39852,5.505535
08:16:00,20.16236,5.114391
08:21:00,21.00738,5.236162
08:26:00,22.59041,6.095941
08:31:00,20.71587,6.158671
08:36:00,22.10332,5.708487
08:41:00,21.28413,5.782288
08:46:00,22.13284,6.571956
08:51:00,23.79336,5.350554
08:56:00,21.82657,5.180812
09:01:00,21.65683,5.321033
09:06:00,21.19926,5.070111
09:11:00,20.0369,4.856089
09:16:00,20.4059,5.472325
09:21:00,21.8524,5.815498
09:26:00,22.12177,5.608856
09:31:00,21.95941,5.044281
09:36:00,22.1845,5.442804
09:41:00,22.54613,5.236162
09:46:00,21.7417,5.099631
09:51:00,22.87085,5.431734
09:56:00,22.96296,5.518518
10:01:00,22.17712,4.99631
10:06:00,22.94465,5.273063
10:11:00,21.41328,5.03321
10:16:00,22.39114,5.346863
10:21:00,22.78967,5.346863
10:26:00,23.51291,5.564576
10:31:00,22.73801,5.129151
10:36:00,22.86347,5.453875
10:41:00,23.11439,5.313653
10:46:00,23.86716,5.557196
10:51:00,24.4059,5.95203
10:56:00,24.53506,5.778598
11:01:00,23.66421,5.483395
11:06:00,25.11808,6.184502
11:11:00,24.90406,5.701107
11:16:00,24.76015,5.926199
11:21:00,26.64576,6.405904
11:26:00,25.48709,6.243543
11:31:00,25.91882,6.291513
11:36:00,26.97048,7.118081
11:41:00,26.72694,6.675277
11:46:00,26.65314,6.549816
11:51:00,26.95572,6.970479
11:56:00,28.06642,7.077491
12:01:00,27.17343,7.073801
12:06:00,27.94096,7.036901
12:11:00,27.65683,6.597786
12:16:00,27.88192,6.690037
12:21:00,28.25461,6.442804
12:26:00,28.07011,6.594096
12:31:00,27.37269,6.675277
12:36:00,27.86347,6.892989
12:41:00,27.75646,7.180812
12:46:00,27.68266,6.793358
12:51:00,27.18819,6.590406
12:56:00,27.97786,6.413284
13:01:00,27.12313,6.440299
13:06:00,26.63838,6.450184
13:11:00,27.38007,6.446495
13:16:00,26.59041,6.184502
13:21:00,27.32103,6.413284
13:26:00,29.0963,6.822222
13:31:00,28.98148,6.62963
13:36:00,27.04815,6.188889
13:41:00,28.89668,6.476015
13:46:00,28.26568,6.715867
13:51:00,28.29151,6.291513
13:56:00,27.94465,6.177122
14:01:00,27.7048,6.309963
14:06:00,28.45018,6.546125
14:11:00,30.88192,7.431734
14:16:00,33.38745,7.933579
14:21:00,32.66421,7.664207
14:26:00,32.26966,7.490637
14:31:00,30.11236,6.632959
14:36:00,29.06367,7.28839
14:41:00,29.24345,7.108614
14:46:00,29.06742,6.558053
14:51:00,28.0,6.284644
14:56:00,27.02247,5.662921
15:01:00,26.03759,5.458647
15:06:00,25.92593,5.703704
15:11:00,26.88889,6.033333
15:16:00,28.67407,6.648148
15:21:00,26.06296,5.681481
15:26:00,23.34587,5.293233
15:31:00,21.12782,4.353384
15:36:00,19.33459,3.943609
15:41:00,18.33459,3.830827
15:46:00,18.17669,3.639098
15:51:00,16.78947,3.394737
15:56:00,15.67416,3.041198
16:01:00,15.20599,3.029963
16:06:00,15.09363,3.142322
16:11:00,14.89299,3.0
16:16:00,15.47602,3.180812
16:21:00,15.62362,3.317343
16:26:00,13.46126,2.789668
16:31:00,14.58303,2.98893
16:36:00,14.5203,2.97417
16:41:00,14.48339,2.889299
16:46:00,15.82288,3.107011
16:51:00,15.68635,3.177122
16:56:00,15.26667,3.248148
17:01:00,14.60886,3.291513
17:06:00,14.37638,3.431734
17:11:00,15.19188,3.590406
