time,intensidad,ocupacion
00:01:00,5.929577,0.5915493
00:06:00,5.193548,0.5448028
00:11:00,5.157706,0.5376344
00:16:00,4.960574,0.469534
00:21:00,4.612903,0.3691756
00:26:00,4.344086,0.3261649
00:31:00,3.913979,0.2293907
00:36:00,3.555556,0.3333333
00:41:00,3.55914,0.3369175
00:46:00,3.229391,0.2258064
00:51:00,3.132617,0.2007169
00:56:00,2.774194,0.1290323
01:01:00,2.34767,0.08602151
01:06:00,2.240143,0.09677419
01:11:00,1.996441,0.2099644
01:16:00,1.928826,0.05338078
01:21:00,1.852632,0.07368421
01:26:00,1.705263,0.2561404
01:31:00,1.614035,0.4491228
01:36:00,1.459649,0.1824561
01:41:00,1.442105,0.05263158
01:46:00,1.424561,0.05263158
01:51:00,1.621053,0.2631579
01:56:00,1.291228,0.1578947
02:01:00,1.40636,0.05300353
02:06:00,1.217544,0.04912281
02:11:00,1.214035,0.04912281
02:16:00,1.207018,0.04561403
02:21:00,0.9113475,0.04964539
02:26:00,1.014035,0.05964912
02:31:00,1.266667,0.05964912
02:36:00,0.922807,0.02105263
02:41:00,1.161404,0.1719298
02:46:00,1.150877,0.0245614
02:51:00,0.8807018,0.03157895
02:56:00,0.8666667,0.02807018
03:01:00,0.9719298,0.0245614
03:06:00,0.8877193,0.04912281
03:11:00,0.9017544,0.02807018
03:16:00,0.8982456,0.05263158
03:21:00,0.8175439,0.01403509
03:26:00,0.7929825,0.01052632
03:31:00,0.8982456,0.0245614
03:36:00,0.7754386,0.01403509
03:41:00,1.05614,0.05964912
03:46:00,0.8701754,0.03859649
03:51:00,0.8631579,0.1052632
03:56:00,0.8,0.2350877
04:01:00,0.9052632,0.1122807
04:06:00,1.014035,0.05964912
04:11:00,1.129825,0.3263158
04:16:00,0.9368421,0.06666667
04:21:00,1.214035,0.06315789
04:26:00,1.02807,0.03508772
04:31:00,1.224561,0.05614035
04:36:00,1.298246,0.05614035
04:41:00,1.466667,0.07368421
04:46:00,1.568421,0.07368421
04:51:00,1.575439,0.08070175
04:56:00,1.880702,0.1298246
05:01:00,1.757895,0.09122807
05:06:00,1.663158,0.2105263
05:11:00,2.059649,0.1298246
05:16:00,1.978947,0.09824561
05:21:00,2.22807,0.2105263
05:26:00,2.701754,0.2561404
05:31:00,3.189474,0.3368421
05:36:00,3.65614,0.3403509
05:41:00,4.014035,0.3859649
05:46:00,4.543859,0.5052631
05:51:00,4.968421,0.4947369
05:56:00,5.129825,0.5614035
06:01:00,5.407018,0.6
06:06:00,5.421052,0.6210526
06:11:00,6.41115,0.7700348
06:16:00,7.372822,0.9756098
06:21:00,9.059234,1.41115
06:26:00,9.644599,1.508711
06:31:00,12.01736,1.871528
06:36:00,13.64236,2.225694
06:41:00,15.51916,2.777004
06:46:00,17.97569,3.128472
06:51:00,19.60351,3.361403
06:56:00,20.79514,3.711806
07:01:00,21.38889,3.788194
07:06:00,22.10764,4.0
07:11:00,25.78125,5.079861
07:16:00,28.19097,6.395833
07:21:00,31.59233,7.229965
07:26:00,34.48611,8.166667
07:31:00,36.70833,9.295139
07:36:00,39.83333,10.30208
07:41:00,41.71875,12.37153
07:46:00,43.54167,12.96181
07:51:00,45.3838,14.5
07:56:00,45.48611,15.08681
08:01:00,46.32639,14.54861
08:06:00,43.5625,13.97569
08:11:00,43.58333,13.39931
08:16:00,42.53819,12.90625
08:21:00,42.2242,13.25267
08:26:00,43.22887,14.01056
08:31:00,41.88028,14.64437
08:36:00,40.4824,14.14789
08:41:00,41.53521,14.22887
08:46:00,41.42446,15.81655
08:51:00,41.27817,15.41549
08:56:00,39.54861,15.03125
09:01:00,40.0,14.63194
09:06:00,38.34722,13.40625
09:11:00,38.13986,13.28671
09:16:00,39.89161,11.63986
09:21:00,37.86713,11.68881
09:26:00,37.44056,11.32168
09:31:00,35.75874,11.37063
09:36:00,33.88889,10.57639
09:41:00,34.14931,9.909722
09:46:00,33.16667,9.430555
09:51:00,33.24306,9.53125
09:56:00,32.54737,9.624561
10:01:00,31.4669,9.212543
10:06:00,32.21053,8.28421
10:11:00,31.70979,9.692307
10:16:00,31.81469,8.104895
10:21:00,30.62937,7.597902
10:26:00,29.5035,7.164336
10:31:00,30.66783,8.34965
10:36:00,30.28975,8.176679
10:41:00,30.66431,8.989399
10:46:00,30.13074,8.159011
10:51:00,31.48763,8.908127
10:56:00,31.0318,8.678445
11:01:00,30.67491,8.134275
11:06:00,31.60071,8.480565
11:11:00,31.0106,8.420495
11:16:00,30.25965,8.02807
11:21:00,32.39024,9.236934
11:26:00,30.95122,8.080139
11:31:00,31.79443,8.250871
11:36:00,31.56028,8.049645
11:41:00,32.37631,8.787457
11:46:00,32.09408,8.125436
11:51:00,33.14554,8.638497
11:56:00,32.01976,8.12253
12:01:00,33.61417,8.696851
12:06:00,31.94056,8.237762
12:11:00,32.21875,8.729167
12:16:00,31.87153,8.75
12:21:00,32.84722,8.409722
12:26:00,32.83333,8.9375
12:31:00,31.96181,8.9375
12:36:00,31.94097,8.496528
12:41:00,32.72569,8.423611
12:46:00,32.96528,8.6875
12:51:00,33.19792,8.565972
12:56:00,32.19557,7.833948
13:01:00,32.63677,8.417041
13:06:00,32.04,7.824
13:11:00,34.97059,9.220589
13:16:00,34.35379,8.971119
13:21:00,35.03169,9.091549
13:26:00,36.30986,9.334507
13:31:00,34.93056,9.302083
13:36:00,35.89474,9.610526
13:41:00,37.125,10.27778
13:46:00,38.10764,10.07639
13:51:00,38.3042,9.951049
13:56:00,37.33916,9.388112
14:01:00,38.01398,9.433566
14:06:00,37.93007,9.555944
14:11:00,42.48951,12.16434
14:16:00,45.53819,14.18403
14:21:00,45.21875,14.09375
14:26:00,47.07292,14.37153
14:31:00,43.56944,12.83681
14:36:00,44.14583,12.72569
14:41:00,46.39583,13.29514
14:46:00,41.24402,12.28708
14:51:00,44.57261,13.74274
14:56:00,46.43701,13.83858
15:01:00,42.24126,13.05245
15:06:00,42.37847,12.99306
15:11:00,43.66549,13.22183
15:16:00,44.42958,14.48944
15:21:00,43.49296,13.26056
15:26:00,41.22183,12.92606
15:31:00,41.25704,11.84859
15:36:00,38.32747,11.04225
15:41:00,39.4824,11.02817
15:46:00,39.03873,10.69718
15:51:00,37.87847,10.00347
15:56:00,37.80208,9.913195
16:01:00,35.83333,9.708333
16:06:00,34.20833,8.746528
16:11:00,34.86111,8.059028
16:16:00,34.53472,8.517361
16:21:00,35.07986,9.416667
16:26:00,32.69444,8.986111
16:31:00,32.77083,9.163195
16:36:00,31.26042,9.302083
16:41:00,32.22569,10.70139
16:46:00,34.05903,10.92014
16:51:00,34.61806,10.26389
16:56:00,34.31597,9.753472
17:01:00,32.71528,9.5625
17:06:00,31.6875,9.399305
17:11:00,33.23158,9.115789
17:16:00,34.24561,9.859649
17:21:00,34.95789,10.00702
17:26:00,34.00702,9.508772
17:31:00,33.42105,9.501755
17:36:00,33.00702,8.807017
17:41:00,34.21908,8.886926
17:46:00,35.21908,9.787986
17:51:00,34.58245,9.989473
17:56:00,33.33684,8.817544
18:01:00,33.67719,9.031579
18:06:00,32.95439,9.161404
18:11:00,34.50175,9.891228
18:16:00,37.5625,9.9375
18:21:00,37.84028,10.03819
18:26:00,37.91319,10.00694
18:31:00,36.54167,9.208333
18:36:00,37.1875,10.07986
18:41:00,37.02431,9.045139
18:46:00,37.40972,9.059028
18:51:00,37.45139,8.822917
18:56:00,35.86806,8.53125
19:01:00,36.57639,8.565972
19:06:00,35.79167,8.427083
19:11:00,36.49306,8.677083
19:16:00,37.34375,8.840278
19:21:00,38.60069,9.010417
19:26:00,37.41319,8.590278
19:31:00,35.94792,8.131945
19:36:00,34.94097,7.628472
19:41:00,34.94444,7.888889
19:46:00,33.92014,7.465278
19:51:00,35.98958,8.0
19:56:00,33.84375,7.333333
20:01:00,31.14236,6.815972
20:06:00,31.60417,6.875
20:11:00,32.26042,6.8125
20:16:00,33.24306,7.378472
20:21:00,33.51389,7.357639
20:26:00,33.40972,7.149305
20:31:00,31.60764,6.347222
20:36:00,28.60417,5.979167
20:41:00,30.17361,6.819445
20:46:00,28.46875,5.96875
20:51:00,28.5625,5.829861
20:56:00,28.01042,5.604167
21:01:00,25.70486,4.909722
21:06:00,25.19097,4.572917
21:11:00,25.01736,4.829861
21:16:00,25.71528,5.065972
21:21:00,24.375,4.541667
21:26:00,22.82639,4.253472
21:31:00,21.10417,3.791667
21:36:00,18.70486,3.402778
21:41:00,18.59722,3.125
21:46:00,18.37847,3.111111
21:51:00,16.73611,2.982639
21:56:00,16.59722,3.086806
22:01:00,14.54167,2.326389
22:06:00,14.35069,2.274306
22:11:00,14.90625,2.381944
22:16:00,15.19097,2.381944
22:21:00,15.19792,2.482639
22:26:00,13.65625,2.225694
22:31:00,12.80556,2.086806
22:36:00,11.78472,1.71875
22:41:00,10.67708,1.572917
22:46:00,10.52265,1.637631
22:51:00,10.32292,1.538194
22:56:00,9.34375,1.215278
23:01:00,8.486111,1.104167
23:06:00,8.302083,1.09375
23:11:00,9.131945,1.319444
23:16:00,9.625,1.395833
23:21:00,9.934028,1.59375
23:26:00,9.354167,1.34375
23:31:00,8.934028,1.194444
23:36:00,7.96875,1.166667
23:41:00,7.680555,1.090278
23:46:00,7.020833,1.013889
23:51:00,6.535211,0.778169
23:56:00,6.116197,0.6584507
