time,intensidad,ocupacion
00:01:00,8.572438,2.201413
00:06:00,10.84532,1.741007
00:11:00,11.05396,1.769784
00:16:00,11.94604,1.769784
00:21:00,12.03597,1.971223
00:26:00,11.42086,1.892086
00:31:00,10.93885,1.665468
00:36:00,11.14748,1.611511
00:41:00,11.02878,1.589928
00:46:00,9.625899,1.291367
00:51:00,9.438848,1.327338
00:56:00,9.327338,1.751799
01:01:00,8.798561,1.535971
01:06:00,8.258993,1.215827
01:11:00,8.043165,1.086331
01:16:00,7.780576,0.8956835
01:21:00,7.428058,1.169065
01:26:00,7.744604,0.8956835
01:31:00,7.086331,0.7733813
01:36:00,6.992806,0.7841727
01:41:00,6.44964,0.7482014
01:46:00,6.140288,0.6402878
01:51:00,6.111511,0.5683453
01:56:00,5.719424,0.586331
02:01:00,5.384892,0.7266187
02:06:00,5.604317,0.618705
02:11:00,5.366907,0.7374101
02:16:00,5.118705,0.6043165
02:21:00,5.147482,0.5647482
02:26:00,5.028777,0.5179856
02:31:00,4.586331,0.4208633
02:36:00,4.18705,0.2985612
02:41:00,4.176259,0.4100719
02:46:00,4.273381,0.4352518
02:51:00,4.039568,0.4280576
02:56:00,4.057554,0.4244604
03:01:00,3.636691,0.2697842
03:06:00,3.521583,0.3093525
03:11:00,3.453237,0.3741007
03:16:00,3.485611,0.4892086
03:21:00,3.514389,0.2985612
03:26:00,3.528777,0.3633094
03:31:00,3.241007,0.2410072
03:36:00,2.967626,0.2733813
03:41:00,3.097122,0.2230216
03:46:00,3.327338,0.381295
03:51:00,2.913669,0.1654676
03:56:00,3.241007,0.4892086
04:01:00,3.140288,0.3381295
04:06:00,3.122302,0.2014388
04:11:00,3.273381,0.3381295
04:16:00,3.208633,0.471223
04:21:00,3.226619,0.3561151
04:26:00,3.435252,0.3093525
04:31:00,3.741007,0.4136691
04:36:00,3.136691,0.3417266
04:41:00,2.888489,0.3309352
04:46:00,3.219424,0.3848921
04:51:00,2.895684,0.2266187
04:56:00,2.906475,0.2805755
05:01:00,2.791367,0.2158273
05:06:00,2.76259,0.205036
05:11:00,2.892086,0.1726619
05:16:00,2.848921,0.205036
05:21:00,2.654676,0.1618705
05:26:00,2.568345,0.294964
05:31:00,2.870504,0.1906475
05:36:00,2.892086,0.1942446
05:41:00,2.852518,0.2014388
05:46:00,2.902878,0.2014388
05:51:00,2.719424,0.1402878
05:56:00,2.830935,0.2374101
06:01:00,2.985507,0.2536232
06:06:00,3.224638,0.2028985
06:11:00,3.257246,0.3405797
06:16:00,3.333333,0.3152174
06:21:00,3.606498,0.5559567
06:26:00,3.315217,0.2463768
06:31:00,3.563636,0.3018182
06:36:00,3.937956,0.4343066
06:41:00,4.248175,0.3868613
06:46:00,4.655914,0.5913978
06:51:00,4.379928,0.469534
06:56:00,4.291367,0.4208633
07:01:00,4.557554,0.6330935
07:06:00,4.226619,0.5611511
07:11:00,4.609319,0.6200717
07:16:00,4.677419,0.4623656
07:21:00,4.868328,0.5978647
07:26:00,5.340425,1.031915
07:31:00,5.450355,1.01773
07:36:00,5.457143,0.8178571
07:41:00,5.942857,1.103571
07:46:00,5.746428,1.639286
07:51:00,5.83871,1.924731
07:56:00,5.316547,1.917266
08:01:00,4.894928,2.398551
08:06:00,5.067857,4.025
08:11:00,5.266904,4.562278
08:16:00,5.12766,5.375886
08:21:00,5.319149,5.124114
08:26:00,5.760714,3.35
08:31:00,5.639286,3.835714
08:36:00,5.907143,3.885714
08:41:00,6.396364,3.305454
08:46:00,6.377698,4.723022
08:51:00,6.719424,4.438849
08:56:00,6.759857,3.16129
09:01:00,6.258065,3.193548
09:06:00,7.003572,3.203571
09:11:00,6.820788,2.663082
09:16:00,7.099644,2.44484
09:21:00,7.492908,2.443262
09:26:00,7.207885,1.946237
09:31:00,7.613719,3.527076
09:36:00,7.725632,3.133574
09:41:00,8.485612,3.258993
09:46:00,8.147482,3.057554
09:51:00,8.284173,3.413669
09:56:00,8.841726,4.366907
10:01:00,8.476534,4.144404
10:06:00,9.578754,3.278388
10:11:00,9.572992,3.660584
10:16:00,9.400735,3.5625
10:21:00,10.41971,3.99635
10:26:00,10.83088,2.319853
10:31:00,10.55636,3.069091
10:36:00,10.78986,3.681159
10:41:00,11.36957,3.728261
10:46:00,11.48561,3.794964
10:51:00,11.90071,4.255319
10:56:00,12.14184,4.957447
11:01:00,11.75887,3.542553
11:06:00,12.51418,2.925532
11:11:00,12.80142,2.609929
11:16:00,12.63571,2.95
11:21:00,13.21277,2.985816
11:26:00,14.17082,3.088968
11:31:00,13.53929,2.825
11:36:00,13.32857,3.278571
11:41:00,13.79004,3.604982
11:46:00,14.31317,3.88968
11:51:00,13.94326,3.897163
11:56:00,14.24648,3.764085
12:01:00,13.82394,4.021127
12:06:00,13.63028,4.535211
12:11:00,14.04965,3.723404
12:16:00,14.8617,3.751773
12:21:00,14.75887,2.960993
12:26:00,14.7766,3.191489
12:31:00,14.76157,4.145907
12:36:00,14.94306,4.128114
12:41:00,14.71429,4.0
12:46:00,15.12857,4.410714
12:51:00,15.175,4.521429
12:56:00,14.70714,4.092857
13:01:00,14.7758,2.996441
13:06:00,15.60791,3.31295
13:11:00,15.6223,3.100719
13:16:00,14.94245,3.071942
13:21:00,14.45357,3.014286
13:26:00,14.37993,2.888889
13:31:00,15.02143,3.042857
13:36:00,14.98208,2.770609
13:41:00,15.03943,2.896057
13:46:00,14.48561,2.676259
13:51:00,14.92446,2.766187
13:56:00,14.86691,2.683453
14:01:00,14.48561,2.705036
14:06:00,14.65704,2.768953
14:11:00,14.56569,3.90146
14:16:00,13.48364,3.196364
14:21:00,13.48727,3.650909
14:26:00,14.10357,4.1
14:31:00,13.03559,3.879004
