intensidad,ocupacion
39.58929,11.56071
34.4767,9.724014
34.6426,9.148014
35.5448,9.333333
35.15054,9.096774
35.33692,9.050179
35.11828,9.017921
32.63799,8.630824
32.07169,8.290322
32.87857,8.628572
32.42857,8.646428
32.05714,8.214286
32.48921,8.035972
30.65,8.15
31.08214,8.064285
31.75714,8.35
31.63083,7.867383
30.28777,7.665468
31.14286,8.325
30.89643,8.425
29.13214,8.175
30.54643,8.796429
31.25357,8.292857
29.68817,8.043011
30.42143,7.664286
29.68214,8.028571
29.6,7.928571
30.76071,8.289286
30.1,8.271428
29.66429,7.371428
29.52536,7.333333
29.69203,7.014493
30.14493,7.601449
30.62319,7.322464
30.04348,7.797101
29.12681,7.442029
28.72826,6.822464
29.23984,7.601626
29.73333,7.866667
28.31092,7.184874
28.31513,7.34874
27.4916,7.054622
27.65126,6.764706
27.45798,7.063025
28.11392,7.177215
26.9789,6.485232
28.2043,6.770609
28.14337,7.293907
26.86021,7.817204
28.375,8.164286
28.57401,7.425993
28.69231,6.959514
30.484,7.54
29.488,7.472
30.364,7.412
29.456,7.84
30.1,9.084
31.0084,9.340336
32.675,10.16071
35.27857,10.44286
33.10714,8.910714
33.17857,7.739286
34.42857,8.567857
35.69176,8.806452
38.33333,10.46953
37.175,9.775
36.58929,9.635715
36.01429,9.453571
35.29286,9.314285
37.06071,9.171429
37.925,9.332143
36.48214,9.082143
38.89643,9.189285
39.74286,9.725
42.55714,11.20714
43.50714,11.28929
43.73571,11.55714
42.31429,11.28929
38.85357,9.839286
35.68571,8.482142
32.20357,7.296429
30.65591,7.050179
29.05,5.875
25.35,5.260714
22.76157,4.238434
19.8363,3.758007
18.85409,3.572954
18.98932,3.298932
17.121,3.039146
16.21352,2.75089
14.2242,2.338078
12.13523,2.010676
10.99643,1.882143
9.469534,1.412186
8.560715,1.15
7.335714,1.039286
6.007143,0.7035714
5.209964,0.4982207
5.491103,0.5765125
5.245552,0.5373666
4.982206,0.4946619
4.491039,0.4229391
4.074733,0.3451957
3.419929,0.3060498
2.932384,0.1850534
2.498221,0.1637011
2.295374,0.1565836
2.074733,0.1637011
1.88968,0.1316726
1.829182,0.1245552
1.587814,0.2222222
1.544484,0.07473309
1.548043,0.2241993
1.405694,0.09964412
1.441281,0.09252669
1,0.05338078
1.227758,0.03914591
1.281139,0.05338078
1.113879,0.06049822
1.193548,0.04301075
1.003559,0.04982206
0.8896797,0.06049822
0.9359431,0.04626334
0.9608541,0.1423488
0.9217082,0.02491103
0.8790036,0.09964412
1.02847,0.05338078
0.8469751,0.03558719
0.8398576,0.04270463
0.8078292,0.02491103
0.6690391,0.03914591
0.6334519,0.01067616
0.7117438,0.003558719
0.8932384,0.08185054
0.9430605,0.06405694
0.9039146,0.04270463
0.8683274,0.01423488
0.9359431,0.05338078
0.9323843,0.01779359
0.7793595,0.01423488
0.9039146,0.02846975
1.131673,0.06049822
1.256228,0.04626334
1.302491,0.1067616
1.195729,0.05338078
1.185053,0.02491103
1.215054,0.02150538
1.341637,0.06049822
1.41637,0.08185054
1.3879,0.1174377
1.540925,0.03914591
1.540925,0.1209964
1.697509,0.1174377
1.6121,0.04626334
1.804271,0.1245552
2.125448,0.1577061
1.903915,0.09252669
2.145907,0.08540925
1.996441,0.08896797
2.074733,0.06761566
2.220641,0.1103203
2.512635,0.07942238
3.180506,0.33213
3.144404,0.33213
3.087273,0.5636364
3.592058,0.5198556
3.783393,0.2238267
4.404332,0.2924188
4.447653,0.400722
4.566787,0.3898917
5.471428,0.5357143
