time,intensidad,ocupacion
09:11:00,11.7234,2.519149
09:16:00,12.54894,2.859575
09:21:00,12.7234,3.353191
09:26:00,13.37447,3.889362
09:31:00,13.65957,3.080851
09:36:00,14.03404,4.561702
09:41:00,14.94043,4.978724
09:46:00,14.83404,5.434042
09:51:00,15.88983,4.45339
09:56:00,15.91949,4.800848
10:01:00,14.96186,5.826271
10:06:00,15.35593,4.677966
10:11:00,15.22034,4.355932
10:16:00,15.59322,3.966102
10:21:00,17.36017,4.021186
10:26:00,16.40678,3.775424
10:31:00,17.02966,3.716102
10:36:00,16.48305,3.618644
10:41:00,17.14831,4.40678
10:46:00,17.77542,4.377119
10:51:00,18.44068,4.338983
10:56:00,18.65532,4.378724
11:01:00,17.57447,3.93617
11:06:00,18.82203,4.45339
11:11:00,18.88983,4.584746
11:16:00,18.33475,4.31356
11:21:00,20.37712,4.56356
11:26:00,19.84322,4.771186
11:31:00,20.36441,4.970339
11:36:00,20.91949,5.025424
11:41:00,20.90638,5.246809
11:46:00,21.53696,7.194552
11:51:00,21.89883,5.252918
11:56:00,21.82879,5.155642
12:01:00,21.03876,4.98062
12:06:00,21.10853,4.949613
12:11:00,22.53488,5.399225
12:16:00,21.60465,5.248062
12:21:00,22.21318,5.360465
12:26:00,22.36434,5.093023
12:31:00,21.57752,4.736434
12:36:00,22.75097,5.424125
12:41:00,22.40467,5.544747
12:46:00,22.63813,5.618677
12:51:00,20.69615,5.838461
12:56:00,21.7521,5.567227
13:01:00,22.07563,5.34874
13:06:00,21.71008,5.327731
13:11:00,22.67647,5.399159
13:16:00,22.23529,5.411765
13:21:00,21.79832,5.088235
13:26:00,21.66807,4.57563
13:31:00,22.08824,4.663866
13:36:00,20.89916,4.798319
13:41:00,21.71008,4.861344
13:46:00,20.69328,4.987395
13:51:00,21.34874,5.911765
13:56:00,19.87866,5.497908
14:01:00,19.41841,5.481172
14:06:00,19.72385,5.347281
14:11:00,19.71548,5.347281
14:16:00,20.32636,5.610878
14:21:00,20.39407,4.690678
14:26:00,20.06356,4.347457
14:31:00,19.19068,4.038136
14:36:00,18.61864,3.775424
14:41:00,18.51046,3.962343
14:46:00,17.69874,3.715481
14:51:00,16.74895,3.443515
14:56:00,15.38075,3.857741
15:01:00,14.81172,3.631799
15:06:00,14.87815,3.478992
15:11:00,14.61506,3.585774
15:16:00,14.73222,3.518828
15:21:00,14.12971,2.987448
15:26:00,12.57741,3.8159
15:31:00,12.80932,4.059322
15:36:00,12.09205,4.359833
15:41:00,11.48117,4.192469
15:46:00,11.8159,3.251046
15:51:00,11.75314,2.707113
15:56:00,11.29707,2.67364
16:01:00,10.76891,2.315126
16:06:00,10.96639,2.542017
16:11:00,10.99574,2.910638
16:16:00,11.95745,3.574468
16:21:00,12.00851,3.565958
16:26:00,11.01681,3.642857
16:31:00,11.3431,2.8159
16:36:00,12.32773,3.042017
16:41:00,12.0,4.172269
16:46:00,11.88655,4.071429
16:51:00,12.19748,3.689076
16:56:00,12.94538,5.630252
17:01:00,11.5272,5.715481
17:06:00,12.87448,6.514644
17:11:00,12.56067,5.728034
17:16:00,12.08787,6.384937
17:21:00,13.07531,6.104602
17:26:00,12.79916,6.313807
17:31:00,12.74153,5.059322
17:36:00,13.32549,5.815686
17:41:00,13.7098,5.160784
17:46:00,13.57255,4.219608
17:51:00,13.1015,3.763158
17:56:00,12.6171,4.148699
18:01:00,13.39464,3.996169
18:06:00,13.62069,3.524904
18:11:00,14.72031,4.126437
18:16:00,14.0,3.455939
18:21:00,14.21456,3.218391
18:26:00,14.02682,3.409962
18:31:00,14.16858,3.64751
18:36:00,15.01533,3.639847
18:41:00,14.72332,3.936759
18:46:00,15.27586,4.249042
18:51:00,15.61686,4.275862
18:56:00,16.18008,4.264368
19:01:00,15.3295,4.015326
19:06:00,16.86973,4.670498
19:11:00,17.24138,4.773946
19:16:00,17.11111,4.559387
19:21:00,17.66667,4.597701
19:26:00,19.10728,4.823755
19:31:00,19.1954,4.206897
19:36:00,18.42379,4.427509
19:41:00,19.42007,4.69145
19:46:00,19.73234,5.836431
19:51:00,19.3606,4.609665
19:56:00,20.01487,4.936803
20:01:00,19.50373,4.570896
20:06:00,21.2069,5.233716
20:11:00,20.81609,4.904214
20:16:00,20.62069,4.934866
20:21:00,21.48659,5.417624
20:26:00,22.03831,5.609195
20:31:00,22.34866,6.51341
20:36:00,21.44828,6.750958
20:41:00,21.75479,9.183908
20:46:00,22.15326,8.340996
20:51:00,21.85824,6.544061
20:56:00,22.20307,6.256705
21:01:00,21.37165,6.183908
21:06:00,20.90385,5.7
21:11:00,20.95786,5.283525
21:16:00,20.44828,5.275862
21:21:00,20.06513,5.559387
21:26:00,20.01916,5.551724
21:31:00,19.98467,4.950191
21:36:00,19.67433,3.915709
21:41:00,19.46743,4.157088
21:46:00,19.29183,3.85214
21:51:00,17.98055,3.723735
21:56:00,17.6109,3.412451
22:01:00,16.96109,3.29572
22:06:00,16.1323,2.953307
22:11:00,16.34866,3.180077
22:16:00,15.83142,2.980843
22:21:00,16.31034,3.203065
22:26:00,14.39464,2.659004
22:31:00,13.24138,2.440613
22:36:00,12.76426,2.403042
22:41:00,11.8289,2.612167
22:46:00,12.41985,2.39313
22:51:00,11.69084,2.259542
22:56:00,11.11832,2.022901
23:01:00,11.88931,2.19084
23:06:00,11.1145,2.530534
23:11:00,11.11539,2.684615
23:16:00,10.62692,1.934615
23:21:00,10.42692,2.003846
23:26:00,9.96875,1.667969
23:31:00,9.722656,1.769531
23:36:00,10.10196,2.090196
23:41:00,10.28906,1.996094
23:46:00,10.96923,1.992308
23:51:00,10.45385,2.030769
23:56:00,10.45385,1.765385
