time,intensidad,ocupacion
00:01:00,5.314286,0.5
00:06:00,12.78136,2.089606
00:11:00,12.43011,1.738351
00:16:00,11.64158,1.483871
00:21:00,11.20072,1.817204
00:26:00,10.38351,1.541219
00:31:00,9.713262,1.193548
00:36:00,9.383512,1.290323
00:41:00,9.308244,1.27957
00:46:00,8.114696,0.9498208
00:51:00,8.215054,0.9318997
00:56:00,7.920578,1.01083
01:01:00,7.283154,1.028674
01:06:00,6.569892,1.107527
01:11:00,6.512545,0.8924731
01:16:00,5.756272,0.530466
01:21:00,5.867383,0.6379929
01:26:00,5.698925,0.5985663
01:31:00,5.727599,0.530466
01:36:00,5.362007,0.5053763
01:41:00,4.863799,0.5268817
01:46:00,5.173913,0.4202898
01:51:00,4.971014,0.3333333
01:56:00,4.960145,0.442029
02:01:00,4.927536,0.3586957
02:06:00,4.695652,0.3586957
02:11:00,4.286232,0.2427536
02:16:00,4.119565,0.3297102
02:21:00,4.101449,0.7608696
02:26:00,3.868613,0.2335766
02:31:00,3.73913,0.2101449
02:36:00,3.710145,0.1811594
02:41:00,3.0,0.2210145
02:46:00,3.192857,0.1928571
02:51:00,2.978571,0.1857143
02:56:00,2.921429,0.4035714
03:01:00,3.096429,0.3107143
03:06:00,3.142857,0.2
03:11:00,3.135714,0.1857143
03:16:00,3.114286,0.1714286
03:21:00,3.082143,0.2357143
03:26:00,2.885714,0.1821429
03:31:00,2.864286,0.1464286
03:36:00,2.910714,0.1321429
03:41:00,2.978571,0.1642857
03:46:00,2.903571,0.1392857
03:51:00,2.675,0.1392857
03:56:00,2.457143,0.09642857
04:01:00,2.389286,0.09285714
04:06:00,2.457143,0.1428571
04:11:00,2.482143,0.2035714
04:16:00,2.196429,0.1214286
04:21:00,2.210714,0.05
04:26:00,2.357143,0.08571429
04:31:00,2.314286,0.1357143
04:36:00,1.903571,0.075
04:41:00,2.389286,0.15
04:46:00,2.210714,0.08928572
04:51:00,2.082143,0.06785715
04:56:00,2.064286,0.1357143
05:01:00,1.942857,0.06071429
05:06:00,1.989286,0.09642857
05:11:00,2.389286,0.1321429
05:16:00,2.271429,0.175
05:21:00,2.342857,0.1892857
05:26:00,2.371428,0.09642857
05:31:00,2.446429,0.4178571
05:36:00,2.714286,0.2071429
05:41:00,2.607143,0.1785714
05:46:00,2.553571,0.125
05:51:00,2.632143,0.2357143
05:56:00,2.614286,0.1642857
06:01:00,3.307143,0.1964286
06:06:00,2.964286,0.1964286
06:11:00,2.932143,0.1464286
06:16:00,2.985714,0.1964286
06:21:00,3.170819,0.1850534
06:26:00,3.434164,0.3879004
06:31:00,3.568345,0.3453237
06:36:00,3.518116,0.2644928
06:41:00,3.899281,0.4172662
06:46:00,4.171429,0.3428572
06:51:00,4.010714,0.4321429
06:56:00,3.864286,0.45
07:01:00,3.716846,0.2939068
07:06:00,3.932143,0.6035714
07:11:00,4.585714,0.4107143
07:16:00,4.863799,0.5913978
07:21:00,5.433692,0.5698925
07:26:00,5.505376,0.6523297
07:31:00,6.050179,0.7777778
07:36:00,6.371428,0.8321428
07:41:00,5.989286,0.6321428
07:46:00,6.382143,0.8964286
07:51:00,6.3,0.9285714
07:56:00,5.462366,0.5663083
08:01:00,5.598567,0.6164874
08:06:00,5.480427,0.7117438
08:11:00,5.622776,0.5765125
08:16:00,5.758007,0.8362989
08:21:00,6.078292,0.7864769
08:26:00,6.060498,0.8149466
08:31:00,5.967971,0.9003559
08:36:00,6.432143,0.9071429
08:41:00,7.057348,1.129032
08:46:00,7.057143,1.221429
08:51:00,7.216117,1.058608
08:56:00,7.289377,1.263736
09:01:00,7.318681,1.728938
09:06:00,6.904762,2.245421
09:11:00,6.580292,2.043796
09:16:00,7.025641,3.260073
09:21:00,7.355311,3.369963
09:26:00,7.974359,2.586081
09:31:00,7.135531,3.267399
09:36:00,7.933824,2.452206
09:41:00,9.007353,2.639706
09:46:00,8.455882,2.485294
09:51:00,8.992701,1.791971
09:56:00,9.522058,1.481618
10:01:00,9.448905,2.79927
10:06:00,9.835767,2.99635
10:11:00,9.945255,1.656934
10:16:00,10.92336,2.215328
10:21:00,10.90511,2.616788
10:26:00,11.21898,2.762774
10:31:00,11.84671,2.156934
10:36:00,11.88686,2.324817
10:41:00,12.9781,2.572993
10:46:00,13.68613,2.645985
10:51:00,14.14964,2.766423
10:56:00,14.14652,2.571429
11:01:00,13.65568,2.373626
11:06:00,14.11481,2.488889
11:11:00,14.20073,2.489051
11:16:00,14.32847,2.627737
11:21:00,15.52555,2.864964
11:26:00,15.58759,2.948905
11:31:00,16.20438,2.99635
11:36:00,16.17583,3.113553
11:41:00,17.30403,3.351648
11:46:00,17.13919,3.274725
11:51:00,18.31502,3.846154
11:56:00,19.30769,3.864469
12:01:00,18.41392,3.575092
12:06:00,18.02564,3.534799
12:11:00,18.54613,3.9631
12:16:00,18.38461,3.714286
12:21:00,19.825,4.071429
12:26:00,19.74286,4.239286
12:31:00,19.5,3.971429
12:36:00,20.5,4.560714
12:41:00,19.11071,4.639286
12:46:00,20.44643,4.364286
12:51:00,21.15,4.682143
12:56:00,21.525,4.935714
13:01:00,21.2,4.875
13:06:00,21.37857,4.757143
13:11:00,21.50357,5.032143
13:16:00,20.575,4.857143
13:21:00,21.825,4.953571
13:26:00,23.11786,5.210714
13:31:00,21.55914,4.960574
13:36:00,22.88214,5.307143
13:41:00,22.87857,5.053571
13:46:00,23.53214,5.175
13:51:00,23.21786,4.928571
13:56:00,22.71071,4.971428
14:01:00,23.66072,5.321429
14:06:00,22.32143,5.375
14:11:00,22.35,4.892857
14:16:00,21.35357,4.353571
14:21:00,20.67143,4.303571
14:26:00,21.47857,4.510714
14:31:00,20.49286,4.085714
14:36:00,19.30714,3.792857
14:41:00,19.30714,3.882143
14:46:00,18.08928,4.042857
14:51:00,17.48571,3.878572
14:56:00,16.44643,3.135714
15:01:00,16.45,4.060714
15:06:00,15.56429,3.867857
15:11:00,14.98571,4.542857
15:16:00,15.20357,4.253572
15:21:00,14.46071,3.907143
15:26:00,14.87097,3.62724
15:31:00,14.73666,3.540925
15:36:00,14.06406,2.793594
15:41:00,14.29537,2.708185
15:46:00,14.40569,2.743772
15:51:00,14.47331,2.644128
15:56:00,13.65,2.507143
16:01:00,13.725,2.953571
16:06:00,13.35,2.475
16:11:00,13.38571,2.475
16:16:00,13.20357,3.546429
16:21:00,13.53214,3.535714
16:26:00,12.48214,3.167857
16:31:00,12.75714,2.8
