time,intensidad,ocupacion
00:01:00,10.15751,1.56044
00:06:00,11.28881,1.99639
00:11:00,11.79422,2.072202
00:16:00,11.99639,2.0
00:21:00,11.55596,1.805054
00:26:00,11.65343,1.837545
00:31:00,11.35379,1.747292
00:36:00,11.7509,1.783394
00:41:00,11.76895,1.776173
00:46:00,11.03971,1.707581
00:51:00,11.15162,1.924188
00:56:00,9.888086,1.440433
01:01:00,9.768953,1.548736
01:06:00,10.30741,1.592593
01:11:00,9.31047,1.646209
01:16:00,9.350181,1.743682
01:21:00,9.046931,1.599278
01:26:00,8.068592,1.34296
01:31:00,8.122744,1.277978
01:36:00,7.198556,1.140794
01:41:00,6.270758,1.050542
01:46:00,6.191176,0.8088235
01:51:00,5.783393,0.8086643
01:56:00,5.292419,0.599278
02:01:00,5.452555,0.6277372
02:06:00,5.379061,0.6570397
02:11:00,5.722022,0.6425993
02:16:00,5.452555,0.6751825
02:21:00,5.371841,0.833935
02:26:00,4.826715,0.5234657
02:31:00,4.754513,0.4584838
02:36:00,4.241877,0.4079422
02:41:00,4.111913,0.3862816
02:46:00,3.605166,0.3394834
02:51:00,3.860902,0.3496241
02:56:00,3.520147,0.3296703
03:01:00,3.208791,0.2271062
03:06:00,2.732601,0.1941392
03:11:00,2.765568,0.1758242
03:16:00,2.32967,0.1428571
03:21:00,2.238095,0.1758242
03:26:00,2.282051,0.1721612
03:31:00,1.956044,0.0989011
03:36:00,1.974359,0.1172161
03:41:00,2.117216,0.1868132
03:46:00,2.072202,0.2888087
03:51:00,1.65704,0.1480144
03:56:00,1.740072,0.1588448
04:01:00,1.974729,0.234657
04:06:00,1.78022,0.1098901
04:11:00,1.677656,0.1538462
04:16:00,1.479854,0.1611722
04:21:00,1.435897,0.08058608
04:26:00,1.509158,0.06959707
04:31:00,1.534799,0.09157509
04:36:00,1.410256,0.06227106
04:41:00,1.593407,0.0989011
04:46:00,1.530909,0.1163636
04:51:00,1.584838,0.1299639
04:56:00,1.584838,0.1805054
05:01:00,1.592058,0.1913357
05:06:00,1.68231,0.1155235
05:11:00,1.465704,0.07220217
05:16:00,1.74359,0.0989011
05:21:00,1.689531,0.101083
05:26:00,1.649819,0.09386282
05:31:00,1.920578,0.1299639
05:36:00,1.907407,0.2111111
05:41:00,1.916968,0.1841155
05:46:00,1.794224,0.09386282
05:51:00,1.870036,0.1263538
05:56:00,2.137184,0.2093863
06:01:00,2.306859,0.1841155
06:06:00,2.187726,0.1119134
06:11:00,2.025271,0.2093863
06:16:00,2.202899,0.1666667
06:21:00,2.311594,0.1847826
06:26:00,2.332117,0.1678832
06:31:00,2.602231,0.2527881
06:36:00,2.896679,0.2915129
