intensidad,ocupacion
10.50167,2.565217
11.08,2.483333
11.80333,2.656667
14.34768,3.589404
16.53289,4.134869
17.25413,4.379538
17.52787,4.22623
16.98033,4.681967
15.9079,4.641448
15.05263,4.348684
13.9769,3.881188
12.80263,2.871711
12.41118,2.917763
12.06291,2.665563
12.10265,2.586093
11.87748,2.572848
12.42193,2.657807
13.56811,2.754153
14.96667,2.956667
15.77152,3.304636
16.2053,3.15894
15.36755,3.248344
15.51485,3.079208
16.47525,3.858086
17.82838,3.924092
17.87869,3.481967
19.17105,4.144737
20.10855,4.230263
20.20395,4.263158
22.40656,4.616394
23.96721,5.12459
25.47213,5.6
26.67541,5.708197
26.47525,5.960396
26.13115,5.84918
27.29508,6.462295
28.85197,6.832237
31.17915,8.697068
31.12704,9.09772
31.8241,9.32899
31.95114,8.990228
33.56352,8.934854
33.94463,9.899023
34.37459,10.68404
35.57655,10.70033
35.34202,9.775245
34.14006,9.693811
34.4202,9.863193
34.86971,9.732899
34.83714,10.53094
33.30944,9.612378
34.32248,10.4202
34.06189,9.631922
33.71336,9.449512
34.77049,10.62623
35.20195,10.74267
35.93485,10.74267
33.80782,9.107491
33.26229,9.967213
32.38111,10.12704
32.98366,10.79412
33.90196,9.937908
32.61889,8.918567
33.41694,9.094462
33.00652,9.667752
32.53094,9.977199
35.01967,10.11475
34.59672,10.80328
32.98361,9.806558
32.28852,9.370492
31.7082,10.15082
31.53115,9.059016
32.43934,9.72459
33.557,10.01303
33.25733,10.11075
31.20984,9.265574
31.86319,9.537459
31.45277,9.36482
32.53094,9.348535
33.28197,8.655738
31.01629,8.345277
29.2215,7.400651
28.60261,7.566775
29.63192,8.638436
29.83062,8.931596
30.84365,9.345277
30.557,9.009772
28.15961,8.263844
29.45277,7.980456
28.59609,7.322475
29.00328,7.439344
30.23127,7.957655
29.5342,7.644951
29.52769,8.123778
28.5342,7.312704
29.32899,7.52443
31.76873,8.680781
31.80456,8.589577
33.01303,10.08469
33.42345,11.58632
34.25407,10.5798
35.74593,10.94463
37.34426,11.77377
37.60912,12.26384
39.30944,13.13681
39.28339,11.90554
37.76547,11.60261
37.82736,12.21173
39.94754,11.96721
40.59609,12.30619
42.03909,13.2899
41.10098,12.77524
38.68078,12.78502
40.21498,12.5114
41.53094,12.95114
41.54723,13.16287
42.24262,12.71803
39.26558,12.1082
34.97377,9.472131
34.47869,9.711475
33.65472,10.88274
33.91531,10.18892
34.19608,10.18627
33.54575,10.48693
33.10784,10.11111
32.44444,10.06209
33.31333,9.533334
33.12914,10.40066
32.04967,9.649007
31.39735,9.523179
31.31333,8.98
29.22517,8.821192
30.53311,9.357615
30.49191,10.45307
30.28155,10.71521
29.68608,10.07443
29.28065,10.26129
29.49677,10.14194
29.88636,9.88961
30.1377,8.790164
29.78431,9.052288
29.99671,8.756579
29.4902,8.656863
28.61438,8.153595
30.42086,8.593525
29.95752,8.686275
29.03618,9.072369
29.16013,9.245098
28.54902,8.519608
29.28525,8.940984
29.18361,8.665574
29.3082,8.52459
28.18627,8.039216
29.36755,8.910596
28.57285,8.602649
28.03642,8.831126
28.4106,8.956954
29.0099,9.561056
28.32343,9.247525
28.13201,8.663366
27.90099,7.792079
28.64569,7.966887
27.28808,7.870861
27.9439,7.957096
28.20266,7.82392
27.64214,9.374582
28.16722,8.996655
27.49169,8.973422
29.57285,8.407285
30.70861,9.476821
30.54967,9.794702
30.81126,9.152318
31.2947,9.695364
32.42857,10.55482
33.86242,9.916107
35.75667,11.01667
36.5,12.27483
35.32119,12.32781
37.19537,12.8543
37.74216,12.40418
37.81518,13.13531
39.29043,13.87459
39.0231,13.14521
39.22112,12.83168
38.57426,12.88449
39.05611,12.49175
39.83828,13.07921
38.29373,12.41584
39.92053,12.46027
40.74183,12.34641
41.28758,13.04248
43.42105,13.36184
43.89928,13.47482
44.21595,13.01329
42.0897,11.93355
40.24422,11.0363
36.64687,9.650165
34.42574,8.491749
33.38079,8.082782
29.29236,6.72093
26.9402,5.498339
24.48,4.726666
21.77592,4.32107
20.79599,3.849498
20.08696,3.949833
19.07383,3.550336
17.87248,3.395973
16.91246,2.989899
14.56902,2.6633
12.0101,2.154882
10.93919,2.20946
9.768456,1.852349
8.7349,1.647651
7.535117,1.541806
6.393333,1.33
6.010034,1.110368
5.708054,1.16443
5.201342,1.030201
5.291946,1.127517
4.667785,1.043624
4.194631,0.5536913
3.577181,0.3422819
3.09396,0.2181208
2.607383,0.1879195
2.288591,0.1275168
2.291946,0.3255033
1.90604,0.1510067
1.916107,0.1275168
2.050336,0.1409396
1.95302,0.09731544
1.902685,0.1912752
1.755034,0.238255
1.54698,0.09060403
1.486577,0.261745
1.409396,0.1107383
1.308725,0.2516778
1.258389,0.1812081
1.197987,0.05704698
1.275168,0.1040268
1.365772,0.1342282
1.291946,0.1577181
1.261745,0.06375839
1.251678,0.1577181
1.312081,0.05369128
0.9530202,0.1040268
0.9328859,0.07718121
1.11745,0.04026845
1.268456,0.05369128
1.211409,0.01677852
1.154362,0.204698
1.057047,0.02684564
1.251678,0.02348993
1.45302,0.08053691
1.312081,0.07718121
1.328859,0.06711409
1.583893,0.1107383
1.598639,0.1326531
1.683674,0.06122449
1.676871,0.1394558
1.860544,0.1190476
1.904762,0.08163265
2.133562,0.06849315
2.132653,0.09863946
1.962585,0.05782313
1.863946,0.07142857
2.258503,0.2857143
2.316327,0.585034
2.534014,0.3129252
2.602041,0.1598639
2.802721,0.122449
2.897959,0.1768707
3.064626,0.2653061
3.687919,0.2449664
3.674497,0.4496644
3.781879,0.2885906
4.050335,0.3959731
4.61745,0.4362416
4.90604,0.4630873
5.191275,0.6006711
5.969594,0.5709459
6.345638,0.6778523
6.862416,0.738255
7.295302,0.8255033
7.61745,1.144295
7.805369,1.04698
8.02349,1.130872
7.268456,0.9697987
9.869565,1.9699
