time,intensidad,ocupacion
00:01:00,1.393204,0.1019417
00:06:00,1.590476,0.2047619
00:11:00,1.604762,0.1571429
00:16:00,1.328571,0.1333333
00:21:00,1.3,0.1761905
00:26:00,1.361905,0.1095238
00:31:00,0.9857143,0.08095238
00:36:00,0.9095238,0.06666667
00:41:00,0.9714286,0.1571429
00:46:00,0.9333333,0.1333333
00:51:00,0.8476191,0.06190476
00:56:00,0.9904762,0.1238095
01:01:00,0.8952381,0.09047619
01:06:00,0.9809524,0.1142857
01:11:00,0.9095238,0.1285714
01:16:00,0.5809524,0.1285714
01:21:00,0.7238095,0.07142857
01:26:00,0.747619,0.1
01:31:00,0.8095238,0.4333333
01:36:00,0.7857143,0.3904762
01:41:00,0.8523809,0.2428571
01:46:00,0.6571429,0.2714286
01:51:00,0.4809524,0.03333334
01:56:00,0.7285714,0.05238095
02:01:00,0.7571428,0.05238095
02:06:00,0.6095238,0.02380952
02:11:00,0.8285714,0.2761905
02:16:00,0.6380953,0.03809524
02:21:00,0.6523809,0.08571429
02:26:00,0.6095238,0.07142857
02:31:00,0.6238095,0.1047619
02:36:00,0.5428572,0.1047619
02:41:00,0.5380952,0.1952381
02:46:00,0.4666667,0.01904762
02:51:00,0.4476191,0.03333334
02:56:00,0.7809524,0.1333333
03:01:00,0.5666667,0.03809524
03:06:00,0.452381,0.02380952
03:11:00,0.5,0.02857143
03:16:00,0.3809524,0.01428571
03:21:00,0.4761905,0.04285714
03:26:00,0.4619048,0.01904762
03:31:00,0.7190476,0.1619048
03:36:00,0.4714286,0.02857143
03:41:00,0.5776699,0.03398058
03:46:00,0.7038835,0.1067961
03:51:00,0.8238095,0.1714286
03:56:00,0.7826087,0.115942
04:01:00,0.9904762,0.1857143
04:06:00,0.7,0.1190476
04:11:00,0.6809524,0.06190476
04:16:00,0.7095238,0.03809524
04:21:00,0.5857143,0.07142857
04:26:00,0.6190476,0.3142857
04:31:00,0.5857143,0.03333334
04:36:00,0.5809524,0.06666667
04:41:00,0.8142857,0.1047619
04:46:00,0.9619048,0.1142857
04:51:00,0.8095238,0.1476191
04:56:00,0.7238095,0.1047619
05:01:00,0.7714286,0.06666667
05:06:00,0.747619,0.09047619
05:11:00,1.071429,0.1190476
05:16:00,1.114286,0.1619048
05:21:00,0.9285714,0.1190476
05:26:00,1.028571,0.1285714
05:31:00,0.9952381,0.1904762
05:36:00,1.42381,0.1095238
05:41:00,1.171429,0.1476191
05:46:00,1.257143,0.1428571
05:51:00,1.380952,0.2
05:56:00,1.666667,0.2714286
06:01:00,1.895238,0.2
06:06:00,1.751196,0.1148325
06:11:00,1.89372,0.115942
06:16:00,2.07767,0.2572815
06:21:00,2.382353,0.2401961
06:26:00,2.084158,0.5594059
06:31:00,2.44,0.205
06:36:00,2.575,0.255
