time,intensidad,ocupacion
00:01:00,1.455,0.19
00:06:00,1.380208,0.1197917
00:11:00,1.390625,0.1614583
00:16:00,1.255208,0.08854166
00:21:00,1.286458,0.1197917
00:26:00,1.203125,0.09895834
00:31:00,1.151042,0.15625
00:36:00,0.8958333,0.046875
00:41:00,1.09375,0.09375
00:46:00,0.9479167,0.08333334
00:51:00,1.067708,0.06770834
00:56:00,1.088542,0.078125
01:01:00,1.057292,0.140625
01:06:00,0.9114583,0.140625
01:11:00,0.7604167,0.1041667
01:16:00,0.8148148,0.1269841
01:21:00,0.7916667,0.1041667
01:26:00,0.875,0.1979167
01:31:00,0.8125,0.2916667
01:36:00,0.921875,0.1927083
01:41:00,0.7291667,0.15625
01:46:00,0.7135417,0.1354167
01:51:00,0.6354167,0.078125
01:56:00,0.6979167,0.046875
02:01:00,0.59375,0.07291666
02:06:00,0.6510417,0.08333334
02:11:00,0.578125,0.109375
02:16:00,0.6041667,0.09895834
02:21:00,0.5364583,0.05208333
02:26:00,0.59375,0.078125
02:31:00,0.59375,0.078125
02:36:00,0.6354167,0.08854166
02:41:00,0.7291667,0.1302083
02:46:00,0.6822917,0.2083333
02:51:00,0.5572917,0.09895834
02:56:00,0.8385417,0.125
03:01:00,0.625,0.09375
03:06:00,0.5729167,0.06770834
03:11:00,0.859375,0.1041667
03:16:00,0.734375,0.08854166
03:21:00,0.5416667,0.046875
03:26:00,0.5989583,0.1770833
03:31:00,0.6354167,0.06770834
03:36:00,0.625,0.1041667
03:41:00,0.9895833,0.25
03:46:00,1.0,0.140625
03:51:00,0.7395833,0.109375
03:56:00,0.8489583,0.2083333
04:01:00,0.7864583,0.09895834
04:06:00,0.875,0.09375
04:11:00,0.8072917,0.1041667
04:16:00,0.9322917,0.1614583
04:21:00,0.9322917,0.09375
04:26:00,1.020833,0.1145833
04:31:00,1.020833,0.1770833
04:36:00,1.145833,0.125
04:41:00,1.432292,0.2083333
04:46:00,1.348958,0.203125
04:51:00,1.651042,0.328125
04:56:00,1.473958,0.2239583
05:01:00,1.604167,0.25
05:06:00,1.71875,0.2447917
05:11:00,1.828125,0.2239583
05:16:00,2.119792,0.4791667
05:21:00,2.348958,0.4010417
05:26:00,2.916667,0.3177083
05:31:00,3.432292,0.4114583
05:36:00,3.90625,0.4791667
05:41:00,4.34375,0.515625
05:46:00,5.427083,0.7864583
05:51:00,5.682292,1.182292
05:56:00,5.854167,0.8385417
06:01:00,6.051814,1.0
06:06:00,5.891753,0.8762887
06:11:00,6.685279,1.395939
06:16:00,8.945273,1.427861
06:21:00,9.502487,1.781095
