time,intensidad,ocupacion
00:01:00,6.543166,0.7661871
00:06:00,7.228571,0.9821429
00:11:00,7.425,0.9714286
00:16:00,6.678571,0.9178572
00:21:00,6.707143,0.9678571
00:26:00,6.296429,1.132143
00:31:00,6.167857,0.8821428
00:36:00,5.55,0.6357143
00:41:00,5.528572,0.6321428
00:46:00,5.110714,0.5428572
00:51:00,4.528572,0.4071428
00:56:00,4.725,0.4642857
01:01:00,4.635714,0.5357143
01:06:00,3.971429,0.4392857
01:11:00,3.939286,0.3964286
01:16:00,3.821429,0.3107143
01:21:00,3.517857,0.2785714
01:26:00,3.182143,0.2107143
01:31:00,3.453571,0.2142857
01:36:00,3.207143,0.2107143
01:41:00,2.646429,0.1535714
01:46:00,2.892857,0.2
01:51:00,2.535714,0.2107143
01:56:00,2.571429,0.1571429
02:01:00,2.378572,0.4214286
02:06:00,2.360714,0.15
02:11:00,2.735714,0.2142857
02:16:00,2.567857,0.1714286
02:21:00,2.392857,0.1892857
02:26:00,2.414286,0.2392857
02:31:00,2.05,0.1142857
02:36:00,1.782143,0.09285714
02:41:00,1.814286,0.08928572
02:46:00,1.839286,0.08214286
02:51:00,1.814286,0.06071429
02:56:00,1.842857,0.08928572
03:01:00,1.825,0.08928572
03:06:00,1.625,0.09285714
03:11:00,1.546763,0.05755396
03:16:00,1.701439,0.07913669
03:21:00,1.679856,0.03956835
03:26:00,1.719424,0.07913669
03:31:00,1.568345,0.05395683
03:36:00,1.557554,0.05755396
03:41:00,1.705036,0.1007194
03:46:00,1.654676,0.0647482
03:51:00,1.654676,0.07553957
03:56:00,1.564748,0.07194245
04:01:00,1.452555,0.05109489
04:06:00,1.386861,0.1058394
04:11:00,1.540146,0.1386861
04:16:00,1.609489,0.0620438
04:21:00,1.496403,0.06834532
04:26:00,1.769784,0.09352518
04:31:00,2.276978,0.147482
04:36:00,2.115108,0.1258993
04:41:00,1.857143,0.08214286
04:46:00,1.871429,0.1142857
04:51:00,1.910714,0.1857143
04:56:00,1.782143,0.08214286
05:01:00,2.082143,0.1785714
05:06:00,2.182143,0.1321429
05:11:00,2.246428,0.1428571
05:16:00,2.328571,0.2107143
05:21:00,2.785714,0.1892857
05:26:00,2.767857,0.2214286
05:31:00,3.153571,0.4214286
05:36:00,3.953571,0.4392857
05:41:00,4.585714,0.5428572
05:46:00,5.35,0.5607143
05:51:00,5.232143,0.6214285
05:56:00,5.242857,0.5964286
06:01:00,5.646429,0.8214286
06:06:00,5.792115,0.8709677
06:11:00,6.469534,0.8494624
06:16:00,7.357143,1.003571
06:21:00,8.125448,1.236559
06:26:00,8.575,1.328571
06:31:00,9.917857,1.467857
06:36:00,10.74021,1.576512
06:41:00,12.91103,2.320285
06:46:00,14.51957,2.66548
06:51:00,15.02143,2.607143
06:56:00,14.58719,2.512455
07:01:00,14.88968,2.629893
07:06:00,15.5089,2.451957
07:11:00,17.01071,3.178571
07:16:00,18.97857,3.914286
07:21:00,20.57143,4.132143
07:26:00,22.04643,4.639286
07:31:00,23.65591,5.229391
07:36:00,25.55197,5.612903
07:41:00,27.93571,6.332143
07:46:00,29.78572,6.510714
07:51:00,28.69643,6.392857
07:56:00,28.26429,6.007143
08:01:00,26.93571,5.917857
08:06:00,25.00714,5.389286
08:11:00,24.81429,5.053571
08:16:00,24.01429,4.796429
08:21:00,24.80714,5.214286
08:26:00,25.13214,5.310714
08:31:00,24.22143,5.410714
08:36:00,25.725,5.714286
08:41:00,26.41786,6.389286
08:46:00,27.2,7.003572
08:51:00,28.31429,6.746428
08:56:00,27.05,6.617857
09:01:00,26.02509,6.129032
09:06:00,25.02151,5.781362
09:11:00,24.92115,5.924731
09:16:00,25.7491,6.315412
09:21:00,25.81004,6.336917
09:26:00,26.73477,6.229391
09:31:00,25.77419,6.02509
09:36:00,26.19713,6.526882
09:41:00,26.67742,6.448029
09:46:00,25.4086,6.132617
09:51:00,26.25806,6.53405
09:56:00,25.98566,6.523297
10:01:00,26.06452,6.508961
10:06:00,26.51481,6.703704
10:11:00,24.49821,6.132617
10:16:00,25.81071,6.264286
10:21:00,26.26786,6.560714
10:26:00,24.64643,6.485714
10:31:00,26.56786,6.867857
10:36:00,26.10714,6.871428
10:41:00,25.95714,6.682143
10:46:00,27.71071,6.867857
10:51:00,28.27857,7.092857
10:56:00,27.63571,6.635714
11:01:00,27.32609,7.086957
11:06:00,28.6558,7.192029
11:11:00,28.63768,7.09058
11:16:00,27.97101,6.862319
11:21:00,30.47101,8.068841
11:26:00,30.17754,7.152174
11:31:00,30.13768,7.601449
11:36:00,30.19565,7.818841
11:41:00,30.18478,7.583333
11:46:00,29.85145,7.586957
11:51:00,30.43116,7.648551
11:56:00,32.7029,8.65942
12:01:00,31.40217,7.804348
12:06:00,31.65217,7.92029
12:11:00,32.11594,8.043478
12:16:00,31.71014,7.865942
12:21:00,32.92754,8.666667
12:26:00,33.49638,9.213768
12:31:00,32.11232,8.503623
12:36:00,31.68116,8.202899
12:41:00,31.35714,9.696428
12:46:00,32.90357,8.307143
12:51:00,32.24643,8.328571
12:56:00,33.03929,9.475
13:01:00,32.28571,8.053572
13:06:00,32.18929,8.242857
13:11:00,33.07143,8.817857
13:16:00,33.60357,8.560715
13:21:00,33.15,8.175
13:26:00,33.17857,8.567857
13:31:00,33.00357,8.339286
13:36:00,33.45714,8.085714
13:41:00,34.025,9.282143
13:46:00,34.26429,8.896428
13:51:00,34.23214,8.8
13:56:00,33.61071,8.314285
14:01:00,35.04643,9.192857
14:06:00,34.93929,8.857142
14:11:00,38.325,9.9
14:16:00,39.60357,10.71071
14:21:00,39.23214,10.175
14:26:00,39.33571,10.62143
14:31:00,36.71326,9.759856
14:36:00,35.41786,9.253572
14:41:00,34.61428,8.678572
14:46:00,33.42143,7.939286
14:51:00,31.87681,7.481884
14:56:00,30.55797,7.264493
15:01:00,28.9529,6.681159
15:06:00,29.15942,6.221014
15:11:00,30.03623,6.57971
15:16:00,32.19565,7.293478
15:21:00,30.16304,6.757246
15:26:00,29.01071,6.575
15:31:00,27.56429,6.325
15:36:00,25.62143,5.725
15:41:00,26.12143,5.978571
15:46:00,26.319,6.16129
15:51:00,25.41516,5.725632
15:56:00,24.04286,5.239286
16:01:00,23.24643,5.032143
16:06:00,23.57143,5.210714
16:11:00,23.96043,5.18705
16:16:00,25.35,5.860714
16:21:00,27.01786,6.142857
16:26:00,25.00714,5.857143
16:31:00,26.15,6.107143
16:36:00,25.675,6.625
16:41:00,26.61429,6.514286
16:46:00,28.01429,7.078571
16:51:00,28.21071,6.678571
16:56:00,27.89643,6.685714
17:01:00,26.82143,6.385714
17:06:00,26.95714,6.442857
17:11:00,26.61429,6.421429
17:16:00,27.15,5.992857
17:21:00,30.21428,7.207143
17:26:00,27.86071,6.589286
17:31:00,28.68929,7.032143
17:36:00,28.53572,7.564286
17:41:00,27.36071,7.546429
17:46:00,30.24409,7.53937
17:51:00,28.92857,7.046429
17:56:00,28.85714,7.103571
18:01:00,28.91786,7.192857
18:06:00,30.66429,7.782143
18:11:00,31.46953,8.107527
18:16:00,31.51613,7.419355
18:21:00,31.89964,8.014337
18:26:00,31.97509,8.124556
18:31:00,30.27046,7.430605
18:36:00,30.93972,7.085106
18:41:00,31.31915,7.301418
18:46:00,31.02482,6.815603
18:51:00,32.22695,7.20922
18:56:00,32.14539,7.542553
19:01:00,30.44286,6.832143
19:06:00,30.81071,6.921429
19:11:00,31.81004,7.215054
19:16:00,32.02527,7.194946
19:21:00,32.83154,7.501792
19:26:00,32.32857,7.360714
19:31:00,31.0,6.857143
19:36:00,30.03572,6.596428
19:41:00,30.17857,6.367857
19:46:00,28.09352,6.039568
19:51:00,28.87857,6.132143
19:56:00,28.65,6.078571
20:01:00,27.19713,5.562724
20:06:00,27.81071,5.75
20:11:00,27.42143,5.635714
20:16:00,27.975,5.785714
20:21:00,27.46428,5.992857
20:26:00,26.71428,5.564286
20:31:00,26.33928,5.367857
20:36:00,23.88214,4.885714
20:41:00,24.975,5.067857
20:46:00,25.7,5.0
20:51:00,24.375,4.910714
20:56:00,24.03929,4.625
21:01:00,21.92143,4.453571
21:06:00,21.36071,4.142857
21:11:00,22.23929,4.221428
21:16:00,21.48571,4.192857
21:21:00,20.72143,3.721429
21:26:00,19.29032,3.458781
21:31:00,19.54513,3.66065
21:36:00,17.12186,3.060932
21:41:00,17.16072,2.910714
21:46:00,17.03572,2.825
21:51:00,16.1,2.625
21:56:00,15.47143,2.485714
22:01:00,15.33571,2.632143
22:06:00,14.15,2.317857
22:11:00,14.55714,2.314286
