time,intensidad,ocupacion
00:01:00,9.772563,1.714801
00:06:00,8.523131,1.135231
00:11:00,8.530249,1.206406
00:16:00,8.268817,0.9820789
00:21:00,7.964413,0.9857651
00:26:00,7.72242,0.9572954
00:31:00,7.277978,0.8555956
00:36:00,6.956679,0.7509025
00:41:00,6.978339,0.7797834
00:46:00,6.34657,0.6389892
00:51:00,6.153025,0.6298932
00:56:00,5.989324,0.5836299
01:01:00,5.117438,0.544484
01:06:00,4.850534,0.4163701
01:11:00,4.608541,0.4946619
01:16:00,4.124555,0.3238434
01:21:00,3.807829,0.2989324
01:26:00,3.704626,0.2597865
01:31:00,3.224199,0.1886121
01:36:00,3.113879,0.2099644
01:41:00,3.103203,0.2313167
01:46:00,2.758007,0.1708185
01:51:00,2.882562,0.1992882
01:56:00,2.69395,0.1850534
02:01:00,2.30605,0.4021352
02:06:00,2.270463,0.2419929
02:11:00,2.195729,0.1316726
02:16:00,2.053381,0.1032028
02:21:00,2.149466,0.1103203
02:26:00,1.896797,0.0569395
02:31:00,1.950178,0.1708185
02:36:00,1.704626,0.06761566
02:41:00,1.679715,0.09608541
02:46:00,1.718861,0.09608541
02:51:00,1.708185,0.09252669
02:56:00,1.633452,0.06405694
03:01:00,1.512455,0.05338078
03:06:00,1.380783,0.04982206
03:11:00,1.47331,0.05338078
03:16:00,1.405694,0.0569395
03:21:00,1.270463,0.03558719
03:26:00,1.188612,0.03558719
03:31:00,1.199288,0.04270463
03:36:00,1.302491,0.04982206
03:41:00,1.441281,0.04982206
03:46:00,1.217082,0.03558719
03:51:00,1.195729,0.05338078
03:56:00,1.327402,0.04626334
04:01:00,1.380783,0.04982206
04:06:00,1.338078,0.07117438
04:11:00,1.370107,0.07473309
04:16:00,1.313167,0.04626334
04:21:00,1.238434,0.06405694
04:26:00,1.313167,0.06049822
04:31:00,1.498221,0.04626334
04:36:00,1.512455,0.05338078
04:41:00,1.918149,0.1032028
04:46:00,1.782918,0.113879
04:51:00,1.811388,0.08896797
04:56:00,1.86121,0.09964412
05:01:00,1.843416,0.1103203
05:06:00,2.192171,0.1174377
05:11:00,2.427046,0.1672598
05:16:00,2.451613,0.1469534
05:21:00,2.75089,0.1957295
05:26:00,2.985765,0.2064057
05:31:00,3.451957,0.2491103
05:36:00,4.128114,0.3914591
05:41:00,4.448399,0.3843416
05:46:00,5.003559,0.5302491
05:51:00,5.419929,0.5765125
05:56:00,5.558719,0.6227758
06:01:00,5.782143,0.6607143
06:06:00,6.267857,0.7321429
06:11:00,7.046595,0.8853046
06:16:00,9.233577,1.20438
06:21:00,9.967154,1.354015
06:26:00,11.24,1.56
06:31:00,13.48364,2.196364
06:36:00,15.75273,2.483636
06:41:00,18.13357,2.920578
06:46:00,19.88489,3.55036
06:51:00,20.91039,3.526882
06:56:00,20.73477,3.637993
07:01:00,19.37184,3.66065
07:06:00,18.475,3.360714
07:11:00,19.27758,3.804271
07:16:00,21.69751,4.80427
07:21:00,24.16014,5.480427
07:26:00,26.46403,6.129497
07:31:00,26.79715,6.359431
07:36:00,28.86786,6.796429
07:41:00,30.76071,7.25
07:46:00,33.34286,8.764286
07:51:00,34.46429,9.128572
07:56:00,34.27758,9.266904
08:01:00,32.66426,9.263538
08:06:00,30.69314,9.462094
08:11:00,29.68231,8.444043
08:16:00,29.36101,9.400722
08:21:00,29.94245,9.485612
08:26:00,29.6595,9.921147
08:31:00,29.18412,8.631769
08:36:00,29.35842,9.32258
08:41:00,30.43929,8.382143
08:46:00,30.46428,8.467857
08:51:00,31.99644,9.021353
08:56:00,31.75445,8.669039
09:01:00,30.28315,8.845879
09:06:00,29.45583,9.095407
09:11:00,28.67138,7.964664
09:16:00,29.30389,8.017668
09:21:00,28.83803,8.091549
09:26:00,29.39929,7.586573
09:31:00,29.16842,8.94386
09:36:00,27.93706,9.891608
09:41:00,28.5784,10.1324
09:46:00,27.94425,10.39024
09:51:00,28.56098,10.777
09:56:00,28.3007,10.16084
10:01:00,26.77622,9.265735
10:06:00,26.0386,8.624561
10:11:00,25.95088,8.385965
10:16:00,26.34982,8.434629
10:21:00,26.65141,8.552817
10:26:00,26.22378,7.72028
10:31:00,26.52983,7.038597
10:36:00,26.79094,7.832753
10:41:00,27.59441,7.881119
10:46:00,27.51579,7.835088
10:51:00,28.1193,7.568421
10:56:00,27.89824,8.396491
11:01:00,26.92253,7.419014
11:06:00,27.4331,7.65493
11:11:00,28.35439,8.049123
11:16:00,27.77544,7.74386
11:21:00,28.27368,7.845614
11:26:00,27.79371,7.402098
11:31:00,27.88028,7.982394
11:36:00,27.52265,8.034843
11:41:00,28.74565,7.567944
11:46:00,28.39373,8.132404
11:51:00,28.56098,7.550523
11:56:00,28.77352,7.804878
12:01:00,28.84266,7.783217
12:06:00,28.15035,7.377623
12:11:00,27.60489,6.846154
12:16:00,28.28421,7.375439
12:21:00,29.0212,7.773851
12:26:00,28.79433,7.815603
12:31:00,28.9364,8.70318
12:36:00,28.87633,7.897526
12:41:00,29.22261,8.607774
12:46:00,28.99293,9.349823
12:51:00,28.22968,10.0318
