time,intensidad,ocupacion
00:01:00,1.681818,0.3347107
00:06:00,1.904959,0.2066116
00:11:00,1.884297,0.1859504
00:16:00,2.016529,0.231405
00:21:00,1.698347,0.1157025
00:26:00,1.235772,0.05691057
00:31:00,1.394309,0.1056911
00:36:00,1.353659,0.101626
00:41:00,1.406504,0.1422764
00:46:00,1.117886,0.04471545
00:51:00,1.353659,0.1544715
00:56:00,1.443089,0.3089431
01:01:00,1.101626,0.2845528
01:06:00,1.150406,0.203252
01:11:00,1.126016,0.199187
01:16:00,0.9674796,0.1544715
01:21:00,1.130081,0.1544715
01:26:00,1.044715,0.203252
01:31:00,0.8780488,0.1138211
01:36:00,0.9308943,0.05691057
01:41:00,0.8414634,0.1341463
01:46:00,0.8617886,0.05691057
01:51:00,0.9146342,0.04471545
01:56:00,0.8048781,0.01219512
02:01:00,0.6829268,0.04878049
02:06:00,0.7195122,0.01626016
02:11:00,0.8495935,0.06097561
02:16:00,0.7804878,0.1097561
02:21:00,0.6097561,0.05691057
02:26:00,0.5569106,0.101626
02:31:00,0.5813008,0.01219512
02:36:00,0.5528455,0.01219512
02:41:00,0.4796748,0.01219512
02:46:00,0.6341463,0.02845529
02:51:00,0.7317073,0.05691057
02:56:00,0.8089431,0.1422764
03:01:00,0.8699187,0.3048781
03:06:00,0.7073171,0.2154472
03:11:00,0.699187,0.2560976
03:16:00,0.7723577,0.2113821
03:21:00,0.7601626,0.2113821
03:26:00,0.6869919,0.1869919
03:31:00,0.8455285,0.2276423
03:36:00,0.9471545,0.2317073
03:41:00,0.8292683,0.2195122
03:46:00,0.6219512,0.1829268
03:51:00,0.8048781,0.101626
03:56:00,0.4834711,0.008264462
04:01:00,0.6528926,0.04545455
04:06:00,0.5702479,0.04958678
04:11:00,0.5454546,0.04545455
04:16:00,0.4628099,0.07024793
04:21:00,0.4586777,0.04958678
04:26:00,0.5909091,0.04132231
04:31:00,0.4917355,0.03719008
04:36:00,0.5247934,0.01652892
04:41:00,0.5371901,0.0785124
04:46:00,1.024793,0.1528926
04:51:00,0.5867769,0.08264463
04:56:00,0.8636364,0.231405
05:01:00,0.8595041,0.08264463
05:06:00,0.8677686,0.1363636
05:11:00,0.8305785,0.04545455
05:16:00,0.8471074,0.04958678
05:21:00,0.8595041,0.1157025
05:26:00,1.243802,0.0785124
05:31:00,1.128099,0.05785124
05:36:00,1.18595,0.08264463
05:41:00,1.392562,0.08264463
05:46:00,1.318182,0.1115702
05:51:00,1.289256,0.09504132
05:56:00,1.450413,0.1280992
06:01:00,1.662551,0.1604938
06:06:00,1.757322,0.1338912
06:11:00,1.87395,0.2521009
06:16:00,2.086207,0.137931
06:21:00,2.038627,0.3733906
06:26:00,2.11588,0.223176
06:31:00,2.013043,0.2391304
06:36:00,2.429787,0.2170213
06:41:00,3.037657,0.4686193
06:46:00,3.107438,0.553719
06:51:00,2.889796,0.3510204
06:56:00,3.135803,0.3374486
07:01:00,2.917696,0.4156379
07:06:00,2.818182,0.4338843
07:11:00,2.819672,0.3196721
07:16:00,3.670782,0.6995885
07:21:00,3.512397,0.677686
07:26:00,3.99177,0.6872428
07:31:00,4.814815,0.6625515
07:36:00,4.841667,0.8
07:41:00,4.726141,0.6763486
07:46:00,4.710744,0.768595
07:51:00,5.0,0.8623482
07:56:00,4.244,0.664
08:01:00,4.137097,0.6451613
08:06:00,3.947791,1.261044
08:11:00,4.409638,1.839357
08:16:00,4.522089,2.072289
08:21:00,5.251012,1.129555
08:26:00,5.076923,0.8421053
08:31:00,5.329317,0.8473896
08:36:00,5.546185,1.02008
08:41:00,5.866935,1.092742
08:46:00,6.205645,1.056452
08:51:00,6.669355,1.076613
08:56:00,6.345382,1.100402
09:01:00,6.512,1.16
09:06:00,6.568548,2.080645
09:11:00,5.919355,2.75
09:16:00,5.971888,2.526104
09:21:00,6.216867,2.46988
09:26:00,6.654618,1.658635
09:31:00,6.858871,1.157258
09:36:00,7.439516,1.318548
09:41:00,7.508065,1.346774
09:46:00,7.768,1.312
09:51:00,8.632,1.824
09:56:00,8.38247,1.59761
10:01:00,8.406375,1.605578
10:06:00,8.565737,1.653386
10:11:00,9.119522,1.85259
10:16:00,9.187251,1.625498
10:21:00,9.796813,1.880478
10:26:00,10.27888,1.924303
10:31:00,9.72,1.8
10:36:00,10.032,1.94
10:41:00,10.944,2.18
10:46:00,10.78088,2.079681
10:51:00,12.0757,2.306773
10:56:00,12.22311,2.486056
11:01:00,11.41833,2.115538
11:06:00,12.0757,2.406374
11:11:00,12.00797,2.398406
11:16:00,12.23108,2.322709
11:21:00,13.41833,2.756972
11:26:00,13.86056,2.836653
11:31:00,14.08765,2.780876
11:36:00,14.76096,2.840637
11:41:00,15.01195,3.143426
11:46:00,15.3745,2.996016
11:51:00,16.18725,3.23506
11:56:00,17.03187,3.772908
12:01:00,16.00398,3.386454
12:06:00,17.07968,3.521912
12:11:00,17.02789,3.601594
12:16:00,16.83665,3.545817
12:21:00,17.59761,3.661355
12:26:00,17.43426,3.844621
