time,intensidad,ocupacion
00:01:00,11.93525,2.107914
00:06:00,11.63768,1.952899
00:11:00,11.3442,1.775362
00:16:00,11.07246,1.637681
00:21:00,10.91241,1.587591
00:26:00,10.57609,1.634058
00:31:00,9.960145,1.416667
00:36:00,9.644928,1.264493
00:41:00,9.557971,1.228261
00:46:00,8.613139,1.145985
00:51:00,7.891304,0.9746377
00:56:00,7.5,1.344203
01:01:00,6.826087,0.7463768
01:06:00,6.753623,0.7934783
01:11:00,6.242754,0.5724638
01:16:00,6.141304,0.5942029
01:21:00,5.297101,0.4782609
01:26:00,4.811594,0.3985507
01:31:00,4.471014,0.3514493
01:36:00,4.264493,0.3623188
01:41:00,3.931159,0.2934783
01:46:00,3.376812,0.2137681
01:51:00,3.652174,0.2282609
01:56:00,3.57971,0.5253623
02:01:00,3.311594,0.3405797
02:06:00,3.224638,0.3586957
02:11:00,3.166667,0.2028985
02:16:00,3.144928,0.1847826
02:21:00,2.894928,0.1630435
02:26:00,2.637681,0.1702899
02:31:00,2.57971,0.173913
02:36:00,2.459559,0.1470588
02:41:00,2.194853,0.1066176
02:46:00,2.362319,0.1557971
02:51:00,2.278986,0.1413043
02:56:00,2.275362,0.09057971
03:01:00,1.786232,0.07246377
03:06:00,1.858696,0.05797102
03:11:00,1.891304,0.09057971
03:16:00,1.641304,0.07608695
03:21:00,1.652174,0.07246377
03:26:00,1.59058,0.1413043
03:31:00,1.478261,0.1449275
03:36:00,1.539855,0.07246377
03:41:00,1.684783,0.07971015
03:46:00,1.59058,0.07971015
03:51:00,1.656934,0.0620438
03:56:00,1.605072,0.06884058
04:01:00,1.583942,0.06569343
04:06:00,1.630435,0.06884058
04:11:00,1.689781,0.09854015
04:16:00,1.753623,0.1376812
04:21:00,1.710145,0.1050725
04:26:00,1.916667,0.0942029
04:31:00,1.612319,0.2898551
04:36:00,1.847826,0.1630435
04:41:00,2.173913,0.1195652
04:46:00,2.231884,0.1050725
04:51:00,2.057971,0.07971015
04:56:00,2.166667,0.09782609
05:01:00,2.188406,0.1666667
05:06:00,2.322464,0.1557971
05:11:00,2.605072,0.1485507
05:16:00,2.789855,0.1594203
05:21:00,2.771739,0.1884058
05:26:00,3.441606,0.2627737
05:31:00,3.57971,0.2898551
05:36:00,4.655797,0.3913043
05:41:00,5.152174,0.4782609
05:46:00,5.463504,0.5255474
05:51:00,5.974638,0.6666667
05:56:00,6.152174,0.615942
06:01:00,6.370909,0.72
06:06:00,6.047273,0.6363636
06:11:00,7.290909,0.9454545
06:16:00,8.596364,1.330909
06:21:00,10.02941,1.323529
06:26:00,11.41606,1.576642
06:31:00,12.52206,1.952206
06:36:00,15.24176,2.468864
06:41:00,17.34672,2.682482
06:46:00,19.43066,3.270073
06:51:00,20.11191,3.274368
06:56:00,19.93863,3.361011
07:01:00,18.56679,3.057762
07:06:00,17.63669,3.258993
07:11:00,18.78261,3.532609
07:16:00,19.7029,4.0
07:21:00,22.3442,4.800725
07:26:00,24.6259,5.359712
07:31:00,24.725,6.717857
07:36:00,26.91459,6.181495
07:41:00,28.32155,6.565371
07:46:00,30.18149,7.362989
07:51:00,32.14539,7.585106
07:56:00,31.64184,7.606383
08:01:00,31.09894,7.420495
08:06:00,28.121,6.772242
08:11:00,27.16726,6.686833
08:16:00,28.4306,6.580071
08:21:00,27.64769,6.565836
08:26:00,27.81429,6.546429
08:31:00,27.13571,6.353571
08:36:00,27.59075,6.825623
08:41:00,28.32509,7.053003
08:46:00,28.65845,7.183099
08:51:00,29.6162,7.415493
08:56:00,29.25177,7.648936
09:01:00,27.76056,6.989437
09:06:00,27.12676,6.862676
09:11:00,26.77305,6.914894
09:16:00,26.20702,7.094737
09:21:00,27.22105,8.708772
09:26:00,26.80702,7.733333
