time,intensidad,ocupacion
00:01:00,7.689531,1.166065
00:06:00,8.736655,1.288256
00:11:00,8.476869,1.188612
00:16:00,9.117437,1.206406
00:21:00,8.327402,1.131673
00:26:00,7.587189,0.9679715
00:31:00,7.067616,0.7758007
00:36:00,6.672598,0.822064
00:41:00,6.661922,0.822064
00:46:00,6.106761,0.9003559
00:51:00,6.057348,0.8064516
00:56:00,5.562278,0.8256228
01:01:00,5.074733,0.6263345
01:06:00,5.007117,0.519573
01:11:00,4.893239,0.4768683
01:16:00,4.608541,0.430605
01:21:00,4.469751,0.5658363
01:26:00,3.97153,0.5480427
01:31:00,3.580071,0.2989324
01:36:00,3.309608,0.3950178
01:41:00,3.455516,0.252669
01:46:00,3.126354,0.2779783
01:51:00,2.729242,0.3212996
01:56:00,2.718411,0.4368231
02:01:00,2.826715,0.2527076
02:06:00,2.537906,0.4115523
02:11:00,2.577617,0.2021661
02:16:00,2.548737,0.1227437
02:21:00,2.574007,0.2021661
02:26:00,2.465704,0.1877256
02:31:00,2.231047,0.1913357
02:36:00,2.11032,0.4590747
02:41:00,1.953737,0.113879
02:46:00,1.868327,0.06761566
02:51:00,1.960854,0.07473309
02:56:00,1.877256,0.06859206
03:01:00,1.67148,0.1119134
03:06:00,1.530686,0.05776173
03:11:00,1.700361,0.08303249
03:16:00,1.754513,0.1263538
03:21:00,1.685921,0.1263538
03:26:00,1.718861,0.13879
03:31:00,1.238434,0.07473309
03:36:00,1.47331,0.03558719
03:41:00,1.654804,0.1743772
03:46:00,1.565836,0.1103203
03:51:00,1.548043,0.0569395
03:56:00,1.551601,0.09252669
04:01:00,1.323843,0.07829182
04:06:00,1.402135,0.06049822
04:11:00,1.825623,0.1103203
04:16:00,1.516014,0.06049822
04:21:00,1.573477,0.06810036
04:26:00,1.608541,0.1209964
04:31:00,1.725979,0.1209964
04:36:00,1.875445,0.1316726
04:41:00,1.846975,0.08896797
04:46:00,2.032028,0.1601423
04:51:00,1.846975,0.2135231
04:56:00,2.039146,0.1245552
05:01:00,2.11032,0.1209964
05:06:00,2.120996,0.1352313
05:11:00,2.259786,0.2419929
05:16:00,2.818505,0.1814947
05:21:00,2.957295,0.2348754
05:26:00,3.117438,0.227758
05:31:00,3.740214,0.3985765
05:36:00,4.213523,0.6761566
05:41:00,4.715302,0.5338078
05:46:00,5.192171,0.6192171
05:51:00,5.688172,0.7526882
05:56:00,5.537366,0.6156583
06:01:00,5.871886,0.7935943
06:06:00,5.928316,0.7992831
06:11:00,7.430108,0.9928315
06:16:00,8.179212,1.064516
06:21:00,9.501792,1.379928
06:26:00,10.27536,1.597826
06:31:00,12.48736,1.971119
06:36:00,15.19134,2.758123
06:41:00,17.02166,3.00361
06:46:00,19.18116,3.40942
06:51:00,19.74638,3.449275
06:56:00,19.05755,3.377698
07:01:00,17.82014,3.298561
07:06:00,17.03597,3.165468
07:11:00,18.44964,3.402878
07:16:00,20.02518,3.76259
07:21:00,21.73022,4.16187
07:26:00,22.88889,4.293907
07:31:00,23.73835,4.584229
07:36:00,25.44444,5.204301
07:41:00,27.88489,6.021583
07:46:00,29.17986,6.467626
07:51:00,30.77698,7.140288
07:56:00,31.0461,7.432624
08:01:00,28.59717,6.876325
08:06:00,27.06028,6.712766
08:11:00,25.32394,5.992958
08:16:00,24.44912,5.480702
08:21:00,24.58042,5.769231
08:26:00,24.68182,6.020979
08:31:00,23.90877,6.182456
08:36:00,23.6386,6.161404
08:41:00,25.02456,6.477193
08:46:00,24.59091,5.881119
08:51:00,25.99648,6.066901
08:56:00,26.02817,6.042253
09:01:00,24.71127,5.552817
09:06:00,24.00352,5.390845
09:11:00,23.09859,5.419014
09:16:00,23.62105,5.635087
09:21:00,23.50177,5.780919
09:26:00,23.08772,5.57193
09:31:00,23.17193,6.049123
