time,intensidad,ocupacion
00:01:00,6.069091,0.7418182
00:06:00,9.918819,1.413284
00:11:00,9.966789,1.446494
00:16:00,10.36162,1.402214
00:21:00,10.369,1.560886
00:26:00,9.789668,1.594096
00:31:00,9.321033,1.247232
00:36:00,9.372694,1.258303
00:41:00,9.383764,1.239852
00:46:00,8.771217,1.129151
00:51:00,7.856089,1.084871
00:56:00,7.675277,1.02583
01:01:00,7.391144,1.099631
01:06:00,7.250923,1.02583
01:11:00,7.04797,0.8191882
01:16:00,6.704797,0.8523985
01:21:00,7.158671,0.9630997
01:26:00,6.169742,0.697417
01:31:00,6.01107,0.8671587
01:36:00,6.150735,0.6176471
01:41:00,6.099265,0.7389706
01:46:00,5.735294,0.6286765
01:51:00,5.669117,0.6286765
01:56:00,5.084559,0.5404412
02:01:00,5.0625,0.4411765
02:06:00,4.555147,0.6617647
02:11:00,4.683824,0.5514706
02:16:00,4.430147,0.3970588
02:21:00,4.761029,0.3713235
02:26:00,4.386029,0.3272059
02:31:00,4.308824,0.5036765
02:36:00,3.992647,0.2904412
02:41:00,3.757353,0.3308823
02:46:00,3.933824,0.3529412
02:51:00,4.018383,0.3272059
02:56:00,3.757353,0.2169118
03:01:00,3.838235,0.2720588
03:06:00,3.625,0.3125
03:11:00,3.466912,0.2867647
03:16:00,3.738971,0.2169118
03:21:00,3.691176,0.2279412
03:26:00,3.672794,0.2389706
03:31:00,3.632353,0.2352941
03:36:00,3.577206,0.2132353
03:41:00,3.389706,0.1911765
03:46:00,3.5625,0.2095588
03:51:00,3.268382,0.1801471
03:56:00,3.569853,0.2058824
04:01:00,3.275735,0.1875
04:06:00,2.819853,0.1764706
04:11:00,2.783088,0.1617647
04:16:00,3.213235,0.2463235
04:21:00,2.9375,0.1176471
04:26:00,2.897059,0.1507353
04:31:00,2.507353,0.5661765
04:36:00,2.360294,0.1286765
04:41:00,2.996324,0.2647059
04:46:00,2.941176,0.1985294
04:51:00,2.893382,0.3014706
04:56:00,2.852941,0.2977941
05:01:00,2.808824,0.1838235
05:06:00,2.856618,0.1544118
05:11:00,2.867647,0.1360294
05:16:00,2.783088,0.1838235
05:21:00,2.900735,0.2573529
05:26:00,3.055147,0.1507353
05:31:00,3.0625,0.2022059
05:36:00,2.860294,0.2022059
05:41:00,3.308824,0.2610294
05:46:00,3.794118,0.3088235
05:51:00,3.672794,0.25
05:56:00,3.419118,0.2316176
06:01:00,3.535055,0.3247232
06:06:00,3.992674,0.3186813
06:11:00,3.79927,0.3649635
06:16:00,3.87037,0.7444444
06:21:00,4.151852,0.3074074
06:26:00,3.959259,0.4814815
06:31:00,3.929105,0.5186567
06:36:00,4.492593,0.4703704
06:41:00,5.04059,0.8450184
06:46:00,5.878676,0.8161765
06:51:00,5.900735,0.7610294
06:56:00,5.478102,0.6532847
07:01:00,5.212454,0.6263736
07:06:00,5.321168,0.609489
07:11:00,5.978022,0.7802198
07:16:00,6.361314,0.9306569
07:21:00,7.0,1.07326
07:26:00,7.698529,1.102941
07:31:00,8.076923,1.234432
07:36:00,9.355311,1.608059
07:41:00,9.827839,1.666667
07:46:00,10.77941,1.863971
07:51:00,11.2583,2.077491
07:56:00,11.41971,2.09854
08:01:00,11.49635,2.244525
08:06:00,11.38603,2.113971
08:11:00,12.0989,2.128205
08:16:00,12.26277,2.532847
08:21:00,13.30657,2.894161
08:26:00,12.46691,2.838235
08:31:00,12.52573,3.202206
08:36:00,12.45588,2.860294
08:41:00,11.87132,4.154412
08:46:00,10.369,3.413284
08:51:00,11.02963,3.7
08:56:00,9.611722,3.589744
09:01:00,8.849817,2.996337
09:06:00,9.904762,3.904762
09:11:00,10.06182,5.210909
09:16:00,9.956522,5.177536
09:21:00,10.66304,6.315217
09:26:00,9.935018,6.34296
09:31:00,11.6065,8.129964
09:36:00,12.81455,6.978182
09:41:00,13.05455,7.410909
09:46:00,13.29927,5.478102
09:51:00,13.79927,5.463504
09:56:00,14.33333,7.377289
10:01:00,14.0438,9.492701
10:06:00,14.14493,9.543478
10:11:00,14.31884,9.717391
10:16:00,14.29197,10.05474
10:21:00,14.24265,8.981618
10:26:00,14.16423,8.635036
10:31:00,14.59774,5.984962
10:36:00,14.96198,3.95057
10:41:00,15.2218,4.37218
10:46:00,15.56274,3.722434
10:51:00,14.89057,3.369811
10:56:00,15.81579,3.785714
