time,intensidad,ocupacion
00:01:00,1.522321,0.2098214
00:06:00,1.298077,0.1442308
00:11:00,1.254808,0.2211538
00:16:00,1.326923,0.1105769
00:21:00,1.110577,0.1826923
00:26:00,0.9375,0.09134615
00:31:00,0.8942308,0.0673077
00:36:00,0.8846154,0.125
00:41:00,0.9663461,0.08653846
00:46:00,0.8076923,0.07692308
00:51:00,0.9951923,0.1634615
00:56:00,0.6923077,0.07692308
01:01:00,0.6153846,0.07211538
01:06:00,0.6105769,0.0625
01:11:00,0.6394231,0.0625
01:16:00,0.7403846,0.0673077
01:21:00,0.5721154,0.05769231
01:26:00,0.5721154,0.04326923
01:31:00,0.5576923,0.05769231
01:36:00,0.7067308,0.1394231
01:41:00,0.6057692,0.1394231
01:46:00,0.7355769,0.1634615
01:51:00,0.6875,0.1394231
01:56:00,0.8970588,0.1666667
02:01:00,0.6421568,0.1421569
02:06:00,0.5539216,0.1176471
02:11:00,0.7352941,0.09803922
02:16:00,0.6971154,0.09134615
02:21:00,0.5432692,0.04807692
02:26:00,0.5865384,0.03846154
02:31:00,0.7163461,0.05769231
02:36:00,0.6490384,0.0673077
02:41:00,0.6875,0.1394231
02:46:00,0.6634616,0.1346154
02:51:00,0.625,0.1442308
02:56:00,0.5769231,0.1201923
03:01:00,0.7692308,0.08653846
03:06:00,0.5336539,0.03365385
03:11:00,0.6923077,0.0625
03:16:00,0.5192308,0.04807692
03:21:00,0.6298077,0.03846154
03:26:00,0.7451923,0.1490385
03:31:00,0.6778846,0.08173077
03:36:00,0.6923077,0.09134615
03:41:00,0.8557692,0.1009615
03:46:00,0.8894231,0.1923077
03:51:00,0.7932692,0.1394231
03:56:00,1.004808,0.1778846
04:01:00,0.9326923,0.1730769
04:06:00,0.7067308,0.1201923
04:11:00,0.8846154,0.2067308
04:16:00,0.9038461,0.1346154
04:21:00,1.033654,0.1105769
04:26:00,0.875,0.0625
04:31:00,0.9663461,0.0625
04:36:00,1.091346,0.1009615
04:41:00,1.278846,0.09134615
04:46:00,1.581731,0.1442308
04:51:00,1.274038,0.09134615
04:56:00,1.326923,0.1346154
05:01:00,1.644231,0.3894231
05:06:00,1.524038,0.2740385
05:11:00,1.552885,0.1153846
05:16:00,1.697115,0.1730769
05:21:00,2.134615,0.2596154
