time,intensidad,ocupacion
00:01:00,7.067138,0.9187279
00:06:00,12.94773,2.45993
00:11:00,13.16725,2.439024
00:16:00,12.74216,1.947735
00:21:00,12.74564,2.045296
00:26:00,12.62369,2.055749
00:31:00,11.90941,1.902439
00:36:00,11.37631,1.74216
00:41:00,11.32056,1.672474
00:46:00,10.15679,1.285714
00:51:00,10.36585,1.480836
00:56:00,10.70035,1.425087
01:01:00,9.857142,1.379791
01:06:00,9.12892,1.303136
01:11:00,9.013937,1.222996
01:16:00,8.390244,1.04878
01:21:00,8.414634,0.9825784
01:26:00,7.397213,0.8501742
01:31:00,7.261324,1.0
01:36:00,7.400697,1.261324
01:41:00,6.623693,0.8745645
01:46:00,6.602787,0.9372822
01:51:00,6.912892,0.912892
01:56:00,6.121951,0.7073171
02:01:00,5.912892,0.71777
02:06:00,6.146341,0.8013937
02:11:00,6.163763,0.7038327
02:16:00,5.724739,0.7142857
02:21:00,5.634146,0.8432056
02:26:00,5.452961,0.6271777
02:31:00,5.264808,0.4285714
02:36:00,4.843205,0.5296167
02:41:00,4.662021,0.3797909
02:46:00,5.069686,0.5749129
02:51:00,4.721254,0.5714286
02:56:00,4.358885,0.3554007
03:01:00,4.205575,0.3972125
03:06:00,4.236934,0.3414634
03:11:00,4.585366,0.4843206
03:16:00,4.45993,0.4390244
03:21:00,4.181185,0.3832753
03:26:00,3.989547,0.3449477
03:31:00,4.006968,0.3623693
03:36:00,3.958188,0.4285714
03:41:00,4.501742,0.6097561
03:46:00,3.878049,0.3066202
03:51:00,3.452962,0.2926829
03:56:00,3.630662,0.4947735
04:01:00,3.529617,0.2891986
04:06:00,3.195122,0.2055749
04:11:00,3.390244,0.4529617
04:16:00,3.320558,0.2264808
04:21:00,3.167247,0.1533101
04:26:00,3.229965,0.3101045
04:31:00,3.144876,0.5406361
04:36:00,3.031802,0.3780919
04:41:00,3.371025,0.2685512
04:46:00,3.130742,0.3321555
04:51:00,3.0,0.2014134
04:56:00,3.014134,0.4452297
05:01:00,3.363958,0.254417
05:06:00,2.724382,0.2791519
05:11:00,3.163763,0.2787457
05:16:00,3.006969,0.3344948
05:21:00,3.43554,0.28223
05:26:00,3.341463,0.2195122
05:31:00,3.292683,0.2578397
05:36:00,3.209059,0.2961673
05:41:00,3.752613,0.2996516
05:46:00,3.38676,0.3031359
05:51:00,3.487805,0.2752613
05:56:00,3.637631,0.4843206
06:01:00,3.783972,0.3519164
06:06:00,3.554007,0.358885
06:11:00,3.466899,0.2439024
06:16:00,3.891228,0.4070175
06:21:00,4.133333,0.4035088
06:26:00,4.299296,0.4330986
06:31:00,4.384342,0.4021352
06:36:00,4.628572,0.5178571
06:41:00,5.116197,0.7676057
06:46:00,4.985965,0.5298246
06:51:00,4.670176,0.6350877
06:56:00,4.661972,0.5739437
07:01:00,4.669014,0.7746479
07:06:00,4.630282,0.7464789
07:11:00,4.946619,0.4590747
07:16:00,5.02509,0.6344086
07:21:00,5.330961,0.5729538
07:26:00,5.833333,0.9078014
07:31:00,6.329787,1.673759
07:36:00,6.875445,2.128114
07:41:00,6.669014,2.214789
07:46:00,6.596491,2.059649
07:51:00,6.835088,2.066667
07:56:00,6.147887,2.380282
08:01:00,6.133333,3.080702
08:06:00,6.216312,2.663121
08:11:00,6.258865,3.297872
08:16:00,6.625442,3.109541
08:21:00,6.523132,3.103203
08:26:00,6.978724,3.219858
08:31:00,6.763441,2.218638
08:36:00,7.095407,2.657244
08:41:00,7.827957,1.236559
08:46:00,7.795699,1.921147
08:51:00,8.519713,2.784946
08:56:00,8.369719,3.130282
09:01:00,8.42807,2.835088
09:06:00,8.42807,2.992982
09:11:00,8.116608,3.597173
09:16:00,8.208481,2.837456
09:21:00,8.451612,1.369176
09:26:00,8.633094,1.413669
09:31:00,9.177936,1.523132
09:36:00,9.608541,1.729537
09:41:00,10.325,1.825
09:46:00,9.767858,1.8
09:51:00,10.87719,2.378947
09:56:00,10.78596,2.950877
10:01:00,10.46667,3.035088
10:06:00,11.4,3.077193
10:11:00,11.18246,3.196491
10:16:00,11.33803,3.461268
10:21:00,11.66078,3.236749
10:26:00,12.66071,2.428571
10:31:00,12.98577,2.491103
10:36:00,12.97153,2.633452
10:41:00,13.27857,2.521429
10:46:00,13.54577,2.503521
10:51:00,13.87676,2.630282
10:56:00,15.26667,2.968421
11:01:00,14.29514,4.003472
11:06:00,14.86806,2.847222
11:11:00,15.45833,2.951389
11:16:00,16.17361,3.184028
11:21:00,17.04181,3.414634
11:26:00,17.48432,4.156795
11:31:00,18.08997,4.882353
11:36:00,18.19031,5.076125
11:41:00,19.16955,5.16955
11:46:00,19.7474,5.276817
11:51:00,19.68166,5.294117
11:56:00,20.68858,5.681661
12:01:00,20.34859,3.971831
12:06:00,20.41197,4.221831
12:11:00,20.4824,4.461267
12:16:00,20.04225,3.929577
12:21:00,21.05282,4.084507
12:26:00,21.49301,4.905594
12:31:00,20.72125,4.369338
12:36:00,20.96516,4.397213
12:41:00,20.76307,4.707317
12:46:00,22.49129,4.602787
12:51:00,21.23958,4.663195
12:56:00,21.42708,4.760417
13:01:00,21.36364,4.730769
13:06:00,21.65157,4.466899
13:11:00,21.77113,4.503521
13:16:00,22.64789,4.651409
13:21:00,22.52113,4.785211
13:26:00,22.77113,5.06338
13:31:00,22.99296,5.697183
13:36:00,23.74296,5.940141
13:41:00,24.28873,6.077465
13:46:00,24.95775,6.049296
13:51:00,24.53497,6.052447
13:56:00,24.73776,6.384615
14:01:00,25.07774,5.24735
14:06:00,24.26502,5.010601
14:11:00,24.41343,5.226149
14:16:00,26.19014,5.757042
14:21:00,25.73592,5.609155
14:26:00,25.70318,5.911661
14:31:00,25.82292,5.736111
14:36:00,24.67708,5.708333
14:41:00,22.89583,5.288195
14:46:00,21.15625,4.857639
14:51:00,19.57292,4.385417
14:56:00,18.34375,3.996528
15:01:00,16.63889,3.770833
15:06:00,16.51557,3.730104
15:11:00,15.01724,4.286207
15:16:00,15.14533,4.460207
15:21:00,14.43643,3.61512
15:26:00,13.77055,3.363014
15:31:00,14.08904,4.212329
15:36:00,13.13014,4.0
15:41:00,12.87629,3.910653
15:46:00,13.18276,3.993104
15:51:00,13.66207,4.365517
15:56:00,13.08621,3.889655
16:01:00,14.29021,3.412587
16:06:00,14.54196,3.933566
16:11:00,14.6993,4.129371
16:16:00,15.37063,4.541958
16:21:00,15.55245,4.265734
16:26:00,15.65035,4.437063
16:31:00,16.19512,4.662021
16:36:00,16.10105,4.059234
16:41:00,16.37544,3.680702
16:46:00,17.08711,3.95122
16:51:00,17.25435,3.815331
16:56:00,17.6655,4.139373
17:01:00,18.11498,4.146341
17:06:00,18.31818,4.388112
17:11:00,19.54895,5.216783
17:16:00,19.5784,5.651568
17:21:00,20.61592,5.868512
17:26:00,20.96897,6.072414
17:31:00,20.99313,5.920962
17:36:00,21.32302,5.914089
17:41:00,20.28522,5.80756
17:46:00,20.07986,4.670139
17:51:00,20.14187,4.972318
17:56:00,20.13793,4.713793
18:01:00,18.87931,5.910345
18:06:00,19.11034,6.513793
18:11:00,19.05862,6.568965
18:16:00,19.2,6.844828
18:21:00,19.68276,5.603448
18:26:00,21.35862,5.762069
18:31:00,20.74828,5.968966
18:36:00,21.14286,5.418118
18:41:00,20.28472,5.833333
18:46:00,20.59375,6.53125
18:51:00,20.25606,6.778547
18:56:00,19.6263,6.764706
19:01:00,19.49828,7.0
19:06:00,19.08247,7.0
19:11:00,18.97945,6.842466
19:16:00,20.06597,5.878472
19:21:00,20.19097,5.736111
19:26:00,21.30877,5.014035
19:31:00,20.84912,5.05614
19:36:00,21.26316,4.705263
19:41:00,21.11579,5.126316
19:46:00,22.00351,5.175438
19:51:00,21.2386,4.670176
