time,intensidad,ocupacion
00:01:00,5.745645,0.7665505
00:06:00,11.97315,2.567114
00:11:00,12.64094,2.258389
00:16:00,12.27517,2.248322
00:21:00,13.01013,2.371622
00:26:00,12.67007,2.027211
00:31:00,12.14286,1.806122
00:36:00,11.10473,1.486486
00:41:00,10.68792,1.583893
00:46:00,9.510067,1.38255
00:51:00,9.399329,1.557047
00:56:00,8.855704,1.325503
01:01:00,7.95302,1.318792
01:06:00,8.013423,1.197987
01:11:00,7.345638,0.9865772
01:16:00,6.842282,0.7550336
01:21:00,6.728188,1.087248
01:26:00,6.64094,0.8724832
01:31:00,5.758389,0.6308725
01:36:00,5.728188,0.5704698
01:41:00,6.080537,0.6577181
01:46:00,5.583893,0.5671141
01:51:00,5.365772,0.5067114
01:56:00,5.191275,0.5939597
02:01:00,4.95302,0.8020134
02:06:00,5.283784,0.6418919
02:11:00,5.144295,0.442953
02:16:00,4.848993,0.4932886
02:21:00,5.217687,0.5272109
02:26:00,4.597315,0.5771812
02:31:00,4.57047,0.352349
02:36:00,4.395973,0.4127517
02:41:00,4.942953,0.5838926
02:46:00,4.107383,0.5167785
02:51:00,4.177852,0.3590604
02:56:00,4.31208,0.3255033
03:01:00,4.45302,0.4295302
03:06:00,3.677852,0.4161074
03:11:00,3.711409,0.3557047
03:16:00,4.16443,0.385906
03:21:00,4.053691,0.3791946
03:26:00,4.147651,0.6845638
03:31:00,3.959732,0.3120805
03:36:00,3.699324,0.3412162
03:41:00,3.899329,0.4362416
03:46:00,3.986577,0.3221476
03:51:00,3.647651,0.6644295
03:56:00,3.963087,0.5469798
04:01:00,3.822148,0.3691275
04:06:00,3.795302,0.3724832
04:11:00,4.02349,0.8557047
04:16:00,4.325503,0.3959731
04:21:00,3.855705,0.4295302
04:26:00,4.332215,0.3691275
04:31:00,3.802013,0.3422819
04:36:00,3.587838,0.3277027
04:41:00,3.818792,0.3355705
04:46:00,3.583893,0.3993289
04:51:00,3.694631,0.3557047
04:56:00,3.530201,0.3758389
05:01:00,3.466443,0.3255033
05:06:00,3.536913,0.3422819
05:11:00,3.318792,0.3087248
05:16:00,3.657718,0.3456376
05:21:00,4.0,0.3456376
05:26:00,3.651007,0.2718121
05:31:00,3.622449,0.4727891
05:36:00,3.885906,0.3322148
05:41:00,3.986577,0.4161074
05:46:00,4.355705,0.3892618
05:51:00,4.110738,0.3993289
05:56:00,4.446309,0.7583892
06:01:00,4.516778,0.4530201
06:06:00,4.432886,0.557047
06:11:00,4.375839,0.4630873
06:16:00,5.040268,0.8758389
06:21:00,5.60678,0.7084746
06:26:00,4.738255,0.6107383
06:31:00,5.696246,0.6211604
06:36:00,5.824324,0.6993243
06:41:00,6.172297,1.027027
06:46:00,6.222973,0.972973
06:51:00,6.846939,0.7993197
06:56:00,6.648649,0.7533784
07:01:00,5.564189,0.9932432
07:06:00,6.380952,0.6734694
07:11:00,6.895105,0.9230769
07:16:00,6.968641,0.9477352
07:21:00,7.15331,0.9790941
07:26:00,7.581882,1.139373
07:31:00,8.571428,1.369338
07:36:00,8.651568,1.449477
07:41:00,7.801394,1.491289
07:46:00,8.590278,1.555556
07:51:00,8.430555,2.065972
07:56:00,8.201413,1.749117
08:01:00,7.5625,1.65625
08:06:00,7.84083,1.868512
08:11:00,7.768166,2.910035
08:16:00,8.268042,3.883162
08:21:00,7.923875,4.754325
08:26:00,8.031034,4.475862
08:31:00,8.093103,4.693103
08:36:00,8.158621,4.137931
08:41:00,9.634482,3.837931
08:46:00,9.955173,3.931035
08:51:00,9.867596,3.58885
08:56:00,10.29617,3.30662
09:01:00,9.708772,3.750877
09:06:00,9.299651,4.101045
09:11:00,9.212543,3.89547
09:16:00,9.080139,3.878049
09:21:00,9.627177,3.947735
09:26:00,9.937063,4.0
09:31:00,9.986014,3.454545
09:36:00,10.39789,2.309859
09:41:00,10.91579,2.119298
09:46:00,11.79021,3.125874
09:51:00,11.78521,3.228873
09:56:00,12.32518,3.79021
10:01:00,11.73427,4.636364
10:06:00,13.06993,4.276224
10:11:00,12.67247,2.972126
10:16:00,13.74113,2.815603
10:21:00,13.91103,3.064057
10:26:00,14.79787,2.87234
10:31:00,14.74113,3.028369
10:36:00,15.31818,4.125874
10:41:00,15.85813,4.072664
10:46:00,16.98958,3.805556
10:51:00,17.3042,3.765734
10:56:00,17.22569,3.583333
11:01:00,17.45486,3.802083
11:06:00,17.75347,4.107639
11:11:00,18.26804,4.402062
11:16:00,17.88316,4.814433
11:21:00,19.4433,5.037801
11:26:00,18.64948,4.890034
11:31:00,19.70205,5.133562
11:36:00,19.37329,5.027397
11:41:00,20.67123,5.366438
11:46:00,21.08191,5.706485
11:51:00,21.53265,5.233677
11:56:00,22.78082,5.393836
12:01:00,21.52055,5.020548
12:06:00,21.68493,5.246575
12:11:00,22.71575,5.452055
12:16:00,22.23529,5.432526
12:21:00,23.21993,6.226804
12:26:00,22.67236,5.866894
12:31:00,23.15017,5.931741
12:36:00,23.10921,6.228669
12:41:00,22.86207,5.737931
12:46:00,22.61433,6.071672
12:51:00,23.0785,5.911263
12:56:00,23.9215,5.969283
13:01:00,23.92542,6.261017
13:06:00,23.9726,5.623288
13:11:00,23.88014,5.770548
13:16:00,23.51379,5.668965
13:21:00,24.96918,6.681507
13:26:00,25.30137,6.729452
13:31:00,24.95548,6.421233
13:36:00,24.71918,6.315069
13:41:00,24.44863,6.664383
13:46:00,25.32877,6.609589
13:51:00,24.16438,6.681507
13:56:00,24.58562,6.856164
14:01:00,24.40753,6.842466
14:06:00,23.01712,5.972603
14:11:00,23.6,5.655172
14:16:00,23.54138,5.893104
14:21:00,23.12759,6.006896
14:26:00,23.01724,5.051724
14:31:00,22.02414,4.913793
14:36:00,21.7,4.837931
14:41:00,20.13103,4.372414
14:46:00,20.06207,4.282759
14:51:00,18.52414,4.27931
14:56:00,17.74138,3.796552
15:01:00,17.83448,3.758621
15:06:00,16.29655,3.468966
15:11:00,16.02414,3.4
15:16:00,16.57931,3.565517
15:21:00,16.28276,3.431035
15:26:00,15.02414,3.072414
15:31:00,14.58621,2.889655
15:36:00,14.19178,3.095891
15:41:00,13.79038,2.920962
15:46:00,14.57586,3.155172
15:51:00,14.6931,3.013793
15:56:00,14.37586,2.958621
16:01:00,14.10997,3.116838
16:06:00,15.68729,3.243986
16:11:00,15.26804,3.95189
16:16:00,15.98606,4.202091
16:21:00,16.57045,4.395189
16:26:00,16.27148,5.800687
16:31:00,17.02406,6.75945
16:36:00,17.57732,7.103093
16:41:00,16.45548,6.39726
16:46:00,17.26804,5.690722
16:51:00,17.4811,6.436426
16:56:00,17.69863,5.849315
17:01:00,18.2774,5.883562
17:06:00,18.52055,6.273973
17:11:00,18.06574,5.737024
17:16:00,18.02768,5.806228
17:21:00,19.47751,6.058824
17:26:00,20.00687,6.030928
17:31:00,19.30796,4.66782
17:36:00,20.83391,5.591695
17:41:00,19.45675,5.155709
17:46:00,20.53979,5.761246
17:51:00,20.17647,5.525951
17:56:00,20.2439,5.341464
18:01:00,20.98606,5.815331
18:06:00,20.8169,4.665493
18:11:00,21.40283,5.20848
18:16:00,20.84028,4.857639
18:21:00,21.78125,5.399305
18:26:00,22.17182,5.591065
18:31:00,21.64605,6.419244
18:36:00,23.23711,7.041237
18:41:00,23.41581,7.209622
18:46:00,23.39236,7.135417
18:51:00,23.9589,6.965754
18:56:00,24.63356,7.178082
19:01:00,24.93426,5.99654
19:06:00,24.71528,5.4375
19:11:00,25.9375,5.486111
19:16:00,26.64931,5.600695
19:21:00,26.62847,5.822917
19:26:00,26.82517,5.43007
19:31:00,25.63287,5.632867
19:36:00,25.57244,5.155477
19:41:00,25.35088,5.05614
19:46:00,24.02787,5.222997
19:51:00,25.67944,5.508711
19:56:00,25.19861,5.477352
20:01:00,24.55052,5.198606
20:06:00,23.89199,5.006968
20:11:00,24.86713,5.402098
20:16:00,23.49301,5.188811
20:21:00,23.65505,4.864111
20:26:00,23.02083,4.822917
20:31:00,22.44291,4.577855
20:36:00,21.17708,4.392361
20:41:00,20.78049,4.30662
20:46:00,20.67708,4.159722
20:51:00,19.70139,3.649306
20:56:00,18.85017,3.616725
21:01:00,18.82353,3.584775
21:06:00,17.28472,3.361111
21:11:00,17.19231,3.062937
21:16:00,17.34495,3.069686
21:21:00,16.09408,2.947735
21:26:00,15.88732,2.609155
21:31:00,15.17253,2.605634
21:36:00,14.4375,2.461806
21:41:00,13.64931,2.197917
21:46:00,13.67361,2.4375
21:51:00,13.32056,2.501742
21:56:00,12.51916,2.066202
22:01:00,12.53846,2.328671
22:06:00,12.11539,1.982517
22:11:00,12.78397,2.470383
22:16:00,12.82518,2.520979
22:21:00,12.67133,2.234266
22:26:00,12.17832,2.101399
22:31:00,11.66783,2.059441
22:36:00,11.02787,1.721254
22:41:00,9.217544,1.298246
