time,intensidad,ocupacion
00:01:00,7.969925,1.259398
00:06:00,8.669145,1.345725
00:11:00,8.434944,1.769517
00:16:00,8.382899,1.672862
00:21:00,8.066915,1.947955
00:26:00,8.144981,1.669145
00:31:00,7.624535,1.394052
00:36:00,7.133829,1.349442
00:41:00,6.713755,1.423792
00:46:00,6.312268,1.527881
00:51:00,6.118959,1.561338
00:56:00,5.929368,1.390335
01:01:00,5.182156,0.8884758
01:06:00,5.698885,0.6802974
01:11:00,4.977695,0.5873606
01:16:00,4.884758,0.6394052
01:21:00,4.468401,0.7695167
01:26:00,4.32342,1.078067
01:31:00,3.918216,1.446097
01:36:00,3.910781,1.427509
01:41:00,3.152416,1.048327
01:46:00,2.784906,0.1773585
01:51:00,2.483019,0.2
01:56:00,2.611321,0.1698113
02:01:00,2.267925,0.1698113
02:06:00,2.260377,0.1509434
02:11:00,2.283019,0.1433962
02:16:00,2.457249,0.1821561
02:21:00,2.282528,0.1040892
02:26:00,1.94052,0.1078067
02:31:00,1.858736,0.1003717
02:36:00,1.758364,0.1152416
02:41:00,1.60223,0.09665427
02:46:00,1.766038,0.08679245
02:51:00,1.313208,0.06792453
02:56:00,1.516981,0.06037736
03:01:00,1.245283,0.1169811
03:06:00,1.037736,0.04150943
03:11:00,1.248062,0.0620155
03:16:00,1.109434,0.1509434
03:21:00,1.120755,0.02641509
03:26:00,1.207547,0.05660377
03:31:00,1.169811,0.04150943
03:36:00,1.241509,0.06037736
03:41:00,1.124528,0.05660377
03:46:00,1.178439,0.06319702
03:51:00,1.055762,0.1189591
03:56:00,1.074349,0.1152416
04:01:00,1.037175,0.04460967
04:06:00,0.9553903,0.02602231
04:11:00,0.9516729,0.05204461
04:16:00,0.9962825,0.09665427
04:21:00,1.070632,0.07063197
04:26:00,1.107807,0.04460967
04:31:00,1.32342,0.1040892
04:36:00,1.241636,0.07434944
04:41:00,1.270677,0.08270676
04:46:00,1.301115,0.07063197
04:51:00,1.505576,0.09293681
04:56:00,1.486989,0.08178439
05:01:00,1.598513,0.1115242
05:06:00,1.557621,0.08550186
05:11:00,1.825279,0.1226766
05:16:00,2.04461,0.2342007
05:21:00,2.126394,0.2342007
05:26:00,2.535316,0.1895911
05:31:00,3.189591,0.4460967
05:36:00,3.349442,0.3345725
05:41:00,3.895911,0.3680297
05:46:00,4.211896,0.4609666
05:51:00,4.620818,0.5501859
05:56:00,4.70632,0.5130112
06:01:00,4.634328,0.5410448
06:06:00,5.044776,0.641791
06:11:00,6.044776,0.7686567
06:16:00,7.265918,1.0
06:21:00,8.041045,1.108209
06:26:00,8.992537,1.294776
06:31:00,10.86617,1.791822
06:36:00,13.35556,2.233333
06:41:00,14.81481,2.977778
06:46:00,17.45018,3.357934
06:51:00,16.93358,3.099631
06:56:00,17.16974,3.02952
07:01:00,14.66292,2.666667
07:06:00,14.64945,2.512915
07:11:00,15.87454,2.752768
07:16:00,17.39852,3.232472
07:21:00,17.89299,3.372694
07:26:00,18.8524,3.678967
07:31:00,20.54982,4.258303
07:36:00,23.68635,5.162362
07:41:00,24.5572,5.361624
07:46:00,27.15129,6.343174
07:51:00,28.45387,6.774908
07:56:00,26.64207,5.848709
08:01:00,25.43911,5.291513
08:06:00,24.15129,5.287823
08:11:00,21.67159,4.944649
08:16:00,22.95572,4.929889
08:21:00,23.01852,5.2
08:26:00,22.90602,5.018797
08:31:00,21.84211,5.706767
08:36:00,23.70677,6.492481
08:41:00,23.43609,6.157895
08:46:00,23.57895,6.236842
08:51:00,24.62222,6.681481
08:56:00,22.97037,6.337037
09:01:00,22.6037,6.277778
09:06:00,23.35556,5.725926
09:11:00,23.42963,5.992593
09:16:00,23.58148,6.340741
09:21:00,23.21111,6.27037
09:26:00,23.72222,6.233333
09:31:00,23.53704,6.833333
09:36:00,23.13704,7.907407
09:41:00,23.92963,7.292593
09:46:00,23.28518,7.218519
09:51:00,25.37037,7.814815
09:56:00,24.98519,7.448148
10:01:00,23.63704,7.362963
10:06:00,24.75188,5.902256
10:11:00,24.1236,5.868914
10:16:00,24.25094,5.981273
10:21:00,24.73801,6.273063
10:26:00,24.58302,6.206642
10:31:00,25.67528,6.339483
10:36:00,25.67528,6.420664
10:41:00,25.25092,6.501845
10:46:00,26.15498,6.346863
10:51:00,26.46864,7.03321
10:56:00,26.91513,7.734317
11:01:00,26.06273,8.767528
11:06:00,26.84871,8.749078
11:11:00,27.87037,8.733334
11:16:00,26.56667,8.703704
11:21:00,26.8893,8.738008
11:26:00,27.26937,9.05535
11:31:00,28.41698,9.313653
11:36:00,28.07011,8.01845
11:41:00,29.7786,7.859778
11:46:00,30.09963,8.143911
11:51:00,29.03321,8.103321
11:56:00,29.83835,8.37218
12:01:00,28.67528,8.298893
12:06:00,29.31203,7.951128
12:11:00,29.36531,7.785978
12:16:00,28.26937,7.911439
12:21:00,29.50184,7.892989
12:26:00,29.29658,7.296578
12:31:00,28.46864,7.490775
12:36:00,30.15038,7.473684
12:41:00,29.11439,7.583026
12:46:00,29.65789,7.781955
12:51:00,29.71956,7.357934
12:56:00,29.43542,7.140222
13:01:00,29.06015,7.169173
13:06:00,28.6679,7.273063
13:11:00,28.97786,7.228782
13:16:00,28.65683,7.04059
13:21:00,28.73308,6.913534
13:26:00,28.85609,6.926199
13:31:00,27.75646,6.494465
13:36:00,28.62731,6.782288
13:41:00,27.99262,6.597786
13:46:00,28.87085,6.557196
13:51:00,28.12177,6.394834
13:56:00,27.58672,6.494465
14:01:00,27.63838,6.453875
14:06:00,27.89668,6.394834
14:11:00,30.97417,7.782288
14:16:00,33.84133,8.180812
14:21:00,30.90406,7.439115
14:26:00,31.69373,7.184502
14:31:00,29.70849,7.671587
14:36:00,29.49077,7.214022
14:41:00,30.18081,7.309963
14:46:00,30.31734,7.154982
14:51:00,28.32841,6.656826
14:56:00,26.83764,6.442804
15:01:00,26.8155,6.557196
15:06:00,27.79705,6.391144
15:11:00,29.4465,6.937269
15:16:00,32.4096,7.575646
15:21:00,30.1,7.311111
15:26:00,27.52593,6.381482
15:31:00,24.18081,5.464945
15:36:00,20.86347,4.767528
15:41:00,19.60148,4.453875
15:46:00,19.64945,4.243543
15:51:00,19.01107,4.151291
15:56:00,17.13653,3.690037
16:01:00,16.14022,3.317343
16:06:00,15.49446,3.376384
16:11:00,15.45018,3.579336
16:16:00,16.28782,4.166052
16:21:00,16.54243,4.129151
16:26:00,15.14022,3.686347
16:31:00,15.07749,3.704797
16:36:00,15.48339,3.483395
16:41:00,15.39483,3.752768
16:46:00,16.27675,3.841328
16:51:00,16.56089,3.723247
16:56:00,15.36162,3.261993
17:01:00,15.26937,3.391144
17:06:00,15.70849,4.0
17:11:00,15.79705,4.343174
17:16:00,15.4797,4.442804
17:21:00,17.31734,4.575646
17:26:00,16.21033,4.627306
17:31:00,15.8893,4.416974
17:36:00,16.28044,5.110701
17:41:00,16.14022,4.911439
17:46:00,16.81919,4.321033
17:51:00,17.37638,4.472325
17:56:00,18.08614,4.734082
18:01:00,16.78277,4.161049
18:06:00,17.10487,4.153558
18:11:00,17.6779,4.561798
18:16:00,18.12734,3.835206
18:21:00,17.53933,3.947566
18:26:00,18.0824,4.123596
18:31:00,16.90262,4.40824
18:36:00,17.4794,3.872659
18:41:00,18.51661,4.678967
18:46:00,17.7786,4.619926
18:51:00,18.69742,4.535055
18:56:00,18.18819,4.900369
19:01:00,18.38745,5.431734
19:06:00,18.04797,5.295203
