time,intensidad,ocupacion
00:01:00,6.374558,0.7809187
00:06:00,11.67253,2.193662
00:11:00,11.34859,2.014085
00:16:00,11.56338,1.890845
00:21:00,11.28169,1.971831
00:26:00,11.49643,1.75
00:31:00,10.99286,1.667857
00:36:00,10.625,1.528571
00:41:00,10.60357,1.478571
00:46:00,9.789286,1.303571
00:51:00,9.95,1.55
00:56:00,8.915493,1.338028
01:01:00,8.619719,1.214789
01:06:00,8.922535,1.147887
01:11:00,8.017606,1.15493
01:16:00,7.450704,0.9823943
01:21:00,7.242958,0.9190141
01:26:00,6.774648,0.9225352
01:31:00,6.545774,0.7992958
01:36:00,6.602113,0.943662
01:41:00,6.12676,0.778169
01:46:00,5.820423,0.7007042
01:51:00,5.612676,0.6056338
01:56:00,5.714789,0.7605634
02:01:00,5.260563,0.7535211
02:06:00,5.573944,0.7816901
02:11:00,5.40493,0.7253521
02:16:00,5.207747,0.6373239
02:21:00,5.049296,0.5035211
02:26:00,4.697183,0.556338
02:31:00,4.852113,0.5352113
02:36:00,4.577465,0.4225352
02:41:00,4.820423,0.665493
02:46:00,4.602113,0.5140845
02:51:00,4.278169,0.6478873
02:56:00,4.366197,0.3556338
03:01:00,3.746479,0.3838028
03:06:00,3.806338,0.3732394
03:11:00,4.017606,0.4683098
03:16:00,4.158451,0.5633803
03:21:00,3.848592,0.4295775
03:26:00,3.721831,0.3697183
03:31:00,3.542253,0.4014085
03:36:00,3.028169,0.1795775
03:41:00,3.566901,0.3380282
03:46:00,3.542253,0.3556338
03:51:00,3.514085,0.2711267
03:56:00,3.616197,0.9190141
04:01:00,3.447183,0.4507042
04:06:00,3.369718,0.3943662
04:11:00,3.577465,0.3309859
04:16:00,3.225352,0.3450704
04:21:00,3.119718,0.4330986
04:26:00,2.975352,0.2535211
04:31:00,3.21831,0.4190141
04:36:00,3.080986,0.2746479
04:41:00,3.214789,0.306338
04:46:00,3.035714,0.2357143
04:51:00,2.95,0.3892857
04:56:00,3.185714,0.4678572
05:01:00,2.935714,0.225
05:06:00,3.169014,0.4295775
05:11:00,3.147887,0.3661972
05:16:00,3.12324,0.2676056
05:21:00,3.580986,0.4788733
05:26:00,2.971831,0.2922535
05:31:00,3.320423,0.2464789
05:36:00,3.612676,0.306338
05:41:00,3.633803,0.4507042
05:46:00,3.760563,0.5105634
05:51:00,3.739437,0.3732394
05:56:00,3.630282,0.2887324
06:01:00,3.531915,0.3865248
06:06:00,3.697509,0.4590747
06:11:00,3.835714,0.5321429
06:16:00,3.94306,0.7010676
06:21:00,3.864769,0.4875445
06:26:00,4.024823,0.6879433
06:31:00,4.485714,0.975
06:36:00,4.833333,0.7375886
06:41:00,5.201414,0.7243816
06:46:00,5.782143,0.9464286
06:51:00,6.18705,0.9784173
06:56:00,5.782918,0.8825623
07:01:00,6.313167,1.056939
07:06:00,5.985765,0.8149466
07:11:00,6.691489,0.9397163
07:16:00,7.366548,1.217082
07:21:00,8.346429,1.389286
07:26:00,8.516129,1.408602
07:31:00,9.32491,1.548736
07:36:00,9.847273,1.432727
07:41:00,9.706522,1.724638
07:46:00,9.623188,1.876812
07:51:00,8.743682,1.870036
07:56:00,7.498195,3.097473
08:01:00,6.895307,3.718411
08:06:00,6.356115,4.334532
08:11:00,6.218638,5.293907
08:16:00,6.302158,7.881295
08:21:00,6.83813,8.039568
08:26:00,6.841155,9.223826
08:31:00,7.0,6.864469
08:36:00,7.473684,6.390977
08:41:00,8.195489,4.635338
08:46:00,8.460378,2.924528
08:51:00,9.305344,1.587786
08:56:00,9.05618,1.595506
09:01:00,8.565056,1.431227
09:06:00,8.800738,1.819188
09:11:00,8.092251,1.623616
09:16:00,8.468635,1.583026
09:21:00,8.496403,2.528777
09:26:00,8.410714,1.710714
09:31:00,7.675,2.614286
09:36:00,9.056939,3.41637
09:41:00,10.03915,2.313167
09:46:00,9.078014,2.617021
09:51:00,9.667845,3.144876
09:56:00,9.985915,2.820423
10:01:00,10.25704,3.105634
10:06:00,10.96491,3.196491
10:11:00,10.54386,3.431579
10:16:00,11.17193,2.71579
10:21:00,11.85866,2.565371
10:26:00,12.47535,2.795775
10:31:00,12.27113,3.302817
10:36:00,12.76842,3.663158
10:41:00,13.1614,3.48421
10:46:00,13.36842,3.554386
10:51:00,14.52982,3.915789
10:56:00,15.2,3.982456
11:01:00,15.0,4.97193
