time,intensidad,ocupacion
00:01:00,2.881148,0.4836065
00:06:00,2.054393,0.2426778
00:11:00,1.845188,0.3305439
00:16:00,1.937238,0.3221757
00:21:00,1.891213,0.2635983
00:26:00,1.543933,0.07949791
00:31:00,1.150628,0.0376569
00:36:00,1.058577,0.0376569
00:41:00,0.9832636,0.05020921
00:46:00,1.108787,0.0669456
00:51:00,1.054393,0.07949791
00:56:00,1.020921,0.1841004
01:01:00,0.8995816,0.2050209
01:06:00,0.8870293,0.1046025
01:11:00,1.075314,0.1422594
01:16:00,0.9121339,0.125523
01:21:00,1.025105,0.4100418
01:26:00,1.133891,0.4016736
01:31:00,0.6569037,0.2343096
01:36:00,0.6694561,0.0376569
01:41:00,0.7029288,0.008368201
01:46:00,0.6652719,0.008368201
01:51:00,0.6066946,0.0125523
01:56:00,0.623431,0.008368201
02:01:00,0.623431,0.0669456
02:06:00,0.7154812,0.07531381
02:11:00,0.5188285,0.0
02:16:00,0.6066946,0.0041841
02:21:00,0.6359833,0.0167364
02:26:00,0.6025105,0.07949791
02:31:00,0.4895397,0.3221757
02:36:00,0.5523012,0.2803347
02:41:00,0.5355648,0.0669456
02:46:00,0.5062761,0.0167364
02:51:00,0.539749,0.07531381
02:56:00,0.5941423,0.08786611
03:01:00,0.4058577,0.05020921
03:06:00,0.41841,0.0
03:11:00,0.5062761,0.0209205
03:16:00,0.4435146,0.08368201
03:21:00,0.460251,0.1171548
03:26:00,0.4476987,0.0209205
03:31:00,0.3221757,0.0125523
03:36:00,0.4937238,0.041841
03:41:00,0.5271966,0.07949791
03:46:00,0.5564854,0.0460251
03:51:00,0.7405857,0.3054393
03:56:00,0.587234,0.3276596
04:01:00,0.5648535,0.2635983
04:06:00,0.4895397,0.2761506
04:11:00,0.8535565,0.334728
04:16:00,0.7698745,0.2635983
04:21:00,0.6694561,0.2970711
04:26:00,0.7364017,0.3556485
04:31:00,0.5313808,0.2845188
04:36:00,0.4853556,0.2468619
04:41:00,0.5983264,0.2468619
04:46:00,0.707113,0.3221757
04:51:00,0.7782427,0.292887
04:56:00,0.7238494,0.2426778
05:01:00,0.8117155,0.3179916
05:06:00,0.8953975,0.2970711
05:11:00,0.8661088,0.3096234
05:16:00,0.9790795,0.292887
05:21:00,1.033473,0.2887029
05:26:00,1.041841,0.292887
05:31:00,1.146443,0.2677824
05:36:00,1.154812,0.1087866
05:41:00,1.460251,0.1548117
05:46:00,1.553192,0.1148936
05:51:00,1.510638,0.07659575
05:56:00,1.493724,0.1213389
06:01:00,1.827731,0.3361345
06:06:00,1.89916,0.2142857
06:11:00,2.206751,0.2362869
06:16:00,2.20339,0.1440678
06:21:00,2.247863,0.3034188
06:26:00,2.219828,0.1681034
