time,intensidad,ocupacion
00:01:00,11.32042,2.401408
00:06:00,11.87857,1.732143
00:11:00,11.41071,1.6
00:16:00,11.12319,1.492754
00:21:00,10.92029,1.48913
00:26:00,9.982142,1.378571
00:31:00,9.632143,1.317857
00:36:00,9.478572,1.264286
00:41:00,9.507143,1.264286
00:46:00,8.873188,1.123188
00:51:00,8.155797,1.253623
00:56:00,7.721428,0.9428571
01:01:00,7.375,0.9142857
01:06:00,7.764286,1.017857
01:11:00,6.935714,0.8035714
01:16:00,7.310714,0.7857143
01:21:00,7.039286,0.8785715
01:26:00,6.485714,0.8071429
01:31:00,6.421429,0.7
01:36:00,6.017857,0.6107143
01:41:00,5.496428,0.675
01:46:00,5.182143,0.5714286
01:51:00,5.482143,0.8821428
01:56:00,5.028572,0.6535714
02:01:00,4.7,0.4964286
02:06:00,4.428571,0.7571428
02:11:00,4.492857,0.375
02:16:00,4.385714,0.325
02:21:00,4.275,0.3678571
02:26:00,4.342857,0.4142857
02:31:00,4.489286,0.4321429
02:36:00,4.010714,0.3714286
02:41:00,3.860714,0.2964286
02:46:00,3.503572,0.3107143
02:51:00,3.960714,0.4857143
02:56:00,3.760714,0.4464286
03:01:00,3.632143,0.5214286
03:06:00,3.482143,0.2714286
03:11:00,3.542857,0.2928571
03:16:00,3.557143,0.3785714
03:21:00,3.3,0.3178571
03:26:00,3.164286,0.2928571
03:31:00,2.939286,0.1535714
03:36:00,2.903571,0.1892857
03:41:00,3.117857,0.3035714
03:46:00,3.175,0.2928571
03:51:00,2.871428,0.4678572
03:56:00,3.028571,0.2642857
04:01:00,3.064286,0.4428571
04:06:00,2.953571,0.2642857
04:11:00,3.132143,0.2
04:16:00,3.075,0.3035714
04:21:00,2.792857,0.2428571
04:26:00,2.717857,0.6035714
04:31:00,3.075,0.4214286
04:36:00,2.760714,0.175
04:41:00,3.164286,0.2142857
04:46:00,3.157143,0.3535714
04:51:00,2.960714,0.2607143
04:56:00,2.975,0.2321429
05:01:00,2.839286,0.1392857
05:06:00,3.296429,0.3071429
05:11:00,2.914286,0.3571429
05:16:00,3.171429,0.3107143
05:21:00,3.160714,0.3178571
05:26:00,3.181159,0.1884058
05:31:00,3.626812,0.3333333
05:36:00,3.92029,0.3550725
05:41:00,3.699275,0.3224638
05:46:00,4.160714,0.3678571
05:51:00,4.321429,0.5464286
05:56:00,4.114286,0.375
06:01:00,4.753572,0.425
06:06:00,4.567857,0.4178571
06:11:00,4.530249,0.5373666
06:16:00,4.683274,0.4519573
06:21:00,4.971631,0.5496454
06:26:00,5.120567,0.9007092
06:31:00,5.453901,0.7836879
06:36:00,5.855634,0.6795775
06:41:00,6.360424,0.9540636
06:46:00,7.140845,0.8767605
06:51:00,6.46831,0.8098592
06:56:00,7.181495,1.042705
07:01:00,7.017794,0.9288256
07:06:00,6.665481,0.7580071
07:11:00,7.107143,1.164286
07:16:00,7.685714,1.114286
07:21:00,7.597865,1.056939
07:26:00,8.128114,1.409253
07:31:00,8.943262,1.230496
07:36:00,10.07092,1.595745
07:41:00,10.40493,2.612676
07:46:00,10.66901,2.848592
07:51:00,10.42958,2.838028
07:56:00,10.00709,2.613475
08:01:00,9.868794,2.400709
08:06:00,9.95,2.382143
08:11:00,9.964539,2.574468
08:16:00,11.07117,2.437722
08:21:00,11.60284,2.897163
08:26:00,11.92553,2.124114
08:31:00,11.78092,2.565371
08:36:00,12.40283,2.293286
08:41:00,13.23322,2.597173
08:46:00,13.62676,2.700704
08:51:00,14.55124,2.879859
08:56:00,14.26408,3.380282
09:01:00,14.16549,3.640845
09:06:00,14.64085,3.503521
09:11:00,14.42606,3.37676
09:16:00,14.16549,3.56338
09:21:00,15.45775,3.830986
09:26:00,16.43262,3.244681
09:31:00,16.50355,3.439716
09:36:00,16.4965,3.688811
09:41:00,17.3986,3.632867
09:46:00,18.1993,4.031468
09:51:00,19.55245,3.986014
09:56:00,19.25087,3.916376
10:01:00,18.38328,3.71777
10:06:00,20.0,4.080139
10:11:00,18.41754,3.610526
10:16:00,18.63509,3.814035
10:21:00,19.27018,4.175438
10:26:00,19.6386,4.259649
10:31:00,20.24126,4.241259
10:36:00,20.15734,4.398602
10:41:00,20.67832,4.465035
10:46:00,21.63509,4.547369
10:51:00,21.83158,5.02807
10:56:00,22.97193,5.070176
11:01:00,21.8807,4.463158
11:06:00,21.81404,4.677193
11:11:00,21.88811,5.56993
11:16:00,22.53497,6.034965
11:21:00,23.03147,6.234266
11:26:00,24.62238,5.692307
11:31:00,25.02098,5.692307
11:36:00,25.76224,6.367133
11:41:00,26.04895,7.048951
11:46:00,27.1193,7.2
11:51:00,27.07018,7.610526
11:56:00,27.25965,7.557895
12:01:00,26.66316,7.280702
12:06:00,26.8007,7.223776
12:11:00,27.88693,6.127209
12:16:00,27.28975,6.459364
12:21:00,27.84452,6.720848
12:26:00,28.87279,6.90106
12:31:00,27.46127,6.556338
12:36:00,28.29577,6.507042
12:41:00,29.13333,6.8
12:46:00,28.22105,6.877193
12:51:00,28.9579,7.003509
12:56:00,28.42807,7.017544
13:01:00,29.77385,7.526502
13:06:00,29.84211,8.347368
13:11:00,28.6,8.08421
13:16:00,29.61053,8.05614
13:21:00,30.11579,8.463158
13:26:00,31.24211,8.877193
13:31:00,30.86667,8.508772
13:36:00,31.28772,8.842105
13:41:00,32.86833,8.174377
13:46:00,32.9078,8.120567
13:51:00,33.10676,7.790036
13:56:00,32.83039,7.621908
14:01:00,32.26502,7.918728
14:06:00,32.15194,7.533569
14:11:00,31.85563,7.690141
14:16:00,31.12238,8.27972
14:21:00,30.3007,7.923077
14:26:00,30.95804,8.216784
14:31:00,29.84965,6.888112
14:36:00,26.87762,5.671329
14:41:00,26.34266,5.611888
14:46:00,25.60627,5.414634
14:51:00,23.75439,5.003509
14:56:00,22.84211,5.814035
15:01:00,21.67719,5.354386
15:06:00,20.87676,4.37676
15:11:00,20.42253,4.197183
15:16:00,20.59155,4.271127
15:21:00,19.10211,3.711268
15:26:00,18.66901,3.78169
15:31:00,18.55634,3.552817
15:36:00,16.67606,3.46831
15:41:00,16.6162,3.693662
15:46:00,16.32394,3.915493
15:51:00,16.60424,4.215548
15:56:00,16.00353,3.003534
16:01:00,16.23675,3.081272
16:06:00,16.0106,3.342756
16:11:00,16.06714,3.45583
16:16:00,16.59717,3.310954
16:21:00,17.80919,4.212014
16:26:00,17.31449,4.462897
16:31:00,18.14841,4.809187
16:36:00,18.50877,4.392982
16:41:00,18.2807,3.74386
16:46:00,19.84561,4.389474
16:51:00,19.27719,5.091228
16:56:00,20.6162,5.46831
17:01:00,20.75789,5.82807
17:06:00,20.66316,5.740351
17:11:00,21.66316,5.147368
17:16:00,21.12982,4.361403
17:21:00,22.48421,4.807017
17:26:00,22.2386,4.778947
17:31:00,21.87368,4.719298
17:36:00,23.23158,5.835088
17:41:00,22.47203,5.814685
17:46:00,22.28322,4.975524
17:51:00,22.09441,5.524476
17:56:00,23.03846,5.972028
18:01:00,22.70629,5.982518
18:06:00,22.53147,6.276224
18:11:00,22.83916,5.968532
18:16:00,22.56643,6.926573
18:21:00,22.55944,6.265734
18:26:00,23.32517,6.762238
18:31:00,22.84266,7.297203
18:36:00,22.8986,7.157342
18:41:00,23.37762,7.157342
18:46:00,22.38461,6.692307
18:51:00,23.5159,5.399293
18:56:00,23.07421,5.15901
19:01:00,22.32862,4.812721
19:06:00,22.15054,4.835125
19:11:00,22.37943,5.567376
19:16:00,23.79859,6.250884
19:21:00,23.69611,6.519434
19:26:00,24.62897,6.568904
19:31:00,24.26502,6.731449
19:36:00,23.76678,6.067138
19:41:00,25.0212,6.074205
19:46:00,25.18571,5.064286
19:51:00,25.76071,5.314286
19:56:00,25.55714,5.485714
20:01:00,25.11071,5.028572
20:06:00,25.78572,5.003572
20:11:00,25.81786,5.228571
20:16:00,26.03572,5.282143
20:21:00,26.39502,5.209964
20:26:00,26.15603,5.343972
20:31:00,26.29787,5.343972
20:36:00,25.24823,5.156028
20:41:00,24.39223,4.70318
20:46:00,25.06714,5.240283
20:51:00,24.65371,5.0
20:56:00,23.90493,4.848591
21:01:00,23.33803,4.549296
21:06:00,23.16842,4.438597
21:11:00,23.18596,4.466667
21:16:00,23.23158,4.694737
21:21:00,22.35789,4.280702
21:26:00,23.21053,4.74386
21:31:00,21.70877,4.294737
21:36:00,21.04561,4.119298
21:41:00,20.5614,3.926316
21:46:00,19.79577,3.647887
21:51:00,18.41135,3.666667
21:56:00,18.55674,3.620567
22:01:00,17.05319,3.131206
22:06:00,17.20141,3.473498
22:11:00,17.9078,3.539007
22:16:00,17.50709,3.411348
22:21:00,18.15603,3.287234
22:26:00,17.49291,3.35461
22:31:00,16.64413,3.014235
22:36:00,15.66667,3.074468
22:41:00,14.35461,2.702128
22:46:00,14.36525,2.567376
22:51:00,14.24823,2.51773
22:56:00,13.06383,2.400709
23:01:00,12.52128,2.556738
23:06:00,12.59857,2.336918
23:11:00,12.61071,2.260714
23:16:00,12.21786,2.439286
23:21:00,12.97518,2.446809
23:26:00,12.25795,2.328622
23:31:00,12.5,2.322695
23:36:00,12.55319,2.567376
23:41:00,12.48227,2.20922
23:46:00,11.69395,2.234875
23:51:00,11.70423,2.028169
23:56:00,11.50704,2.242958
