time,intensidad,ocupacion
00:01:00,10.66421,1.483395
00:06:00,7.227106,0.9157509
00:11:00,7.032967,0.8315018
00:16:00,6.395605,0.7838828
00:21:00,6.728938,0.9010989
00:26:00,5.842491,0.5787546
00:31:00,6.091241,0.609489
00:36:00,5.945255,0.5
00:41:00,5.886861,0.4927007
00:46:00,4.978102,0.4270073
00:51:00,4.762774,0.4343066
00:56:00,4.262774,0.2737226
01:01:00,3.766423,0.3138686
01:06:00,3.463504,0.2408759
01:11:00,3.383212,0.350365
01:16:00,3.456204,0.2189781
01:21:00,3.135036,0.1788321
01:26:00,3.018248,0.2372263
01:31:00,2.762774,0.09489051
01:36:00,2.777372,0.1861314
01:41:00,2.959854,0.1058394
01:46:00,2.854015,0.1021898
01:51:00,2.60219,0.1021898
01:56:00,2.514599,0.1131387
02:01:00,2.040146,0.1094891
02:06:00,2.222628,0.08029197
02:11:00,2.470803,0.1313869
02:16:00,2.29927,0.1459854
02:21:00,2.222628,0.4562044
02:26:00,2.10219,0.1861314
02:31:00,2.080292,0.1240876
02:36:00,2.00365,0.09489051
02:41:00,1.945256,0.1131387
02:46:00,1.923358,0.07664233
02:51:00,2.09854,0.1824818
02:56:00,2.142336,0.1058394
03:01:00,1.90146,0.1058394
03:06:00,1.923358,0.09854015
03:11:00,1.864964,0.08759124
03:16:00,1.751825,0.1131387
03:21:00,1.788321,0.0729927
03:26:00,1.737226,0.2043796
03:31:00,1.648148,0.162963
03:36:00,2.011111,0.07407407
03:41:00,1.744444,0.3185185
03:46:00,1.766667,0.06296296
03:51:00,1.718518,0.06296296
03:56:00,1.91954,0.06896552
04:01:00,1.588889,0.05555556
04:06:00,1.755556,0.1037037
04:11:00,1.811111,0.1185185
04:16:00,1.696296,0.1
04:21:00,1.766423,0.08394161
04:26:00,1.883212,0.09854015
04:31:00,1.981752,0.149635
04:36:00,2.40146,0.2116788
04:41:00,2.445256,0.1058394
04:46:00,2.492701,0.1350365
04:51:00,2.215328,0.1021898
04:56:00,2.423358,0.1313869
05:01:00,2.510949,0.1350365
05:06:00,2.664234,0.1532847
05:11:00,2.963504,0.2627737
05:16:00,3.062044,0.6058394
05:21:00,3.244525,0.6350365
05:26:00,3.562044,0.4562044
05:31:00,4.273723,0.4452555
05:36:00,4.875912,0.4124088
05:41:00,5.273723,0.4708029
05:46:00,5.934307,0.5547445
05:51:00,6.175182,0.649635
05:56:00,5.791971,0.540146
06:01:00,5.970803,0.7554744
06:06:00,6.835165,1.021978
06:11:00,7.871324,0.9816176
06:16:00,8.648352,1.194139
06:21:00,9.687273,1.556364
06:26:00,11.11636,1.738182
06:31:00,12.38768,1.76087
