time,intensidad,ocupacion
00:01:00,9.849463,1.842294
00:06:00,8.981413,1.204461
00:11:00,8.681648,1.05618
00:16:00,9.0,1.070632
00:21:00,8.416357,1.011152
00:26:00,8.531598,1.063197
00:31:00,9.03663,1.153846
00:36:00,8.146521,0.9340659
00:41:00,8.139194,0.9340659
00:46:00,6.388278,0.7142857
00:51:00,6.289377,0.6373627
00:56:00,5.830258,0.5756457
01:01:00,5.582417,0.5604396
01:06:00,5.190476,0.5824176
01:11:00,4.787546,0.4688645
01:16:00,4.461538,0.4065934
01:21:00,4.523809,0.4175824
01:26:00,4.098901,0.3699634
01:31:00,3.967033,0.2893773
01:36:00,3.728938,0.3040293
01:41:00,3.410256,0.3626374
01:46:00,3.355311,0.2783883
01:51:00,3.282051,0.2124542
01:56:00,3.18315,0.2234432
02:01:00,2.901099,0.1831502
02:06:00,2.70696,0.1538462
02:11:00,2.767528,0.1254613
02:16:00,2.582417,0.1611722
02:21:00,2.263736,0.1428571
02:26:00,2.161172,0.1282051
02:31:00,2.347985,0.1318681
02:36:00,2.098901,0.0952381
02:41:00,1.996337,0.1172161
02:46:00,1.897436,0.0989011
02:51:00,1.886447,0.08058608
02:56:00,1.831502,0.07326008
03:01:00,1.70696,0.05494506
03:06:00,1.520146,0.1904762
03:11:00,1.531136,0.06593407
03:16:00,1.47619,0.1062271
03:21:00,1.432234,0.2197802
03:26:00,1.280443,0.0295203
03:31:00,1.304029,0.04029304
03:36:00,1.450549,0.04761905
03:41:00,1.52381,0.06227106
03:46:00,1.406593,0.05494506
03:51:00,1.578755,0.06593407
03:56:00,1.391941,0.04761905
04:01:00,1.249084,0.05494506
04:06:00,1.205128,0.03663004
04:11:00,1.260073,0.02930403
04:16:00,1.304029,0.05494506
04:21:00,1.904762,0.2087912
04:26:00,1.619048,0.1831502
04:31:00,1.728938,0.1135531
04:36:00,1.758242,0.07692308
04:41:00,1.918819,0.1365314
04:46:00,1.798535,0.0952381
04:51:00,1.681319,0.1098901
04:56:00,2.051282,0.1135531
05:01:00,2.032967,0.2051282
05:06:00,1.827839,0.1282051
05:11:00,2.333333,0.1794872
05:16:00,2.51282,0.1721612
05:21:00,2.74359,0.1941392
05:26:00,2.893773,0.2161172
05:31:00,3.454212,0.2417582
05:36:00,3.732601,0.2747253
05:41:00,4.442804,0.4280443
05:46:00,5.190476,0.5347986
05:51:00,4.692307,0.4432234
05:56:00,5.326007,0.5531136
06:01:00,5.647059,0.6066176
06:06:00,5.897059,0.6176471
06:11:00,6.779412,0.7426471
06:16:00,8.269373,0.9889299
