time,intensidad,ocupacion
00:01:00,15.14,3.06
00:06:00,15.076,3.208
00:11:00,15.832,3.132
00:16:00,16.448,3.08
00:21:00,16.876,3.184
00:26:00,15.584,3.092
00:31:00,16.776,3.508
00:36:00,15.76016,3.252033
00:41:00,14.59091,3.103306
00:46:00,14.65702,2.764463
00:51:00,13.57317,2.280488
00:56:00,12.808,2.288
01:01:00,11.44,2.12
01:06:00,11.416,1.876
01:11:00,11.028,1.92
01:16:00,9.864,1.804
01:21:00,9.576,1.52
01:26:00,8.908,1.492
01:31:00,8.272,1.536
01:36:00,8.48,1.572
01:41:00,7.892,1.364
01:46:00,7.184,1.164
01:51:00,7.028,1.348
01:56:00,6.708,1.072
02:01:00,6.952,1.292
02:06:00,7.152,1.188
02:11:00,7.48,1.388
02:16:00,7.488,1.224
02:21:00,7.624,1.156
02:26:00,7.1,1.164
02:31:00,6.54,0.96
02:36:00,6.108,0.796
02:41:00,6.252,0.988
02:46:00,5.452,0.764
02:51:00,4.592,0.64
02:56:00,4.992,0.64
03:01:00,4.576,0.592
03:06:00,4.4,0.508
03:11:00,4.144,0.528
03:16:00,4.056,0.5
03:21:00,3.768,0.368
03:26:00,3.44,0.316
03:31:00,3.596,0.4
03:36:00,3.176,0.384
03:41:00,2.896,0.312
03:46:00,2.752,0.336
03:51:00,2.788,0.424
03:56:00,2.872,0.308
04:01:00,2.32,0.256
04:06:00,2.2,0.256
04:11:00,2.208,0.16
04:16:00,2.336,0.356
04:21:00,1.98,0.188
04:26:00,2.176,0.312
04:31:00,2.324,0.2
04:36:00,2.060976,0.2276423
04:41:00,2.231707,0.2235772
04:46:00,2.182927,0.2601626
04:51:00,2.01626,0.203252
04:56:00,2.056911,0.1788618
05:01:00,1.747967,0.2276423
05:06:00,1.719512,0.1300813
05:11:00,1.902439,0.1138211
05:16:00,1.886179,0.1382114
05:21:00,2.138211,0.1626016
05:26:00,2.150407,0.199187
05:31:00,1.922764,0.3048781
05:36:00,2.073171,0.1747967
05:41:00,2.028455,0.203252
05:46:00,2.577236,0.296748
05:51:00,2.573171,0.3617886
05:56:00,2.471545,0.2723577
06:01:00,2.605691,0.2439024
06:06:00,2.605691,0.2926829
06:11:00,2.577236,0.2642276
06:16:00,2.877551,0.2938775
06:21:00,2.734694,0.3469388
