time,intensidad,ocupacion
00:01:00,12.45161,1.878136
00:06:00,11.59352,1.953237
00:11:00,11.99281,1.805755
00:16:00,11.94928,1.673913
00:21:00,11.53261,1.59058
00:26:00,11.94928,1.597826
00:31:00,11.11232,1.402174
00:36:00,10.51812,1.536232
00:41:00,10.48188,1.532609
00:46:00,9.811594,1.17029
00:51:00,9.40942,1.199275
00:56:00,8.949275,1.057971
01:01:00,8.90942,1.115942
01:06:00,8.105072,0.9057971
01:11:00,8.253623,1.336957
01:16:00,7.884058,0.9818841
01:21:00,7.586957,0.8224638
01:26:00,7.253623,0.7644928
01:31:00,6.536232,0.6231884
01:36:00,6.644928,0.6811594
01:41:00,6.59058,0.7934783
01:46:00,5.963768,0.6594203
01:51:00,5.971014,0.6050724
01:56:00,5.442029,0.4891304
02:01:00,5.463768,0.4710145
02:06:00,5.594203,0.5833333
02:11:00,5.452899,0.557971
02:16:00,5.15942,0.4601449
02:21:00,4.880435,0.3949275
02:26:00,4.565217,0.4492754
02:31:00,4.40942,0.4492754
02:36:00,4.242754,0.6086956
02:41:00,4.666667,0.3985507
02:46:00,4.173913,0.3405797
02:51:00,3.952899,0.2717391
02:56:00,4.014493,0.3152174
03:01:00,4.115942,0.3224638
03:06:00,3.73913,0.4347826
03:11:00,4.152174,0.5833333
03:16:00,4.550725,0.6811594
03:21:00,3.742754,0.4528986
03:26:00,3.73913,0.3405797
03:31:00,3.626812,0.3043478
03:36:00,3.358696,0.3369565
03:41:00,3.521739,0.3442029
03:46:00,3.550725,0.2391304
03:51:00,3.318841,0.2282609
03:56:00,3.344203,0.1992754
04:01:00,3.003623,0.2065217
04:06:00,3.094203,0.2536232
04:11:00,3.275362,0.2862319
04:16:00,3.268116,0.2717391
04:21:00,3.163043,0.25
04:26:00,2.971014,0.2065217
04:31:00,3.123188,0.2101449
04:36:00,2.884058,0.1521739
04:41:00,3.275362,0.2246377
04:46:00,3.496377,0.25
04:51:00,3.039855,0.3297102
04:56:00,2.822464,0.2246377
05:01:00,3.039855,0.1847826
05:06:00,2.891304,0.1594203
05:11:00,3.09058,0.2391304
05:16:00,3.101449,0.192029
05:21:00,3.137681,0.1956522
05:26:00,3.148551,0.2210145
05:31:00,3.536232,0.3550725
05:36:00,3.771739,0.3152174
05:41:00,3.847826,0.384058
05:46:00,4.673913,0.4094203
05:51:00,4.423913,0.3695652
05:56:00,4.289855,0.3586957
06:01:00,4.255396,0.3561151
06:06:00,4.363309,0.3848921
06:11:00,4.633093,0.4316547
06:16:00,5.068592,0.5018051
06:21:00,4.891697,0.5306859
06:26:00,4.906475,0.5683453
06:31:00,5.597122,0.6258993
06:36:00,5.956834,0.6798561
06:41:00,6.582734,0.8417266
06:46:00,7.122302,0.971223
06:51:00,7.165468,1.043165
06:56:00,6.645161,0.874552
07:01:00,6.622302,0.9208633
07:06:00,6.798561,0.7482014
07:11:00,7.553957,1.097122
07:16:00,7.71223,1.230216
07:21:00,8.514388,1.169065
07:26:00,9.043165,1.241007
07:31:00,9.942446,1.528777
07:36:00,10.28417,1.55036
07:41:00,10.40288,1.482014
07:46:00,11.17626,1.956835
07:51:00,10.53957,1.586331
07:56:00,10.43525,1.528777
08:01:00,10.2043,1.820789
08:06:00,9.035842,1.469534
08:11:00,10.75627,2.182796
08:16:00,10.8853,2.853047
08:21:00,11.22939,3.017921
08:26:00,11.7491,3.250896
08:31:00,11.58781,3.645161
08:36:00,12.35612,4.035971
08:41:00,12.84892,3.97482
08:46:00,14.41877,5.494585
08:51:00,15.89928,5.658273
08:56:00,15.44245,5.877698
09:01:00,15.24101,6.226619
09:06:00,14.96763,5.05036
09:11:00,15.19424,5.521583
09:16:00,15.95683,5.241007
09:21:00,16.4964,4.266187
09:26:00,18.28417,4.884892
09:31:00,18.6295,3.956835
09:36:00,17.91756,4.272401
09:41:00,19.42294,4.924731
09:46:00,19.53405,5.387097
09:51:00,21.5914,4.992832
09:56:00,21.77778,4.483871
10:01:00,20.98566,5.387097
10:06:00,21.81362,5.39785
10:11:00,20.53957,5.697842
10:16:00,21.5914,5.806452
10:21:00,22.29032,5.842294
10:26:00,22.12545,6.139785
10:31:00,22.98925,6.344086
10:36:00,23.55957,5.465704
10:41:00,23.59928,5.310469
10:46:00,23.81227,5.404332
10:51:00,25.28986,5.952899
10:56:00,25.92029,6.01087
11:01:00,25.23188,5.73913
11:06:00,25.26449,5.826087
11:11:00,25.38267,5.66787
11:16:00,25.49459,5.67509
11:21:00,27.16245,6.451263
11:26:00,27.0681,6.784946
11:31:00,27.92473,6.698925
11:36:00,29.14598,7.058394
11:41:00,29.49635,7.339416
11:46:00,29.90476,7.304029
11:51:00,30.31387,7.284671
11:56:00,30.54745,7.29562
12:01:00,30.34532,7.78777
12:06:00,30.39928,7.564748
12:11:00,31.54676,7.978417
12:16:00,29.78777,7.982014
12:21:00,32.41367,8.377698
12:26:00,31.36691,8.230216
12:31:00,31.63309,8.467626
12:36:00,32.26259,8.665467
12:41:00,32.70251,8.612904
12:46:00,32.02868,8.83871
12:51:00,32.54839,8.942653
12:56:00,32.84229,9.16129
13:01:00,32.87097,8.899642
13:06:00,31.78495,8.827957
13:11:00,34.05735,9.698925
13:16:00,33.89606,9.630824
13:21:00,34.05376,9.028674
13:26:00,35.26165,9.792114
13:31:00,34.46209,9.288809
13:36:00,34.90322,9.55914
13:41:00,35.86738,9.928315
13:46:00,35.18996,9.738351
13:51:00,37.58781,9.74552
13:56:00,36.36462,10.42238
14:01:00,36.57706,10.93548
14:06:00,36.60215,10.43011
14:11:00,37.08961,11.49462
14:16:00,36.75269,10.97849
14:21:00,35.88889,10.03226
14:26:00,36.10753,10.55197
14:31:00,33.89247,8.623656
14:36:00,32.26882,7.921147
14:41:00,30.68459,7.702509
14:46:00,28.58845,7.444043
14:51:00,28.00358,7.164875
14:56:00,26.23381,6.043166
15:01:00,24.49281,5.546762
15:06:00,21.5,4.902878
15:11:00,22.09712,4.888489
15:16:00,21.29455,4.927273
15:21:00,20.06859,5.274368
15:26:00,20.30935,5.327338
15:31:00,19.93525,5.31295
15:36:00,18.73285,5.33574
15:41:00,19.57194,5.830935
15:46:00,18.63309,4.758993
15:51:00,18.83093,3.985611
15:56:00,18.40648,4.028777
16:01:00,18.32975,4.777778
16:06:00,19.28315,5.792115
16:11:00,19.03943,6.089606
16:16:00,20.02867,6.666667
16:21:00,20.74194,7.003584
16:26:00,19.85305,7.390681
16:31:00,20.70609,7.55914
16:36:00,20.77419,7.175627
16:41:00,21.19713,7.462366
16:46:00,22.63441,6.215054
16:51:00,22.42652,6.695341
16:56:00,22.48201,6.751799
17:01:00,22.67273,5.243636
17:06:00,22.52518,6.089928
17:11:00,22.36691,4.989209
17:16:00,22.5036,5.431654
17:21:00,24.6595,6.107527
17:26:00,23.34909,5.589091
17:31:00,24.72364,5.538182
17:36:00,25.72727,6.145454
17:41:00,25.64516,6.275986
17:46:00,27.53405,6.978495
17:51:00,27.3871,6.903226
17:56:00,27.19713,6.544803
18:01:00,26.14695,6.430108
18:06:00,26.8172,7.232975
18:11:00,27.18996,6.784946
18:16:00,27.02151,6.55914
18:21:00,27.03584,6.537634
18:26:00,26.8172,6.100358
18:31:00,26.71326,6.473118
18:36:00,27.90681,6.071684
18:41:00,27.59857,6.326165
18:46:00,27.44803,6.401433
18:51:00,27.96057,6.057348
18:56:00,27.90322,6.193548
19:01:00,26.8638,5.978495
19:06:00,27.26523,5.967742
19:11:00,27.79211,6.247312
19:16:00,28.19713,6.261649
19:21:00,28.46595,6.164875
19:26:00,28.91756,6.44086
19:31:00,28.1769,6.620939
19:36:00,28.43525,6.834532
19:41:00,28.80216,6.395683
19:46:00,27.79496,6.086331
19:51:00,29.13262,6.379928
19:56:00,28.73118,6.003584
20:01:00,27.1828,5.827957
20:06:00,28.12186,5.659498
20:11:00,28.5914,6.143369
20:16:00,28.44086,6.046595
20:21:00,28.48029,5.899642
20:26:00,27.88172,5.960574
20:31:00,27.38351,5.516129
20:36:00,26.13262,5.541219
20:41:00,26.46595,5.935484
20:46:00,26.35484,5.412186
20:51:00,25.23298,5.02509
20:56:00,25.88889,5.200717
21:01:00,24.26165,4.810036
21:06:00,24.48746,4.982079
21:11:00,23.58423,4.645161
21:16:00,22.92832,4.401433
21:21:00,22.82437,4.437276
21:26:00,22.64874,4.591398
21:31:00,22.34767,4.304659
21:36:00,21.46953,4.017921
21:41:00,22.07527,4.100358
21:46:00,21.69176,4.129032
21:51:00,20.28315,3.577061
21:56:00,20.4767,3.641577
22:01:00,19.55914,3.587814
22:06:00,18.64516,3.114695
22:11:00,20.11111,3.544803
22:16:00,19.84946,3.344086
22:21:00,19.53047,3.143369
22:26:00,18.21898,2.945256
22:31:00,17.71533,3.036496
22:36:00,16.71898,2.587591
22:41:00,15.5365,2.510949
22:46:00,15.66187,2.406475
22:51:00,14.65827,2.348921
22:56:00,14.07885,2.189964
23:01:00,13.55556,2.082437
23:06:00,13.98925,2.318996
23:11:00,13.41935,2.272401
23:16:00,13.74552,2.225806
23:21:00,13.4086,2.189964
23:26:00,13.43369,2.082437
23:31:00,12.8638,2.035842
23:36:00,13.11151,2.079137
23:41:00,13.25448,2.118279
23:46:00,13.00719,1.960432
23:51:00,12.09352,1.791367
23:56:00,12.48029,1.953405
