time,intensidad,ocupacion
00:01:00,7.492806,0.8453237
00:06:00,14.1769,2.368231
00:11:00,13.09747,2.299639
00:16:00,13.80866,2.259928
00:21:00,14.07942,2.505415
00:26:00,13.27437,2.379061
00:31:00,13.17329,2.090253
00:36:00,13.28881,2.173285
00:41:00,13.01444,2.036101
00:46:00,12.43682,1.978339
00:51:00,12.63538,1.920578
00:56:00,12.31047,1.956679
01:01:00,11.29964,1.519856
01:06:00,11.49097,1.747292
01:11:00,10.72202,1.696751
01:16:00,9.761733,1.34657
01:21:00,9.66065,1.494585
01:26:00,9.64621,1.411552
01:31:00,9.241878,1.227437
01:36:00,9.108303,1.34296
01:41:00,8.530686,1.249097
01:46:00,8.368231,1.180505
01:51:00,8.133574,1.245487
01:56:00,8.0,1.126354
02:01:00,7.444043,0.9927798
02:06:00,7.530686,1.00722
02:11:00,7.949459,1.245487
02:16:00,7.833935,1.086643
02:21:00,7.270758,0.8375451
02:26:00,6.818519,0.9148148
02:31:00,6.689531,0.765343
02:36:00,6.98917,0.9602888
02:41:00,6.274368,0.8231047
02:46:00,6.212996,0.8844765
02:51:00,5.942238,0.6750903
02:56:00,5.805054,0.7797834
03:01:00,5.382671,0.7472924
03:06:00,5.467626,0.6510791
03:11:00,5.413669,0.5575539
03:16:00,6.087273,0.6436363
03:21:00,6.4,0.84
03:26:00,6.065454,0.6472727
03:31:00,5.690909,0.5963637
03:36:00,5.650909,0.5018182
03:41:00,5.72,0.6472727
03:46:00,5.167883,0.7226278
03:51:00,5.047445,0.5218978
03:56:00,5.198529,0.5294118
04:01:00,5.035842,0.4229391
04:06:00,5.021505,0.4301075
04:11:00,5.007168,0.6953405
04:16:00,5.032258,0.3727598
04:21:00,4.9319,0.3835126
04:26:00,4.97491,0.3584229
04:31:00,4.448029,0.4193548
04:36:00,4.21147,0.5913978
04:41:00,4.057348,0.2437276
04:46:00,4.121864,0.2580645
04:51:00,4.064516,0.5232975
04:56:00,4.27957,0.2831541
05:01:00,4.035842,0.3405018
05:06:00,4.132617,0.2867384
05:11:00,4.229391,0.344086
05:16:00,4.304659,0.3476703
05:21:00,4.02509,0.3189964
05:26:00,3.706093,0.297491
05:31:00,3.62724,0.2437276
05:36:00,4.724014,0.7275985
05:41:00,3.81362,1.326165
05:46:00,4.433692,1.275986
05:51:00,3.526882,0.8172043
05:56:00,3.537634,0.311828
06:01:00,3.749104,0.3584229
06:06:00,3.322581,0.2939068
06:11:00,3.512545,0.2508961
06:16:00,3.55914,0.3799283
06:21:00,3.179211,0.265233
06:26:00,3.326165,0.311828
06:31:00,3.978495,0.2939068
06:36:00,4.47482,0.4280576
06:41:00,4.580645,0.4121864
06:46:00,4.763441,0.4659498
06:51:00,4.758123,0.4765343
06:56:00,4.379182,0.2788104
07:01:00,4.606498,0.4620939
07:06:00,4.54945,0.4175824
07:11:00,5.228261,0.5289855
07:16:00,5.548737,0.5703971
07:21:00,5.778986,0.5833333
07:26:00,6.775362,0.7427536
07:31:00,6.64,0.7636364
07:36:00,6.843637,0.7563636
07:41:00,6.912727,0.8072727
07:46:00,7.363309,0.9892086
07:51:00,7.288809,0.9241877
07:56:00,6.245487,0.6895307
08:01:00,6.306859,0.7364621
08:06:00,6.471014,0.7789855
08:11:00,6.67148,0.9061372
08:16:00,7.589744,1.087912
08:21:00,7.713235,1.720588
08:26:00,8.194853,2.264706
08:31:00,8.453183,2.340824
08:36:00,8.878676,2.459559
08:41:00,8.97417,2.472325
08:46:00,9.621324,2.533088
08:51:00,10.50368,2.738971
08:56:00,9.287313,2.13806
09:01:00,9.717472,1.527881
09:06:00,8.910781,2.531599
09:11:00,8.712687,1.746269
09:16:00,8.6875,2.606618
09:21:00,8.684981,2.739927
09:26:00,8.594891,3.014599
09:31:00,9.458181,3.352727
09:36:00,9.48,3.28
09:41:00,10.79273,2.949091
09:46:00,10.83333,2.42029
09:51:00,11.64855,2.601449
09:56:00,11.47744,2.969925
10:01:00,12.01812,3.028986
10:06:00,12.17754,4.673913
10:11:00,12.08696,4.333333
10:16:00,12.4037,2.481482
10:21:00,12.7786,3.332103
10:26:00,13.38745,3.682657
10:31:00,13.32103,3.535055
10:36:00,13.88561,3.701107
10:41:00,15.11808,4.110701
10:46:00,15.68635,4.199262
10:51:00,16.08856,4.343174
10:56:00,16.05993,3.011236
11:01:00,15.62547,3.187266
11:06:00,16.67041,3.651685
11:11:00,16.32463,3.75
11:16:00,16.31482,3.366667
11:21:00,17.17037,3.514815
11:26:00,17.42593,4.011111
11:31:00,18.26296,4.725926
11:36:00,18.53704,4.014815
11:41:00,19.88148,4.37037
11:46:00,20.43704,4.407407
11:51:00,20.01852,4.322222
11:56:00,21.08148,5.133333
12:01:00,20.94444,4.559259
12:06:00,20.77037,5.325926
12:11:00,20.8963,5.6
12:16:00,21.2963,5.807407
12:21:00,21.81852,4.811111
12:26:00,21.77037,4.755556
12:31:00,21.71111,4.7
12:36:00,21.88148,4.733333
12:41:00,21.71852,4.87037
12:46:00,22.2,4.725926
12:51:00,21.92308,5.377289
12:56:00,22.22556,5.349624
13:01:00,21.64469,4.838828
13:06:00,22.6337,5.373626
13:11:00,23.0,5.454213
13:16:00,23.93015,5.481617
13:21:00,23.98529,5.452206
13:26:00,25.73913,6.177536
13:31:00,26.66065,6.841155
13:36:00,27.38628,6.855596
13:41:00,27.03971,6.740072
13:46:00,26.82672,6.595668
13:51:00,25.20939,5.859206
13:56:00,25.37906,6.083033
14:01:00,25.88087,6.317689
14:06:00,24.86282,6.472924
14:11:00,24.67509,6.422383
14:16:00,25.23827,6.599278
14:21:00,24.32852,5.985559
14:26:00,23.86643,6.061372
14:31:00,22.97112,5.66787
14:36:00,21.63177,5.068592
14:41:00,20.23827,5.310469
14:46:00,19.14079,4.729242
14:51:00,18.04332,4.317689
14:56:00,17.47653,3.902527
15:01:00,16.61011,3.754513
15:06:00,16.14079,3.815885
15:11:00,15.53791,3.523466
15:16:00,15.19495,3.469314
15:21:00,14.3935,3.263538
15:26:00,13.80866,3.050541
15:31:00,13.29242,2.866426
15:36:00,12.80144,3.151624
15:41:00,12.93502,2.772563
15:46:00,13.46931,2.797834
15:51:00,12.76173,2.848376
15:56:00,12.8,2.788889
16:01:00,13.29603,3.00361
16:06:00,14.04332,3.158845
16:11:00,13.51264,2.833935
16:16:00,14.16245,3.129964
16:21:00,14.5343,2.909747
16:26:00,13.98195,2.761733
16:31:00,14.99639,3.234657
16:36:00,15.72202,3.776173
16:41:00,15.36101,4.158845
16:46:00,16.21661,4.187726
16:51:00,16.77617,3.815885
16:56:00,16.27798,3.866426
17:01:00,17.40794,4.6787
17:06:00,17.87726,5.440433
17:11:00,18.54874,5.202166
17:16:00,18.99639,5.104693
17:21:00,19.83032,5.018051
17:26:00,19.46931,5.104693
17:31:00,19.38989,4.783393
17:36:00,19.72202,6.097473
17:41:00,18.8917,5.65343
17:46:00,20.1083,5.541516
17:51:00,20.38267,5.148015
17:56:00,20.4296,5.050541
18:01:00,20.62816,4.837545
18:06:00,20.31408,4.938628
18:11:00,21.0722,4.981949
18:16:00,21.51624,5.700361
18:21:00,22.61733,5.837545
18:26:00,22.68231,5.476534
18:31:00,21.73646,5.155235
18:36:00,21.91697,5.057762
18:41:00,21.64,5.501818
18:46:00,21.45818,5.243636
18:51:00,21.45455,5.363636
18:56:00,22.52593,5.551852
19:01:00,21.02166,5.646209
19:06:00,21.22744,5.371841
19:11:00,22.02166,5.646209
19:16:00,22.1769,5.624549
19:21:00,22.41304,6.713768
19:26:00,23.18116,7.032609
19:31:00,22.39493,6.594203
19:36:00,23.60145,6.434783
