time,intensidad,ocupacion
12:16:00,19.41696,4.038869
12:21:00,19.14545,4.2
12:26:00,20.77385,4.611308
12:31:00,19.26182,4.0
12:36:00,19.93662,4.40493
12:41:00,19.94526,5.09854
12:46:00,20.27915,4.904593
12:51:00,20.12364,5.2
12:56:00,20.84452,4.674911
13:01:00,20.31522,4.097826
13:06:00,20.05965,4.65614
13:11:00,19.59857,5.763441
13:16:00,20.64605,4.271478
13:21:00,19.73404,5.099291
13:26:00,20.38488,6.539519
13:31:00,19.78014,5.549645
13:36:00,20.59794,5.690722
13:41:00,20.21277,5.570922
13:46:00,20.64261,5.312715
13:51:00,19.86786,5.342857
13:56:00,20.44406,4.192307
14:01:00,20.38628,4.169675
14:06:00,19.8007,4.804196
14:11:00,19.21377,4.452899
14:16:00,20.29123,4.985965
14:21:00,18.77978,4.559567
14:26:00,18.79649,4.645614
14:31:00,17.35379,3.805054
14:36:00,16.81818,3.881119
14:41:00,15.28674,4.763441
14:46:00,15.85911,4.254295
14:51:00,15.2695,3.485816
14:56:00,14.58763,2.886598
15:01:00,13.47292,3.740072
15:06:00,13.90909,3.646853
15:11:00,13.53623,3.913043
15:16:00,13.24126,3.870629
15:21:00,11.80899,3.868914
15:26:00,11.32364,3.658182
15:31:00,11.38636,2.560606
15:36:00,11.71795,3.095238
15:41:00,11.07985,3.224335
15:46:00,11.71691,3.341912
15:51:00,11.74713,3.191571
15:56:00,11.17153,2.014599
16:01:00,11.3283,2.467925
16:06:00,11.03273,2.090909
16:11:00,11.53208,2.369811
16:16:00,12.71786,2.532143
16:21:00,12.33942,2.229927
16:26:00,12.53357,2.522968
16:31:00,12.18248,2.540146
16:36:00,12.61053,2.315789
16:41:00,12.70652,2.242754
16:46:00,13.84912,2.57193
16:51:00,13.55556,2.422939
16:56:00,13.41667,2.322917
17:01:00,13.05755,2.388489
17:06:00,13.50871,2.599303
17:11:00,13.31769,2.888087
17:16:00,14.22727,2.828671
17:21:00,13.35379,2.509025
17:26:00,14.11972,2.71831
17:31:00,13.50909,2.818182
17:36:00,14.27817,2.739437
17:41:00,13.32,2.596364
17:46:00,13.63158,2.614035
17:51:00,13.65217,2.57971
17:56:00,14.16491,2.789474
18:01:00,13.85091,2.618182
18:06:00,15.21053,3.133333
18:11:00,14.89781,3.036496
18:16:00,16.29021,3.202797
18:21:00,16.31769,3.66065
18:26:00,17.32281,3.866667
18:31:00,16.7518,4.388489
18:36:00,16.55401,4.379791
18:41:00,16.47101,4.695652
18:46:00,16.70175,4.445614
18:51:00,17.14964,4.609489
18:56:00,18.59011,5.014134
19:01:00,17.24088,4.580292
19:06:00,17.56294,4.804196
19:11:00,19.09678,4.716846
19:16:00,19.58333,4.284722
19:21:00,19.13979,4.315412
19:26:00,20.04861,4.576389
19:31:00,19.63799,4.55914
19:36:00,20.59028,4.809028
19:41:00,21.20072,5.261649
19:46:00,21.62069,5.331035
19:51:00,21.70567,6.021276
19:56:00,23.08591,6.388316
20:01:00,20.94326,6.404255
20:06:00,22.43262,6.702127
20:11:00,21.5922,6.308511
20:16:00,21.86942,6.388316
20:21:00,21.66667,6.14539
20:26:00,21.98264,5.756945
20:31:00,21.65125,5.950178
20:36:00,21.58621,6.42069
20:41:00,21.35587,6.679715
20:46:00,22.30241,6.52921
20:51:00,21.11702,6.042553
20:56:00,21.33677,7.824742
21:01:00,19.50709,8.950355
21:06:00,20.61458,5.958333
21:11:00,19.92473,6.089606
21:16:00,20.57639,6.684028
21:21:00,19.88172,6.293907
21:26:00,19.85417,5.038195
21:31:00,19.23529,5.443439
21:36:00,19.80139,5.195122
21:41:00,19.03597,5.316547
21:46:00,19.83275,5.574913
21:51:00,18.25899,4.104317
21:56:00,18.69338,3.95122
22:01:00,16.61151,3.503597
22:06:00,17.1875,3.5
22:11:00,17.45487,3.072202
22:16:00,16.64336,2.748252
22:21:00,16.09747,2.956679
22:26:00,16.24825,2.814685
22:31:00,15.13978,2.587814
22:36:00,15.36111,2.621528
22:41:00,13.93165,2.208633
22:46:00,14.62021,2.470383
22:51:00,13.10072,1.967626
22:56:00,13.14236,2.152778
23:01:00,11.49462,2.032258
23:06:00,12.1014,2.15035
23:11:00,11.96029,2.299639
23:16:00,11.85417,1.829861
23:21:00,11.26882,1.913978
23:26:00,11.20833,1.927083
23:31:00,10.27957,1.616488
23:36:00,9.784722,1.600694
23:41:00,9.946043,1.42446
23:46:00,9.643356,1.506993
23:51:00,9.213235,1.352941
23:56:00,9.910714,1.4
